sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Michael Caldwell (November 9, 1949 – April 28, 1980) was the bassist for The Marshall Tucker Band between 1973 and 1980.",0,0,N/A,13431415
"Caldwell composed several of their songs and played bass, percussion, guitar, as well as contributing backup vocals, though he sang lead on ""Melody Ann"" the only song on which he performed lead vocals.",0,1,N/A,13431415
"His last performance with the band was on April 18, 1980, ten days before his fatal accident.",1,1,N/A,13431415
"The performance is captured on the 2006 release, Live on Long Island.",2,1,N/A,13431415
Caldwell was known for playing a white 1970s Fender Precision Bass with a Dimarzio Split Coil Pickup.,3,1,N/A,13431415
A mix of finger style and picked bass as well as his use of tube amplifiers contributed to Caldwell's signature sound.,4,1,N/A,13431415
"A native of Spartanburg, South Carolina, he died at the age of 30 from injuries suffered when his Land Cruiser clipped a parked 1965 Ford Galaxie on April 28, 1980.",0,2,N/A,13431415
The Charlie Daniels Band's 1980 album Full Moon is dedicated to Caldwell.,1,2,N/A,13431415
==,0,3,== Personal life ==,13431415
Personal life ==,1,3,== Personal life ==,13431415
"He was the younger brother of bandmate and band co-founder, Toy Caldwell.",0,4,== Personal life ==,13431415
"Another brother, Tim Caldwell, also died in a traffic accident one month before Tommy, on March 28, 1980, at age 25.",0,5,== Personal life ==,13431415
==,0,6,== References ==,13431415
References ==,1,6,== References ==,13431415
==,0,7,== External links ==,13431415
External links ==,1,7,== External links ==,13431415
Tommy Caldwell at Find a Grave,0,8,== External links ==,13431415
