sentences,sentenceIndex,paragraphIndex,section,wikiId
"Suzanne Mallouk (born September 10, 1960) is a Canadian-born painter, psychiatrist, and psychoanalyst based in New York City.",0,0,N/A,66256793
"She is best known for being amongst a core of East Village creatives in the 1980s and for her relationship with artist Jean-Michel Basquiat, both of which are chronicled by her friend Jennifer Clement in Widow Basquiat: A Memoir.",1,0,N/A,66256793
"In 2015, Vogue magazine listed Basquiat and Mallouk among ""The 21 Most Stylish Art World Couples of All Time.",2,0,N/A,66256793
"""Mallouk was involved in the pursuit of justice for the death of Michael Stewart, a victim of police brutality in 1983.",3,0,N/A,66256793
"In 1985, Mallouk had a one-woman show at the Vox Populi Gallery in the East Village.",4,0,N/A,66256793
She also had a brief music career as singer and songwriter performing under the stage name Ruby Desire.,5,0,N/A,66256793
"From 1990 to 2005, she pursued her education and became a Doctor of Medicine with a specialty in psychiatry.",6,0,N/A,66256793
==,0,1,== Life and career ==,66256793
Life and career ==,1,1,== Life and career ==,66256793
"Mallouk was born in Orangeville, Ontario, Canada on September 10, 1960.",0,2,== Life and career ==,66256793
"Her Palestinian father and her British mother, a naval officer, met and married in Beirut, Lebanon before moving to Canada.",1,2,== Life and career ==,66256793
"As a teenager, she became involved with the 1970s Punk movement and was particularly taken with Iggy Pop and was inspired by the book Rene Ricard: 1979–1980, and",2,2,== Life and career ==,66256793
"for those reasons she chose to move to New York City to become an artist, after attending art school at H.B. Beal in London, Ontario.",3,2,== Life and career ==,66256793
Mallouk arrived in Manhattan on Valentine's Day in 1980 and spent the night at the Seville Hotel before relocating to the Martha Washington Hotel.,4,2,== Life and career ==,66256793
"Upon her arrival, Mallouk developed an anonymous telephone relationship with poet Rene Ricard, whose number she found in the phone book.",5,2,== Life and career ==,66256793
"Mallouk worked as a waitress at Max's Kansas City, then a cigarette girl at the Ritz.",6,2,== Life and career ==,66256793
"While bartending at Night Birds bar in the East Village, she met Jean-Michel Basquiat.",7,2,== Life and career ==,66256793
"From 1981 to 1983, they had an  on-again, off-again relationship and remained friends until his death in 1988.",8,2,== Life and career ==,66256793
"In 1981, Basquiat moved into her apartment and she supported him financially while he focused on painting.",9,2,== Life and career ==,66256793
Basquiat and Mallouk moved into a loft provided by gallerist Annina Nosei in SoHo in 1982.,10,2,== Life and career ==,66256793
