sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marvin ""Bugalu"" Smith (born 1948) is an American jazz percussionist best known for his work with the Sun Ra and The Sun Ra Arkestra.",0,0,N/A,67750768
==,0,1,== Life ==,67750768
Life ==,1,1,== Life ==,67750768
"Smith was born in Englewood, New Jersey.",0,2,== Life ==,67750768
"The son of a carpenter, Smith had three other siblings.",1,2,== Life ==,67750768
"He began learning to play drums at age 2 and studied with Max Roach, Elvin Jones, Philly Joe Jones, and Art Taylor.",2,2,== Life ==,67750768
"He also learned from his older brother, Earl ""Buster"" Smith, who himself went on to play with Eric Dolphy.",3,2,== Life ==,67750768
Smith toured Italy with saxophonist Tyree Grimm Jr. eventually staying there for twenty years during which he also played with Rocky Roberts.,4,2,== Life ==,67750768
"While living  in Italy, Smith became a Buddhist and its practices informed his drumming.",5,2,== Life ==,67750768
Smith played with Archie Shepp from 1982-1987 and then joined Sun Ra's Arkestra in 1987.,6,2,== Life ==,67750768
"Having taken some well deserved time off in the 90's, Smith moved to the Hudson Valley in NY State and began accepting students.",7,2,== Life ==,67750768
"A demanding yet compassionate teacher, Bugalu went on to teach many drummers, influencing countless others.",8,2,== Life ==,67750768
"Smith was also the host of one of the longest running Tuesday night jazz jam sessions in all of NY, at the Terrace Lounge in Newburgh.",9,2,== Life ==,67750768
Musicians from NYC and surrounding states would make this session legendary with Smith recording and posting every session on either YouTube or Vimeo.,10,2,== Life ==,67750768
"Every session would feature Bugalu and his hand picked musical guests playing the first set, then Bugalu would let his core group of students, referred to as ""Bugalu's Drum Crew"" (Andrew, Kesai, Jan, Douglas & Fitz) play the second set.",11,2,== Life ==,67750768
"This continued until 2012, when after returning from an Italian tour, Smith then focused on his studio and session work.",12,2,== Life ==,67750768
He toured Italy again in 2015.,13,2,== Life ==,67750768
"Since 2017, Smith has been living in New York City and playing sessions and gigs all around NY and the tristate area.",14,2,== Life ==,67750768
==,0,3,== References ==,67750768
References ==,1,3,== References ==,67750768
==,0,4,== External links ==,67750768
External links ==,1,4,== External links ==,67750768
Marvin Bugalu Smith on Twitter,0,5,== External links ==,67750768
