sentences,sentenceIndex,paragraphIndex,section,wikiId
"Monterrio Williams (born August 10, 1978), better known by his stage names Luni Coleone or Lunasicc, is an American Garden Blocc Crip rapper who began his musical career on the streets of Sacramento, California.",0,0,N/A,3521473
==,0,1,== Biography ==,3521473
Biography ==,1,1,== Biography ==,3521473
"He began his career under the alias of Lunasicc in 1995, appearing on his cousin X-Raided's album Xorcist.",0,2,== Biography ==,3521473
"He released his solo debut, Mr. Lunasicc, in 1997 on AWOL Records, to strong reviews.",1,2,== Biography ==,3521473
"A Million Words, a Million Dollars followed in 1998, to stronger reviews.",2,2,== Biography ==,3521473
"Later that year Lunasicc joined forces with Killa Tay and KJ to form the supergroup, Dosia.",3,2,== Biography ==,3521473
"They went on to produce one album, Waiting to Inhale, released November 3, 1998 on AWOL Records.",4,2,== Biography ==,3521473
"In 2000, he changed his name to Luni Coleone.",0,3,== Biography ==,3521473
"The first album released under the new name is Total Recall, which was released March 14, 2000.",1,3,== Biography ==,3521473
"Some of Coleone's most famous ballads include ""All I Wanna Do"", ""All I Ever Wanted To Do"", and ""Thug Sh*t"".",2,3,== Biography ==,3521473
His lyrics describe the everyday life of American inner-city youth.,3,3,== Biography ==,3521473
==,0,4,== Collaborations ==,3521473
Collaborations ==,1,4,== Collaborations ==,3521473
"Luni Coleone often collaborates with fellow West Coast artists such as: X-Raided, Mac Dre, Brotha Lynch Hung, Skandal, Skee 64 Oz., Hollow Tip, C-Bo, Killa Tay, Marvaless,  and was produced by super producer Hugh Heff and Big Hollis.",0,5,== Collaborations ==,3521473
"Although Luni Coleone is not a hyphy artist per se, he has embraced the culture and recorded hyphy songs.",1,5,== Collaborations ==,3521473
"In 2006, he was featured on Playalitical's album Code Green on the song ""The New West"" alongside the legendary Spice 1, Duce Stabs, Young Droop  Spoke-In-Wordz,also featured on MC Raw Thuggish ..",2,5,== Collaborations ==,3521473
==,0,6,== Discography ==,3521473
Discography ==,1,6,== Discography ==,3521473
===,0,7,== Discography == | === Studio albums ===,3521473
Studio albums ===,1,7,== Discography == | === Studio albums ===,3521473
Mr. Lunasicc (1997) (as Lunasicc),0,8,== Discography == | === Studio albums ===,3521473
"A Million Words, a Million Dollars (1998) (as Lunasicc)",0,9,== Discography == | === Studio albums ===,3521473
Total Recall (2000),0,10,== Discography == | === Studio albums ===,3521473
