sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Schnitter (born March 19, 1948, in Newark, New Jersey) is an American jazz tenor saxophonist.",0,0,N/A,16639008
Schnitter played clarinet as a youth and switched to tenor sax at age 15.,1,0,N/A,16639008
After moving to New York City he played with Ted Dunbar and then became a member of Art Blakey's Jazz Messengers from 1974 to 1979.,2,0,N/A,16639008
"He played with Freddie Hubbard from 1979 to 1981 and also worked with Frank Foster, Charles Earland, and Groove Holmes.",3,0,N/A,16639008
He recorded for Muse Records from 1976 to 1981.,4,0,N/A,16639008
"Schnitter has been currently performing regularly at Smalls Jazz Club and Fat Cat in Manhattan, as well as touring in Europe.",5,0,N/A,16639008
He has been on faculty at the New School for Jazz and Contemporary Music since 1994.,6,0,N/A,16639008
==,0,1,== Discography ==,16639008
Discography ==,1,1,== Discography ==,16639008
"Invitation (Muse, 1976)",0,2,== Discography ==,16639008
"Goliath (Muse, 1977)",0,3,== Discography ==,16639008
"Thundering (Muse, 1978)",0,4,== Discography ==,16639008
"Glowing (Muse, 1981)",0,5,== Discography ==,16639008
"Sketch (Omix, 2004)",0,6,== Discography ==,16639008
"The Spirit of Things (CIMP, 2008)",0,7,== Discography ==,16639008
"Nursery Rhymes for the 21st Century (Cimp, 2010)",0,8,== Discography ==,16639008
"Live at Smalls (Smalls Live, 2011)With",0,9,== Discography ==,16639008
Art Blakey,1,9,== Discography ==,16639008
"Backgammon (Roulette, 1976)",0,10,== Discography ==,16639008
"Gypsy Folk Tales (Roulette, 1977)",0,11,== Discography ==,16639008
"In My Prime Vol. 1 (Timeless, 1977)",0,12,== Discography ==,16639008
"In My Prime Vol. 2 (Timeless, 1977)",0,13,== Discography ==,16639008
"In This Korner (Concord Jazz, 1978)",0,14,== Discography ==,16639008
"Reflections in Blue (Timeless, 1978)",0,15,== Discography ==,16639008
"Night in Tunisia: Digital Recording (Philips, 1979)",0,16,== Discography ==,16639008
"One by One (Palcoscenico, 1979 [1981])With Richard ""Groove"" Holmes",0,17,== Discography ==,16639008
"Shippin' Out (Muse, 1978)With Johnny Lytle",0,18,== Discography ==,16639008
"Everything Must Change (Muse, 1977)With Red Rodney",0,19,== Discography ==,16639008
"Home Free (Muse, 1977 [1979])",0,20,== Discography ==,16639008
==,0,21,== References ==,16639008
References ==,1,21,== References ==,16639008
