sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jimmy Rippetoe (born 1956), better known by his stage name Jimmy Rip, is an American guitarist, songwriter and record producer, who is known for his work with Jerry Lee Lewis, Mick Jagger, Debbie Harry, Paul Collins & The Beat, Michael Monroe, Henry Lee Summer, Tom Verlaine and Television.",0,0,N/A,18231084
Rip began playing guitar at the age of six.,1,0,N/A,18231084
Rip became lead guitarist for Paul Collins & The Beat in 1983.,2,0,N/A,18231084
He played on their album To Beat Or Not To Beat and was featured in their music videos.,3,0,N/A,18231084
"He worked with Jagger on his solo album Wandering Spirit and released his first solo album in 1997, called Way Past Blue.",0,1,N/A,18231084
"In 2006, Rip worked as a producer and guitarist with Jerry Lee Lewis for his album Last Man Standing.",1,1,N/A,18231084
"A year later, he joined Television after the departure of their second guitarist Richard Lloyd.",2,1,N/A,18231084
"Since then, he has been working on a new album with Television, and on a second solo effort.",3,1,N/A,18231084
"In 2009, after the South American and European tour he completed work on the debut album of the Croatian rock band, Voodoo Lizards.",4,1,N/A,18231084
"He currently plays in Buenos Aires, Argentina and leads his own band, called Jimmy Rip and The Trip.",0,2,N/A,18231084
"In this country, he has produced and collaborated with artists of great international recognition, such as Pappo, Ratones Paranoicos, Los Piojos, Airbag, among others.",1,2,N/A,18231084
==,0,3,== References ==,18231084
References ==,1,3,== References ==,18231084
==,0,4,== External links ==,18231084
External links ==,1,4,== External links ==,18231084
