sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeanne Moreau (French pronunciation: ​[ʒan mɔʁo]; 23 January 1928 – 31 July 2017) was a French actress, singer, screenwriter, director, and socialite.",0,0,N/A,800094
"She made her theatrical debut in 1947, and established herself as one of the leading actresses of the Comédie-Française.",1,0,N/A,800094
"Moreau began playing small roles in films in 1949, later achieving prominence with starring roles in Louis Malle's Elevator to the Gallows (1958), Michelangelo Antonioni's La Notte (1961), and François Truffaut's Jules et Jim (1962).",2,0,N/A,800094
"Most prolific during the 1960s, Moreau continued to appear in films into her 80s.",3,0,N/A,800094
"Orson Welles called her ""the greatest actress in the world"".",4,0,N/A,800094
She won the Cannes Film Festival Award for Best Actress for Seven Days...,5,0,N/A,800094
"Seven Nights (1960), the BAFTA Award for Best Foreign Actress for Viva Maria! (1965), and the César Award for Best Actress for The Old Lady Who Walked in the Sea (1992).",6,0,N/A,800094
"She was also the recipient of several lifetime achievement awards, including a BAFTA Fellowship in 1996, a Cannes Golden Palm in 2003, and another César Award in 2008.",7,0,N/A,800094
==,0,1,== Early life and education ==,800094
Early life and education,1,1,== Early life and education ==,800094
==,2,1,== Early life and education ==,800094
"Moreau was born in Paris, the daughter of Katherine (née Buckley), a dancer who performed at the Folies Bergère (d. 1990), and Anatole-Désiré Moreau, a restaurateur (d. 1975).",0,2,== Early life and education ==,800094
"Moreau's father was French; her mother was English, a native of Oldham, Lancashire, England and of part Irish descent.",1,2,== Early life and education ==,800094
"Moreau's father was Catholic and her mother, originally a Protestant, converted to Catholicism upon marriage.",2,2,== Early life and education ==,800094
"When Jeanne was a young girl, ""the family moved south to Vichy, spending vacations at the paternal ancestral village of Mazirat, a town of 30 houses in a valley in the Allier.",3,2,== Early life and education ==,800094
"""It was wonderful there"", Moreau said.",4,2,== Early life and education ==,800094
"""Every tombstone in the cemetery was for a Moreau"".",5,2,== Early life and education ==,800094
"During World War II, the family was split, and Moreau lived with her mother in Paris.",6,2,== Early life and education ==,800094
"Moreau ultimately lost interest in school and, at age 16, after attending a performance of Jean Anouilh's Antigone, found her calling as an actor.",7,2,== Early life and education ==,800094
She later studied at the Conservatoire de Paris.,8,2,== Early life and education ==,800094
"Her parents separated permanently while Moreau was at the conservatory and her mother, ""after 24 difficult years in France, returned to England with Jeanne's sister, Michelle.""",9,2,== Early life and education ==,800094
==,0,3,== Career ==,800094
Career ==,1,3,== Career ==,800094
"In 1947, Moreau made her theatrical debut at the Avignon Festival.",0,4,== Career ==,800094
"She debuted at the Comédie-Française in Ivan Turgenev's A Month in the Country and, by her 20s, was already one of the leading actresses in the theatre's troupe.",1,4,== Career ==,800094
"After 1949, she began appearing in films with small parts but continued primarily active in the theatre for several years — a year at the Théâtre National Populaire opposite among others Gérard Philipe and Robert Hirsch, then a breakout two years in dual roles in The Dazzling Hour by Anna Bonacci, then Jean Cocteau's La Machine Infernale and others before another two-year run, this time in Shaw's Pygmalion.",2,4,== Career ==,800094
"From the late 1950s, after appearing in several successful films, she began to work with the emerging generation of French film-makers.",3,4,== Career ==,800094
"Elevator to the Gallows (1958) with first-time director Louis Malle was followed by Malle's The Lovers (Les Amants, 1959).",4,4,== Career ==,800094
Moreau went on to work with many of the best known New Wave and avant-garde directors.,5,4,== Career ==,800094
"François Truffaut's New Wave film Jules et Jim (1962), her biggest success internationally, is centered on her magnetic starring role.",6,4,== Career ==,800094
"She also worked with a number of other notable directors such as Michelangelo Antonioni (La notte and Beyond the Clouds), Orson Welles (The Trial, Chimes at Midnight and The Immortal Story), Luis Buñuel (Diary of a Chambermaid), Elia Kazan (The Last Tycoon), Rainer Werner Fassbinder (Querelle), Wim Wenders (Until the End of the World), Carl Foreman (Champion and The Victors), and Manoel de Oliveira (Gebo et l'Ombre).",7,4,== Career ==,800094
"In 1983, she was head of the jury at the 33rd Berlin International Film Festival.",0,5,== Career ==,800094
"In 2005, she was awarded with the Stanislavsky Award at the 27th Moscow International Film Festival.",1,5,== Career ==,800094
Moreau was also a vocalist.,2,5,== Career ==,800094
She released several albums and once performed with Frank Sinatra at Carnegie Hall in 1984.,3,5,== Career ==,800094
"In addition to acting, Moreau worked behind the camera as a writer, director and producer.",4,5,== Career ==,800094
Her accomplishments were the subject of the film Calling the Shots (1988) by Janis Cole and Holly Dale.,5,5,== Career ==,800094
==,0,6,== Personal life ==,800094
Personal life ==,1,6,== Personal life ==,800094
"Throughout her life, Moreau maintained friendships with prominent writers such as Jean Cocteau, Jean Genet, Henry Miller, and Marguerite Duras, (an interview with Moreau is included in Duras's book Outside: Selected Writings).",0,7,== Personal life ==,800094
"She formerly was married to Jean-Louis Richard (1949–1964, separated in 1951), and then to American film director William Friedkin (1977–1979).",1,7,== Personal life ==,800094
"She and Richard had a son, Jérôme.",2,7,== Personal life ==,800094
"Director Tony Richardson left his wife Vanessa Redgrave for her in 1967, but they never married.",3,7,== Personal life ==,800094
"She also had affairs with directors Louis Malle and François Truffaut, fashion designer Pierre Cardin, and the Greek actor/playboy Theodoros Roubanis.",4,7,== Personal life ==,800094
"In 1971, Jeanne Moreau was a signer of the Manifesto of the 343 which publicly announced that she had obtained an illegal abortion.",5,7,== Personal life ==,800094
"Moreau was a close friend of Sharon Stone, who presented a 1998 American Academy of Motion Pictures life tribute to Moreau at the Samuel Goldwyn Theater, academy headquarters, in Beverly Hills.",6,7,== Personal life ==,800094
"Orson Welles called her ""the greatest actress in the world"", and she remained one of France's most accomplished actresses.",7,7,== Personal life ==,800094
