sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ida Kristine Nielsen (born 1975), also known as Bass Ida, Bassida, and Ida Funkhouser, is a Danish bassplayer, composer and vocalist.",0,0,N/A,29272187
"She is known for being a member of several bands, such as Belgian Zap Mama, Danish pop rock band Michael Learns to Rock, American funk band the New Power Generation, and funk rock trio 3rdeyegirl (2012–present).",1,0,N/A,29272187
The latter two were backing bands for Prince.,2,0,N/A,29272187
Nielsen started playing bass at age 16.,3,0,N/A,29272187
During 1993–1998 she studied at the Royal Danish Academy of Music and finished her diploma with electric bass as her major instrument.,4,0,N/A,29272187
"In 2008 she released her first solo album, Marmelade.",5,0,N/A,29272187
"In 2010 Nielsen started working with Prince, and became a member of The New Power Generation as singer and bassist.",6,0,N/A,29272187
"She later became a part of Prince's musical trio, 3rdeyegirl, alongside guitarist Donna Grantis and drummer Hannah Welton.",7,0,N/A,29272187
"They toured the UK, Europe and North America, and in 2014 released their only album, Plectrumelectrum.",8,0,N/A,29272187
"In 2014 Nielsen released her second album, Sometimes a Girl Needs Some Sugar Too.",0,1,N/A,29272187
"Her first single, ""SHOWMEWHATUGOT"" (from her ""TurnItUp"" album) was hand-picked by Prince to be ""Purple pick of the week"" on TIDAL when it was released.",1,1,N/A,29272187
Nielsen and Prince continued to work together until Prince's death in April 2016.,2,1,N/A,29272187
"Later that year, she released her third album, TurnItUp in his memory.",3,1,N/A,29272187
==,0,2,== Discography ==,29272187
Discography ==,1,2,== Discography ==,29272187
===,0,3,== Discography == | === Album ===,29272187
Album =,1,3,== Discography == | === Album ===,29272187
==,2,3,== Discography == | === Album ===,29272187
2008 –,0,4,== Discography == | === Album ===,29272187
"Marmelade (as: ""BassIda"")",1,4,== Discography == | === Album ===,29272187
2011 – Sometimes a Girl Needs Some Sugar Too,0,5,== Discography == | === Album ===,29272187
2016 –,0,6,== Discography == | === Album ===,29272187
Turnitup,1,6,== Discography == | === Album ===,29272187
2019 – Time 2 Stop Worrying,0,7,== Discography == | === Album ===,29272187
2020 – 02022020,0,8,== Discography == | === Album ===,29272187
==,0,9,== References ==,29272187
References ==,1,9,== References ==,29272187
http://www.notreble.com/buzz/2016/08/25/turnitup-an-interview-with-ida-nielsen/,0,10,== References ==,29272187
==,0,11,== External links ==,29272187
External links ==,1,11,== External links ==,29272187
TC Electronics Artist,0,12,== External links ==,29272187
Ida Kristine Nielsen at MySpace,0,13,== External links ==,29272187
Interview about playing with Prince in major Danish paper Politiken,0,14,== External links ==,29272187
Ida Kristine Nielsen's solo discography with album releases and her credits on different albums at Discogs.com,0,15,== External links ==,29272187
