sentences,sentenceIndex,paragraphIndex,section,wikiId
"Radmila ""Tina"" Ivanović (Serbian Cyrillic: Радмила ""Тина"" Ивановић; born 28 September 1973) is a Serbian turbo-folk singer.",0,0,N/A,5291758
"Born in Kosovska Kamenica, at fourteen years of age she won Prvi glas pomoravlja singing festival in Batočina.",1,0,N/A,5291758
"Ivanović started her recording career in 1998, but gained popularity upon releasing her third album under Grand Production in 2004.",2,0,N/A,5291758
"Tina appeared in the third series of reality show Farma in 2010, but eventually decided to voluntarily leave the competition.",0,1,N/A,5291758
==,0,2,== Discography ==,5291758
Discography ==,1,2,== Discography ==,5291758
Studio albumLutalica (1998),0,3,== Discography ==,5291758
Zavodnica (2000),0,4,== Discography ==,5291758
Bunda od nerca (2004),0,5,== Discography ==,5291758
Extra (2006),0,6,== Discography ==,5291758
Miris Ljubavi (2008),0,7,== Discography ==,5291758
