sentences,sentenceIndex,paragraphIndex,section,wikiId
"Faye Webster (born June 25, 1997) is an American folk music singer and songwriter.",0,0,N/A,60828667
She has released three studio albums in addition to a self-published album released when she was 16 years old.,1,0,N/A,60828667
==,0,1,== Early life ==,60828667
Early life ==,1,1,== Early life ==,60828667
Faye Webster was born in Atlanta.,0,2,== Early life ==,60828667
"Her grandfather was a bluegrass music guitarist in Texas, her mother was guitarist and fiddle player, and her oldest brother played in a rock band in high school.",1,2,== Early life ==,60828667
"By age 14, she was writing music.",2,2,== Early life ==,60828667
"She attended Henry W. Grady High School in Atlanta, where she and a group of friends formed a rap group.",3,2,== Early life ==,60828667
"After watching her perform at open mic nights, her dad advised to her to record her music so that people can take it home with them.",4,2,== Early life ==,60828667
==,0,3,== Career ==,60828667
Career ==,1,3,== Career ==,60828667
"At the age of 16, on October 30, 2013, Webster self-released her debut album, Run and Tell.",0,4,== Career ==,60828667
"After graduating high school, she enrolled in Belmont University in Nashville to study songwriting, but soon dropped out and moved back to Atlanta after deciding that she was ""wasting time and money"".",0,5,== Career ==,60828667
"She made a deal with her parents that she would live at home for a year and if she was not successful as a musician, she would return to college.",1,5,== Career ==,60828667
"Soon after dropping out, in 2017, Webster signed to Awful Records.",2,5,== Career ==,60828667
"In April 2017, she embarked on a 12-city tour with Sean Rowe followed by the release of her second album, the self-titled Faye Webster in May 2017.",3,5,== Career ==,60828667
Webster signed to the Secretly Canadian record label in late 2018.,4,5,== Career ==,60828667
"Webster released her third full-length album, Atlanta Millionaires Club, in May 2019 via Secretly Canadian.",5,5,== Career ==,60828667
"In March 2019, Webster's song ""Room Temperature"" was featured in a Rolling Stone article.",6,5,== Career ==,60828667
"In April 2020, Webster released the single ""In a Good Way"".",7,5,== Career ==,60828667
"Her song ""Better Distractions"" was featured in an article in Pitchfork in September 2020 and was chosen by President Barack Obama in December 2020 as one of his favorite songs of the year.",8,5,== Career ==,60828667
"In April 2021, she released the single ""Cheers"" and announced her fourth studio album I Know",9,5,== Career ==,60828667
"I'm Funny Haha, which was released on June 25, 2021.",10,5,== Career ==,60828667
"In October 2021, Webster released an EP titled Live at Electric Lady, as part of a Spotify exclusive series of the same name.",11,5,== Career ==,60828667
"Recorded at Electric Lady Studios in New York City, the EP features live recordings of songs from her previous two studio albums, as well as a cover version of the song ""If You Need to, Keep Time on Me"" by Fleet Foxes.",12,5,== Career ==,60828667
"In December 2021, she was announced to be one of the opening acts on an upcoming tour by Haim.",13,5,== Career ==,60828667
==,0,6,== Personal life ==,60828667
Personal life ==,1,6,== Personal life ==,60828667
"Webster is dating ""Boothlord"", a member of a rap duo based in Atlanta.",0,7,== Personal life ==,60828667
They met when they were both signed to Awful Records and they moved in together during the COVID-19 pandemic.,1,7,== Personal life ==,60828667
"She is passionate about the Atlanta Braves, would leave school early to attend games, and wears team jerseys regularly.",2,7,== Personal life ==,60828667
"She had a crush on Ronald Acuña Jr., a Braves player the same age as her, which inspired her to write at least one song, but the crush dissipated after a meeting with him was ""anticlimactic"".",3,7,== Personal life ==,60828667
"She got to sing the ""Star-Spangled Banner"" at a Braves game.",4,7,== Personal life ==,60828667
Her other hobbies include Pokémon and yo-yo; she has attended the World Yo-Yo Contest.,5,7,== Personal life ==,60828667
"Her photography of local rappers, including classmate Lil Yachty and Shelley FKA DRAM, has been published in media outlets including Billboard, Rolling Stone, and Spotify.",6,7,== Personal life ==,60828667
==,0,8,== Discography ==,60828667
Discography ==,1,8,== Discography ==,60828667
===,0,9,== Discography == | === Studio albums ===,60828667
Studio albums ===,1,9,== Discography == | === Studio albums ===,60828667
===,0,10,== Discography == | === Extended Plays ===,60828667
Extended Plays =,1,10,== Discography == | === Extended Plays ===,60828667
==,2,10,== Discography == | === Extended Plays ===,60828667
===,0,11,== Discography == | === Singles ===,60828667
Singles =,1,11,== Discography == | === Singles ===,60828667
==,2,11,== Discography == | === Singles ===,60828667
====,0,12,== Discography == | ==== As lead artist ====,60828667
As lead artist ====,1,12,== Discography == | ==== As lead artist ====,60828667
====,0,13,== Discography == | ==== As featured artist ====,60828667
As featured artist ====,1,13,== Discography == | ==== As featured artist ====,60828667
==,0,14,== External links ==,60828667
External links ==,1,14,== External links ==,60828667
Faye Webster discography at Discogs,0,15,== External links ==,60828667
==,0,16,== References ==,60828667
References ==,1,16,== References ==,60828667
