sentences,sentenceIndex,paragraphIndex,section,wikiId
"Josephine Siao Fong-fong  (simplified Chinese: 萧芳芳; traditional Chinese: 蕭芳芳; pinyin: Xiāo Fāngfāng; Jyutping: siu1 fong1 fong1) is a Hong Kong film star who became popular as a child actress and continued her success as a mature actress, winning numerous awards including Best Actress at the 45th Berlin International Film Festival (for Summer Snow).",0,0,N/A,1555747
"Since retiring from show business (partly due to her increasing deafness), she has become a writer and a psychologist, known for her work against child abuse.",1,0,N/A,1555747
==,0,1,== Biography ==,1555747
Biography ==,1,1,== Biography ==,1555747
"Siao was born as Siao Liang in Shanghai, with her ancestral home in Luzhi, Suzhou, Jiangsu.",0,2,== Biography ==,1555747
"At the age of two, she was brought to Hong Kong by her parents.",1,2,== Biography ==,1555747
"Soon after her father died, at the age of six (1953), she began to become a child star to solve the family's financial problems.",0,3,== Biography ==,1555747
"When she was 7 years old, she took on the first film and art film ""Little Star Tears"" (1954).",1,3,== Biography ==,1555747
"In 1956, she performed ""Aunt Mei"" for the Shaw Brothers Company.",2,3,== Biography ==,1555747
"Her famous work is ""The Wandering Children"" (1960) and this made her became one of the biggest teen idols in Hong Kong during the late 1960s, along with frequent co-star Connie Chan Po-chu.",3,3,== Biography ==,1555747
The two were often cast in wuxia films as disciples of the same master and sometimes—when Connie played the male lead—as young heroes in love.,4,3,== Biography ==,1555747
"Back in the 1960s, Josephine's and Connie's fans maintained a heated rivalry.",5,3,== Biography ==,1555747
News of their fans getting into catfights was not uncommon in those days.,6,3,== Biography ==,1555747
"Unlike many child stars, Siao made a successful transition to adult stardom, remaining one of Hong Kong's most prolific and popular actresses.",0,4,== Biography ==,1555747
She was also one of the directors (co-directing with Leung Po-Chih 梁普智) and writers of Jumping Ash (跳灰).,1,4,== Biography ==,1555747
This film is regarded as a prelude to the Hong Kong New Wave in the 1980s by film critics.,2,4,== Biography ==,1555747
"Having largely missed out on formal education because of her acting career as a child, Siao pursued her studies in later years despite the handicap of increasing deafness and the demands of raising a family (she has two daughters by her second husband).",0,5,== Biography ==,1555747
"During this time she made fewer films, but her output included highly praised work such as her award-winning performance in Summer Snow (1995) as a middle-aged widow trying to cope with her father-in-law suffering from Alzheimer's Disease.",1,5,== Biography ==,1555747
"Western fans of martial arts films will probably know her best from the Fong Sai-yuk films made in 1993, in which she played Jet Li's kung fu–fighting mother.",0,6,== Biography ==,1555747
(These films were released on Western DVD as The Legend and The Legend II.),1,6,== Biography ==,1555747
Siao has been retired from show business since 1997 in favour of her work in child psychology.,0,7,== Biography ==,1555747
"In particular, she is a noted campaigner against child abuse, and founded the End Child Sexual Abuse Foundation, which she now chairs, in 1999.",1,7,== Biography ==,1555747
She is also a published author.,2,7,== Biography ==,1555747
Some of the milestones in her life include:,0,8,== Biography ==,1555747
1970:,0,9,== Biography ==,1555747
Bachelor's degree in Mass Communications and Asian Studies at Seton Hall University,1,9,== Biography ==,1555747
1974: won the best actress award at Spain Film Festival and Taiwan Film Festival,0,10,== Biography ==,1555747
1990: obtained a master's degree in child psychology from Regis University,0,11,== Biography ==,1555747
1995,0,12,== Biography ==,1555747
: won the best actress award at the Berlin Film Festival for Summer Snow,1,12,== Biography ==,1555747
1996: member of the Most Excellent Order of the British Empire,0,13,== Biography ==,1555747
2009:,0,14,== Biography ==,1555747
Life Achievement Award of the 28th Hong Kong Film Awards,1,14,== Biography ==,1555747
==,0,15,== Filmography ==,1555747
Filmography ==,1,15,== Filmography ==,1555747
===,0,16,== Filmography == | === Films ===,1555747
Films ===,1,16,== Filmography == | === Films ===,1555747
This is a partial list of films.,0,17,== Filmography == | === Films ===,1555747
1954 Tears of a Young Concubine - Hsiao-Yu.,0,18,== Filmography == | === Films ===,1555747
1955,0,19,== Filmography == | === Films ===,1555747
An Orphan's Tragedy,1,19,== Filmography == | === Films ===,1555747
1967 A Sweet Girl,0,20,== Filmography == | === Films ===,1555747
1967 Blood Stains The Iron Fist - Ting Wai-Kuen.,0,21,== Filmography == | === Films ===,1555747
1967,0,22,== Filmography == | === Films ===,1555747
The Blue Bees,1,22,== Filmography == | === Films ===,1555747
1967 Diamond Robbery,0,23,== Filmography == | === Films ===,1555747
1967,0,24,== Filmography == | === Films ===,1555747
The Flying Red Rose,1,24,== Filmography == | === Films ===,1555747
1967,0,25,== Filmography == | === Films ===,1555747
The Golden Cat - Golden Cat.,1,25,== Filmography == | === Films ===,1555747
1967 Happy Years - Mei-Yuk/Yuk.,0,26,== Filmography == | === Films ===,1555747
1967,0,27,== Filmography == | === Films ===,1555747
The Horrifying Adventure of a Girl,1,27,== Filmography == | === Films ===,1555747
1967 How the Sacred Fire,0,28,== Filmography == | === Films ===,1555747
Heroic Winds Defeat the Fire Lotus Array - To Kuen-Yee.,1,28,== Filmography == | === Films ===,1555747
1967 I Love A-Go-Go -,0,29,== Filmography == | === Films ===,1555747
So So.,1,29,== Filmography == | === Films ===,1555747
1967 Lady in Pink - Kwok Siu-lan.,0,30,== Filmography == | === Films ===,1555747
1967,0,31,== Filmography == | === Films ===,1555747
The Lady Killer - Wong Fuk-Mui.,1,31,== Filmography == | === Films ===,1555747
1967 Lau Kam Ding - the Female General,0,32,== Filmography == | === Films ===,1555747
1967 Lightning Killer - Fong Ching-Wah.,0,33,== Filmography == | === Films ===,1555747
1967 Maiden Thief,0,34,== Filmography == | === Films ===,1555747
1967,0,35,== Filmography == | === Films ===,1555747
"The Professionals - Kam Ngau, Gold Bull.",1,35,== Filmography == | === Films ===,1555747
1967 Rocambole - Ching Yuk-Chu.,0,36,== Filmography == | === Films ===,1555747
1967 Romance of a Teenage Girl - Kit-Fong.,0,37,== Filmography == | === Films ===,1555747
1967 Seven Princesses (Part 1) - Luk Sau-King.,0,38,== Filmography == | === Films ===,1555747
1967 Seven Princesses (Part 2) - Luk Sau-King.,0,39,== Filmography == | === Films ===,1555747
1967 Shaky Steps - Lui Suk-Chong.,0,40,== Filmography == | === Films ===,1555747
1967 The Three Swordsmen,0,41,== Filmography == | === Films ===,1555747
1967,0,42,== Filmography == | === Films ===,1555747
You Are the One,1,42,== Filmography == | === Films ===,1555747
I Love - Law Oi-Lin.,2,42,== Filmography == | === Films ===,1555747
1974 Rhythm of the Wave   海韻,0,43,== Filmography == | === Films ===,1555747
1976 Jumping Ash (1976) 跳灰,0,44,== Filmography == | === Films ===,1555747
1978 Lam Ah Chun  林亞珍,0,45,== Filmography == | === Films ===,1555747
1980,0,46,== Filmography == | === Films ===,1555747
The Spooky Bunch  撞到正,1,46,== Filmography == | === Films ===,1555747
1982 Plain Jane to the Rescue  八彩林亞珍,0,47,== Filmography == | === Films ===,1555747
1982,0,48,== Filmography == | === Films ===,1555747
The Perfect Match 佳人有約,1,48,== Filmography == | === Films ===,1555747
1984 A Friend from Inner Space 奸人鬼,0,49,== Filmography == | === Films ===,1555747
1987,0,50,== Filmography == | === Films ===,1555747
The Wrong Couples  不是冤家不聚頭,1,50,== Filmography == | === Films ===,1555747
1991 Fist of Fury 1991   新精武門1991,0,51,== Filmography == | === Films ===,1555747
1992 Fist of Fury 1991 II   漫畫威龍,0,52,== Filmography == | === Films ===,1555747
1992 Too Happy for Words   兩個女人，一個靚，一個唔靚兩個女人,0,53,== Filmography == | === Films ===,1555747
1993 Fong Sai Yuk   方世玉,0,54,== Filmography == | === Films ===,1555747
1993 Fong Sai-yuk II   方世玉續集,0,55,== Filmography == | === Films ===,1555747
1993,0,56,== Filmography == | === Films ===,1555747
Always on My Mind  搶錢夫妻,1,56,== Filmography == | === Films ===,1555747
1993 Kin Chan No Cinema Jack  陳健沒有傑克電影院,0,57,== Filmography == | === Films ===,1555747
1995 Summer Snow 女人四十,0,58,== Filmography == | === Films ===,1555747
1996 Hu-Du-Men 虎度門,0,59,== Filmography == | === Films ===,1555747
1996 Mahjong Dragon  麻雀飛龍Sources:,0,60,== Filmography == | === Films ===,1555747
==,0,61,== Books ==,1555747
Books ==,1,61,== Books ==,1555747
洋相 : 英美社交禮儀.,0,62,== Books ==,1555747
OCLC 950437557.,1,62,== Books ==,1555747
==,0,63,== Legacy ==,1555747
Legacy ==,1,63,== Legacy ==,1555747
The Siao Fong-fong Performing Art Hall was established in 1998 at Shantang Street of Luzhi township in the Siao family's former residence.,0,64,== Legacy ==,1555747
==,0,65,== References ==,1555747
References ==,1,65,== References ==,1555747
==,0,66,== External links ==,1555747
External links ==,1,66,== External links ==,1555747
Josephine Siao at IMDb,0,67,== External links ==,1555747
Josephine Siao Fong-Fong at hkmdb.com,0,68,== External links ==,1555747
Josephine Siao at senscritique.com,0,69,== External links ==,1555747
Siao Fong Fong movies at cinemasie.com,0,70,== External links ==,1555747
End Child Sexual Abuse Foundation (founded and chaired by Siao),0,71,== External links ==,1555747
