sentences,sentenceIndex,paragraphIndex,section,wikiId
"Philip Anthony Campbell (born 7 May 1961) is a Welsh rock musician, best known as the lead guitarist in Motörhead from 1984 to 2015.",0,0,N/A,2261023
The band disbanded upon the death of founder and frontman Lemmy.,1,0,N/A,2261023
"He currently tours with his own band Phil Campbell and the Bastard Sons, featuring his three sons; Todd, Dane and Tyla.",2,0,N/A,2261023
==,0,1,== Early life and career ==,2261023
Early life and career,1,1,== Early life and career ==,2261023
==,2,1,== Early life and career ==,2261023
"Campbell was born in Pontypridd, and started playing guitar when he was 10 years old, inspired and influenced by guitarists such as Jimi Hendrix, Black Sabbath's Tony Iommi, Led Zeppelin's Jimmy Page, Jan Akkerman, Michael Schenker and Todd Rundgren.",0,2,== Early life and career ==,2261023
"At the age of 12, Campbell met Lemmy after a Hawkwind gig and asked him for an autograph.",1,2,== Early life and career ==,2261023
"By the age of 13, Campbell was playing semi-professionally with a cabaret band called Contrast.",2,2,== Early life and career ==,2261023
He later played with a pub-rock band called Roktopus (not to be confused with Rocktopus) at gigs in and around South Wales.,3,2,== Early life and career ==,2261023
"He bought his first Les Paul in 1978 at a New Year's Day guitar sale at a shop on Ealing Broadway, London.",4,2,== Early life and career ==,2261023
The guitar was later stolen.,5,2,== Early life and career ==,2261023
"In 1979, Campbell formed the heavy metal band, Persian Risk, playing on their 7"" singles, ""Calling For You"" (1981) and ""Ridin' High"" (1983).",0,3,== Early life and career ==,2261023
Compilation albums have been issued which feature some of his work with Persian Risk.,1,3,== Early life and career ==,2261023
==,0,4,== Motörhead ==,2261023
Motörhead ==,1,4,== Motörhead ==,2261023
"On 8 February 1984, following the departure of Brian Robertson, Motörhead held auditions for a new guitarist, narrowing the candidates down to two guitarists: Michael ""Würzel"" Burston and Philip Campbell.",0,5,== Motörhead ==,2261023
"Though Lemmy had first planned on hiring only one guitarist, he hired both Würzel and Campbell upon hearing them play together.",1,5,== Motörhead ==,2261023
"On 14 February 1984, Motörhead were the musical guest for The Young Ones episode ""Bambi"".",0,6,== Motörhead ==,2261023
"One of the band's most popular compilations, No Remorse, followed shortly, it was released on 15 September.",1,6,== Motörhead ==,2261023
Campbell subsequently toured the world with the band and remained a constant member of Motörhead until they disbanded.,2,6,== Motörhead ==,2261023
"On 28 December 2015, band founder and sole constant member Lemmy died.",0,7,== Motörhead ==,2261023
"The following day, drummer Mikkey Dee announced that Motörhead had disbanded, stating: ""We will not be doing any more tours or anything.",1,7,== Motörhead ==,2261023
And there will not be any more records.,2,7,== Motörhead ==,2261023
"But the fire survives, and Lemmy lives on in the hearts of everyone.""",3,7,== Motörhead ==,2261023
==,0,8,== Debut solo album ==,2261023
Debut solo album ==,1,8,== Debut solo album ==,2261023
"In February 2016, Campbell entered the studio along with Slipknot percussionist Chris Fehn to record a new solo album.",0,9,== Debut solo album ==,2261023
"Phil's first solo album Old Lions Still Roar was released on 25 October 2019 and features guest vocals from Alice Cooper, Rob Halford, Dee Snider and Benji Webbe.",1,9,== Debut solo album ==,2261023
==,0,10,== Phil Campbell and the Bastard Sons ==,2261023
Phil Campbell and the Bastard Sons ==,1,10,== Phil Campbell and the Bastard Sons ==,2261023
"In November 2016, his new project Phil Campbell and the Bastard Sons released their first recording, a self-titled EP.",0,11,== Phil Campbell and the Bastard Sons ==,2261023
"The band has subsequently performed in supporting slots with Guns N' Roses, Hawkwind, Saxon, and Airbourne.",1,11,== Phil Campbell and the Bastard Sons ==,2261023
"In August 2017, Phil Campbell and the Bastard Sons announced that they were to start recording their debut album.",0,12,== Phil Campbell and the Bastard Sons ==,2261023
"On 26 October 2017, Phil Campbell and the Bastard Sons announced the title of the debut album as The Age of Absurdity, which was released on 26 January 2018 on Nuclear Blast Records [1].",1,12,== Phil Campbell and the Bastard Sons ==,2261023
The album was produced by Romesh Dodangoda.,2,12,== Phil Campbell and the Bastard Sons ==,2261023
"The band's line up for the album features Phil and his three sons, together with former Attack!",3,12,== Phil Campbell and the Bastard Sons ==,2261023
Attack!,4,12,== Phil Campbell and the Bastard Sons ==,2261023
vocalist from South Wales Neil Starr.,5,12,== Phil Campbell and the Bastard Sons ==,2261023
Phil Campbell – guitar,0,13,== Phil Campbell and the Bastard Sons ==,2261023
Todd Campbell – guitar/harmonica,0,14,== Phil Campbell and the Bastard Sons ==,2261023
Dane Campbell – drums,0,15,== Phil Campbell and the Bastard Sons ==,2261023
Tyla Campbell – bass,0,16,== Phil Campbell and the Bastard Sons ==,2261023
Neil Starr – vocals,0,17,== Phil Campbell and the Bastard Sons ==,2261023
Romesh Dodangoda – percussion and keyboards on 'Into the Dark',0,18,== Phil Campbell and the Bastard Sons ==,2261023
"Dave Brock – guitar and vocals on 'Silver Machine'Phil Campbell and the Bastard Sons released a cover of Hawkwind's ""Silver Machine"" on 21 April 2018 for Record Store Day.",0,19,== Phil Campbell and the Bastard Sons ==,2261023
The track was previously available as a bonus track on some CD versions of The Age of Absurdity.,1,19,== Phil Campbell and the Bastard Sons ==,2261023
==,0,20,== Personal life ==,2261023
Personal life ==,1,20,== Personal life ==,2261023
"Campbell resides in Pontypridd, Wales with his wife Gaynor and their three children: Todd, Dane and Tyla.",0,21,== Personal life ==,2261023
==,0,22,== Equipment ==,2261023
Equipment ==,1,22,== Equipment ==,2261023
"Campbell uses an LAG Explorer Signature model guitar both live and in the studio, fitted with two Seymour Duncan humbuckers and a single (volume) control.",0,23,== Equipment ==,2261023
"He also uses DBZ, Charvel, Caparison, a couple of Framus Custom Shop guitars on stage, with an occasional acoustic Dean.",1,23,== Equipment ==,2261023
"He has also been known to play ESP, PRS, Minarik Infernos, Tokai Love Rock (Les Paul copies) and a Parker Nitefly guitars.",2,23,== Equipment ==,2261023
He also uses guitars built by luthier TC Ellis.,0,24,== Equipment ==,2261023
"So far, Ellis has built him a Les Paul-styled, a Stratocaster-styled, and one modelled after Lemmy's custom-built Rickenbacker 4004.",1,24,== Equipment ==,2261023
"Like Lemmy, Campbell uses Marshall Amplifiers and Cabinets when playing live, currently using Marshall JVM410H, JVM410H-JS, JCM 900 4100 and 1959RR heads.",2,24,== Equipment ==,2261023
"In the studio he has been known to use Line 6, ENGL, Bogner and Laboga Amps.",3,24,== Equipment ==,2261023
Earlier in his career he occasionally played Gallien-Krueger amplifiers.,4,24,== Equipment ==,2261023
"He mainly uses Dunlop pedals (Micro Amp, Micro Chorus, Phase 90 (Script or EVH), Carbon Copy, Smart Gate, Slash Octave Fuzz & 95Q wah), strings (10–46) and picks (.88).",5,24,== Equipment ==,2261023
==,0,25,== Discography ==,2261023
Discography ==,1,25,== Discography ==,2261023
==,0,26,== References ==,2261023
References ==,1,26,== References ==,2261023
==,0,27,== External links ==,2261023
External links ==,1,27,== External links ==,2261023
Phil Campbell and the Bastard Sons,0,28,== External links ==,2261023
Motörhead official website,0,29,== External links ==,2261023
Motörhead official forum,0,30,== External links ==,2261023
Motörhead Gallery with Phil Campbell,0,31,== External links ==,2261023
