sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Bradley Cotter (born September 29, 1970) is an American country music singer who won the 2004 season of Nashville Star a talent competition on the USA Network.",0,0,N/A,631498
"Signed to Epic Records that year, he released his debut album Patient Man, which produced three singles on the Billboard country charts, including the No. 35 ""I Meant To"".",1,0,N/A,631498
"An independent EP, Continuity, followed in 2007.",2,0,N/A,631498
==,0,1,== Biography ==,631498
Biography ==,1,1,== Biography ==,631498
"Born in Opelika, Alabama, Cotter trained with Jerry Redd, who had performed with Elvis Presley and the gospel music group The Stamps Quartet.",0,2,== Biography ==,631498
"His first public performance was at the age of nine in a church in Columbus, Georgia.",1,2,== Biography ==,631498
"He recorded five gospel records in the next eight years, and was voted the ""top child Gospel soloist in America"".",2,2,== Biography ==,631498
"He dropped out of performing in his late teen years, then returned to music in Auburn, where he joined the group Silverado.",3,2,== Biography ==,631498
"Cotter left Silverado in 1993 and moved to Nashville, Tennessee, where he tried to get work as a solo act and a songwriter, landing cuts by Tommy Shane Steiner and Chad Brock, in addition to recording demos.",0,3,== Biography ==,631498
"He later competed on and won Nashville Star, then signed to a recording contract with Epic Records.",1,3,== Biography ==,631498
"Cotter's debut album Patient Man was released in mid-2004 via Epic, with production by songwriter Steve Bogard.",2,3,== Biography ==,631498
"This album produced three chart singles on the country charts, including the Top 40 ""I Meant To"", but Cotter exited the label before Epic closed its Nashville division in 2005.",3,3,== Biography ==,631498
"In 2007, Cotter signed with Adobe Road Records in Nashville, releasing an EP called Continuity.",4,3,== Biography ==,631498
"In 2009, Cotter and Bogard reunited, and Cotter signed to OMG Records.",0,4,== Biography ==,631498
"His second full album, Right on Time, was released in June 2009.",1,4,== Biography ==,631498
==,0,5,== Discography ==,631498
Discography ==,1,5,== Discography ==,631498
===,0,6,== Discography == | === Studio albums ===,631498
Studio albums ===,1,6,== Discography == | === Studio albums ===,631498
===,0,7,== Discography == | === Extended plays ===,631498
Extended plays =,1,7,== Discography == | === Extended plays ===,631498
==,2,7,== Discography == | === Extended plays ===,631498
===,0,8,== Discography == | === Singles ===,631498
Singles =,1,8,== Discography == | === Singles ===,631498
==,2,8,== Discography == | === Singles ===,631498
===,0,9,== Discography == | === Music videos ===,631498
Music videos ===,1,9,== Discography == | === Music videos ===,631498
==,0,10,== References ==,631498
References ==,1,10,== References ==,631498
==,0,11,== External links ==,631498
External links ==,1,11,== External links ==,631498
Brad Cotter official website,0,12,== External links ==,631498
Brad Cotter at CMT,0,13,== External links ==,631498
