sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michaela Paetsch Neftel (born November 12, 1961) is an American violinist who was born in Colorado Springs.",0,0,N/A,9582754
She is known for being the first female in the world to have recorded all 24 Paganini Caprices for solo violin.,1,0,N/A,9582754
==,0,1,== Early life ==,9582754
Early life ==,1,1,== Early life ==,9582754
"Michaela Paetsch was raised in a large musical family - with parents (Gunther and Priscilla), two sisters (Phebe and Brigitte) and four brothers (Johann, Christian, Engelbert and Siegmund) - in Colorado Springs.",0,2,== Early life ==,9582754
"She studied first with her parents since the age of three with Priscilla and Gunther Paetsch, then with Ivan Galamian at Meadowmount and later with Szymon Goldberg at Yale University and at the Curtis Institute of Music.",1,2,== Early life ==,9582754
==,0,3,== Musical career ==,9582754
Musical career ==,1,3,== Musical career ==,9582754
She made her debut as a soloist at the age of eleven with the Mendelssohn Violin Concerto.,0,4,== Musical career ==,9582754
"Since then, she has been performing as soloist, recitalist, and chamber musician in the major musical centres of the world, including New York's Carnegie Hall, Avery Fisher Hall, the Library of Congress in Washington.",0,5,== Musical career ==,9582754
"She has also played in major festivals such as the Marlboro, Tokyo, Davos, Berlin (Brandenburg Summer Concerts), Banff, Boulder, and ""Mostly Mozart"" in New York.",1,5,== Musical career ==,9582754
"She has been invited as soloist with the NHK Symphony Orchestra, the Philharmonics of Osaka, Japan, Seoul, Liège and Bergen; the National Orchestra of Belgium, the Leipzig Gewandhaus, the Frankfurt Radio Symphony, the Residentie Orchestra, the Orchestre de la Suisse Romande, and the BBC Symphony, among others.",0,6,== Musical career ==,9582754
"She has performed under such conductors as Kent Nagano, Dimitrij Kitajenko, Horst Stein and Myung-Whun Chung.",1,6,== Musical career ==,9582754
"As a soloist of international repute she has performed in concert with, among others, the BBC Symphony Orchestra in London, the Gewandhaus in Leipzig Germany, the NHK Symphony Orchestra in Tokyo, the Hallé Orchestra Manchester, La Suisse Romande and Montreal.",0,7,== Musical career ==,9582754
==,0,8,== Prizes ==,9582754
Prizes ==,1,8,== Prizes ==,9582754
"She has won numerous awards, including first prize in the G.B. Dealey International Competition in Dallas and top prizes in the Queen Elisabeth and the Tchaikovsky International Violin Competitions.",0,9,== Prizes ==,9582754
==,0,10,== Discography ==,9582754
Discography ==,1,10,== Discography ==,9582754
Her extensive discography includes:,0,11,== Discography ==,9582754
The 24 Caprices by Niccolò Paganini with Teldec.,0,12,== Discography ==,9582754
"She has also recorded with Sony Classical, Arte Nova (BMG) and Tudor.",0,13,== Discography ==,9582754
Her recent disc of the Concertos by Joachim Raff with the Bamberg Symphony Orchestra (TUDOR 7086).,0,14,== Discography ==,9582754
The complete music for solo strings of Daron Hagen for Arsis.,0,15,== Discography ==,9582754
"ensemble incanto - string quartetSince 1993 Michaela Paetsch is the violinist of the quartet ""ensemble incanto"" with which she tours extensively and records regularly.",0,16,== Discography ==,9582754
"She lives in Bern, Switzerland.",1,16,== Discography ==,9582754
==,0,17,== External links ==,9582754
External links ==,1,17,== External links ==,9582754
Michaela Paetsch's home page is http://www.michaelapaetsch.com.,0,18,== External links ==,9582754
A German web site is here: http://www.michaelapaetsch.ch,0,19,== External links ==,9582754
==,0,20,== References ==,9582754
References ==,1,20,== References ==,9582754
