sentences,sentenceIndex,paragraphIndex,section,wikiId
Claudio Fasoli (born 29 November 1939)  is an Italian jazz - saxophonist (tenor and soprano saxophone) and composer of modern jazz.,0,0,N/A,24716518
==,0,1,== Music career ==,24716518
Music career ==,1,1,== Music career ==,24716518
"Born in Venice, he now lives in Milan, Italy.",0,2,== Music career ==,24716518
"After a long apprenticeship and many sessions with various prominent musicians, he achieved popularity in the '70s playing with Perigeo Quintet, among whose other artists were Giovanni Tommaso and Franco D'Andrea.",1,2,== Music career ==,24716518
"This group performed throughout Europe and also overseas, and with it Fasoli gained considerable experience both as soloist and composer.",2,2,== Music career ==,24716518
"In 2017, Claudio Fasoli's book ""Inner sounds.",0,3,== Music career ==,24716518
"In the orbit of jazz and free music"", published by Agenzia X.",1,3,== Music career ==,24716518
"The forewords are by philosopher Massimo Donà, musicologist Carlo Boccadoro, and Franco Caroni, president of Siena Jazz; the book also contains many other contributions, including those by Ashley Kahn, Stefano Zenni, and Flavio Caprera (in 2020 the second expanded and updated edition came out).",2,3,== Music career ==,24716518
"In 2018, a referendum held by the magazine ""Musica Jazz"" (n.806, January 2018) among music critics awarded Claudio Fasoli as Musician of the Year.",0,4,== Music career ==,24716518
"In the film ""Voices"" (awarded in over twenty international festivals), director Alberto Nacci dedicates one of the portraits to Claudio Fasoli.",0,5,== Music career ==,24716518
In 2018 the film Claudio Fasoli's Innersounds by Angelo Poli and Carlodavid Mauri is also released.,0,6,== Music career ==,24716518
Written by Angelo Poli and Marc Tibaldi.,1,6,== Music career ==,24716518
Directed by Angelo Poli.,2,6,== Music career ==,24716518
Music by Claudio Fasoli.,3,6,== Music career ==,24716518
"The film is a journey into the creative processes of jazz musician Claudio Fasoli, a journey in stages, an intimate and unedited black and white portrait.",4,6,== Music career ==,24716518
"Fasoli's voice reveals his thoughts as he speaks directly to each individual viewer and helps us to enter the evolution of the creative process, and its key concepts such as time, improvisation, silence, subtraction, risk, unpredictability.",5,6,== Music career ==,24716518
"The film follows the entire process of creation of a new composition by Claudio Fasoli: idea, composition, sharing with the group, improvisation.",6,6,== Music career ==,24716518
"The composition and the chords drawn on the piano, played with the sax, the musical arrangement with the Quintet in the rehearsal room, up to the live performance.",7,6,== Music career ==,24716518
"The editing is marked by the absolute respect of Claudio's music, for this reason ""Claudio Fasoli's Innersounds"" as well as being a portrait of a great of jazz, aspires to be in itself a true jazz film.",8,6,== Music career ==,24716518
"The film was awarded Best International Documentary at Västerås Film Festival 2018, Prisma International Film Festival, Parma Film Festival, and other international festivals, including: Short Sounds Film Festival, Bournemout; Doc'n Roll Film Festival, London; Sonic Scene Music Film Fest, Trani; The Summershort Filmfestival, Munich.",9,6,== Music career ==,24716518
"In January 2022, the historic magazine ""Musica Jazz"" awarded ""Next"" (Abeat records) as the best cd of 2021.",0,7,== Music career ==,24716518
===,0,8,== Music career == | === Trios and quartets ===,24716518
Trios and quartets ===,1,8,== Music career == | === Trios and quartets ===,24716518
"When Perigeo disbanded in 1978, he became leader of his own groups, putting together mostly trios or quartets, with Aldo Romano, Bill Elgart, Bobo Stenson, Henri Texier, Jean-François Jenny Clark, Kenny Wheeler, Lee Konitz, Manfred Schoof, Mick Goodrick, Palle Danielsson, and Tony Oxley.",0,9,== Music career == | === Trios and quartets ===,24716518
He introduced his own compositions in concerts and festivals around the world.,0,10,== Music career == | === Trios and quartets ===,24716518
"In addition to his native Italy, he has performed in France, Switzerland, Jugoslavia, Poland, Germany, Holland, Belgium, Spain, Finland, Luxembourg, Denmark, Sweden, England, Ireland, Canada, Mexico, Cuba, and the United States.",1,10,== Music career == | === Trios and quartets ===,24716518
===,0,11,== Music career == | === Collaborations ===,24716518
Collaborations ===,1,11,== Music career == | === Collaborations ===,24716518
He played in the first performances of the Grande Orchestra Nazionale in Italy and in the Lydian Sound Orchestra.,0,12,== Music career == | === Collaborations ===,24716518
