sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frederick Moyer (born December 12, 1957) is an American concert pianist.",0,0,N/A,28322773
==,0,1,== Biography ==,28322773
Biography ==,1,1,== Biography ==,28322773
"Moyer first appeared with the Boston Symphony at age 14, performed with The Boston Pops as a teenager, and made his Carnegie Recital Hall debut in 1982.",0,2,== Biography ==,28322773
"He attended the Curtis Institute of Music in Philadelphia while in high school, and graduated from Indiana University.",1,2,== Biography ==,28322773
"Moyer has appeared as piano soloist with orchestras including the Cleveland, Philadelphia and Minnesota Orchestras, the St. Louis, Dallas, Indianapolis, Milwaukee, Baltimore, Pittsburgh, Houston, Singapore, Netherlands Radio, Latvian, Iceland and London Symphony Orchestras, the Buffalo, Hong Kong and Japan Philharmonic Symphony Orchestras, the National Symphony Orchestra of Brazil, and the major orchestras of Australia.",2,2,== Biography ==,28322773
His 25 recordings on the JRI Recordings label include the works of more than 30 composers.,3,2,== Biography ==,28322773
"Composers who have written for him include Louis Calabro, Donal Fox, Kenneth Frazelle, Gordon Green, David Kechley, Ned Rorem, Andersen Viana and 1996 Pulitzer Prize winner George Walker.",4,2,== Biography ==,28322773
Moyer commissioned Walker's Piano Sonata No. 4 and presented it in its first recording in 1986.,5,2,== Biography ==,28322773
==,0,3,== Discography ==,28322773
Discography ==,1,3,== Discography ==,28322773
On JRI Recordings,0,4,== Discography ==,28322773
J145 - Mendelssohn & Mussorgsky,0,5,== Discography ==,28322773
"J143 - Beethoven: Complete Works for Cello and Piano with Nancy Green, Cello",0,6,== Discography ==,28322773
"J140 - Rachmaninoff, Addinsell, Saint-Saens",0,7,== Discography ==,28322773
"J124 - Tribute with Peter Tillotson, Bass and Peter Fraenkel, Drums",0,8,== Discography ==,28322773
J122 - Edward MacDowell & Clara Schumann: Two Piano Concerti; Edward MacDowell:,0,9,== Discography ==,28322773
"Piano Concerto No. 2 in D Minor, Op.",1,9,== Discography ==,28322773
"23 with the Plovdiv Philharmonic Orchestra (Plovdiv, Bulgaria), Nayden Todorov, Conductor (Used with permission from Music Minus One); Clara Schumann: Piano Concerto in A Minor, Op. 7, MIDI orchestra created by Dan Kury, William Rounds, Solo Cello",2,9,== Discography ==,28322773
J121 - Vienna Revisited,0,10,== Discography ==,28322773
"J120 - Cello Works of Arensky and Rachmaninoff with Nancy Green, Cello",0,11,== Discography ==,28322773
"J117 - Brahms/Piatti, Hungarian Dances with Nancy Green, Cello",0,12,== Discography ==,28322773
"J116 - Franz Schubert: Die Schöne Müllerin with Benjamin Luxon, Baritone",0,13,== Discography ==,28322773
"J114 - Richard Strauss - Enoch Arden with Benjamin Luxon, Speaker",0,14,== Discography ==,28322773
J113 - Chopin,0,15,== Discography ==,28322773
"J111 - Johannes Brahms - Two Sonatas for Piano and Cello(with Nancy Green, Cello)",0,16,== Discography ==,28322773
"J109 - American Journeys with the London Symphony Orchestra, Gisèle Ben-Dor, Conductor, Christine Michelle Smith, Flutist",0,17,== Discography ==,28322773
J108 - Camargo Guarnieri - The Twenty Estudos,0,18,== Discography ==,28322773
"J107 - Rhapsody in Blue, etc.",0,19,== Discography ==,28322773
J106 - Rachmaninoff Piano Works,0,20,== Discography ==,28322773
J105 - Frederick Moyer in Performance,0,21,== Discography ==,28322773
J104 - Of Old and New: A grandfather's tale,0,22,== Discography ==,28322773
J103 - Beethoven Piano Sonatas,0,23,== Discography ==,28322773
"J102 - Green/Moyer Cello Recital, with Nancy Green, Cello",0,24,== Discography ==,28322773
"J101 - Preludes, Fugues and Variations",0,25,== Discography ==,28322773
==,0,26,== Technology ==,28322773
Technology ==,1,26,== Technology ==,28322773
Moyer is the first pianist to make a commercial recording using the Bosendorfer 290 SE Recording Piano.,0,27,== Technology ==,28322773
His CD of Clara Schumann's Piano Concerto was the first commercial recording of a large-scale Romantic work using an orchestra created from sampled sounds.,1,27,== Technology ==,28322773
"He has written many software programs to aid with practicing, analyzing, recording and performing music.",2,27,== Technology ==,28322773
