sentences,sentenceIndex,paragraphIndex,section,wikiId
"Konrad Cunha Dantas (born 13 September 1988), better known by the stage name KondZilla, or just KOND, is a Brazilian screenwriter and director.",0,0,N/A,50347560
"He is the founder of KondZilla Records, which is a music video production company and record label often credited for being the main popularizer of funk ostentação.",1,0,N/A,50347560
"He currently owns the largest YouTube channel in Brazil and Latin America, and the third largest music channel in the world, with 64.1 million subscribers and 34.1 billion views.",2,0,N/A,50347560
"In addition to his music videos, he is also the creator and director of the Netflix drama Sintonia.",3,0,N/A,50347560
"Among the artists who have worked with KondZilla are funk, rock bands and rap artists such as: MC Guimê, DJ Marlboro, Mr. Catra, Charlie Brown Jr., Karol Conka, Racionais MC's, and Aloe Blacc.",0,1,N/A,50347560
==,0,2,== Early life ==,50347560
Early life ==,1,2,== Early life ==,50347560
"Konrad Dantas was born in the city of Guarujá, São Paulo.",0,3,== Early life ==,50347560
His mother was a teacher and his father worked as a bricklayer.,1,3,== Early life ==,50347560
"When he was 18 years old, he worked as a web designer at a university in Santos, São Paulo.",2,3,== Early life ==,50347560
"At 18, his mother died, leaving him a sizable life insurance.",3,3,== Early life ==,50347560
He used some of this money to buy a Canon EOS 5D camera to pursue a career in video production.,4,3,== Early life ==,50347560
"Dantas later moved to São Paulo, where he studied cinematography, post-production and photography.",5,3,== Early life ==,50347560
==,0,4,== Career ==,50347560
Career ==,1,4,== Career ==,50347560
"In 2017, KondZilla Records was integrated into Dantas's production company, which has existed since 2011.",0,5,== Career ==,50347560
"The label manages the career of artists such as MC Kevinho, MC Kekel, MC Guimê, MC Dede, Dani Russo, Mc Rodolfinho, Mc Mm; and launches their music videos on his channel.",1,5,== Career ==,50347560
"KondZilla has produced more than 1000 music videos, and his YouTube channel has more than 50 million subscribers, which is almost half of the unique users of YouTube in Brazil and 22 percent of the Brazilian population.",2,5,== Career ==,50347560
He also has more than 25 billion views on his YouTube channel.,3,5,== Career ==,50347560
"On 3 February 2018, he surpassed Whindersson Nunes, making him the largest Brazilian channel on YouTube by subscriber count.",4,5,== Career ==,50347560
KondZilla also directed the DVDs Música Popular Caiçara by rock band Charlie Brown Jr. and Imagination by MC Boy of Charmes.,5,5,== Career ==,50347560
