sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eri Sasaki (佐々木 恵梨, Sasaki Eri, born June 13, 1989) is a Japanese musician from Fukuoka Prefecture who is signed to 5pb.",0,0,N/A,56238035
Records and Sony Music Publishing.,1,0,N/A,56238035
"She made her music debut in 2015 with the release of her first single ""Ring of Fortune"", which is used as the opening theme to the anime television series Plastic Memories.",2,0,N/A,56238035
She released her first album in 2017.,3,0,N/A,56238035
==,0,1,== Biography ==,56238035
Biography ==,1,1,== Biography ==,56238035
"Sasaki was born in Fukuoka Prefecture on June 13, 1989.",0,2,== Biography ==,56238035
"She began having an interest in music when, during her kindergarten years, her mother noticed that a classmate played the piano.",1,2,== Biography ==,56238035
"Her mother then asked her if she wanted to learn how to play an instrument, and she replied that she wanted to play the violin.",2,2,== Biography ==,56238035
"She played both the violin and the piano into her high school years, when she also learnt to play the guitar.",3,2,== Biography ==,56238035
"While in high school, she became interested in joining a band.",4,2,== Biography ==,56238035
"As her school only allowed bands during school festivals, she organized a band on such occasions.",5,2,== Biography ==,56238035
"After graduating from high school, Sasaki took up studies at Kyoto University, where she pursued a degree in humanities.",6,2,== Biography ==,56238035
"During this time, she joined a light music club and performed her first original song, which she sang for her seniors' band called FPS.",7,2,== Biography ==,56238035
"She later formed her own band, which she named Lattice.",8,2,== Biography ==,56238035
"While pursuing her graduate thesis, she tried writing songs in the hope that she would soon make her professional début.",9,2,== Biography ==,56238035
"During her college years, she became increasingly interested in anime, particularly after watching the series Steins;Gate and Robotics;Notes.",10,2,== Biography ==,56238035
"After finishing her graduation thesis, Sasaki learned of a competition to write a song for the anime series Plastic Memories, which was written by Naotaka Hayashi, who also worked on Steins;Gate and Robotics;Notes.",11,2,== Biography ==,56238035
"She participated in the competition, and although her submission was not chosen, she decided to audition instead to be the winning entry's singer.",12,2,== Biography ==,56238035
"She passed the audition and was chosen to sing the series' opening theme ""Ring of Fortune"".",13,2,== Biography ==,56238035
"""Ring of Fortune"" was released as her first single on June 8, 2015; the single peaked at number 28 on the Oricon weekly charts and charted for six weeks.",14,2,== Biography ==,56238035
"Later that year, she made an appearance at Animelo Summer Live.",15,2,== Biography ==,56238035
"Sasaki's next release was her second single ""Recalling/Last Diary"", the title track of which was used as the opening theme to the 2016 visual novel YU-NO: A Girl Who Chants Love at the Bound of this World.",16,2,== Biography ==,56238035
"She released her first album Period on August 23, 2017.",17,2,== Biography ==,56238035
"Her third single ""Fuyu Biyori"" (ふゆびより) is scheduled for release on January 24, 2018; the title track is used as the ending theme to the anime series Laid-Back Camp.",18,2,== Biography ==,56238035
"On January 26, 2018, recorded guest vocals on track ""Choices"" from album Amida by Japanese metal band Cyclamen.",19,2,== Biography ==,56238035
==,0,3,== References ==,56238035
References ==,1,3,== References ==,56238035
==,0,4,== External links ==,56238035
External links ==,1,4,== External links ==,56238035
Official website (in Japanese),0,5,== External links ==,56238035
Eri Sasaki  at Anime News Network's encyclopedia,0,6,== External links ==,56238035
