sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mike Sapone is an American record producer, composer, audio engineer, and mixer, whose credits include producing records for bands such as Brand New, Taking Back Sunday, Boston Manor, The Front Bottoms, Mayday Parade,  Sorority Noise, An Horse, Oso Oso, O'Brother, Cymbals Eat Guitars and Public Enemy.",0,0,N/A,4022358
"May 2020 Kerrang Magazine calls GLUE ""Sleek yet somber, visceral yet vulnerable, confident yet cathartic.",0,1,N/A,4022358
"Boston Manor explore modern life on an exceptional third album.""",1,1,N/A,4022358
Rating GLUE 5 of 5 K's.,0,2,N/A,4022358
"August 2019 Pitchfork awards Oso Oso's ""Basking in the Glow"" with its prestigious ""Best New Music"" honor, Produced and Mixed by Mike Sapone.",0,3,N/A,4022358
"2018 Boston Manor's genre defying ""Welcome to the Neighbourhood"" slots #3 on Rock Sound Magazines Top 50 Albums of 2018.",0,4,N/A,4022358
"The album's lead single ""Halo"" climbs into the top ten Countdown on SiriusXM's Octane.",1,4,N/A,4022358
"2017 brought Sapone his first No. 1 Album and third top 10 on the Billboard 200 chart with Brand New's ""Science Fiction"" .",0,5,N/A,4022358
"Pitchfork awarded the album with its ""Best New Music"" merit, the site also awarded the song ""Same Logic/Teeth"" with the ""Best New Track"" honor.",0,6,N/A,4022358
"In August 2016,  Brand New's ""I Am A Nightmare"" tops the UK Official Vinyl Singles Chart at Number 1 while Brand New's ""Mene"" sits beneath it at the Number 2 slot.",0,7,N/A,4022358
"2015 ushered Sapone his first No. 1 on Billboard's Top Rock Albums and Alternative Albums chart simultaneously with Mayday Parade's ""Black Lines"".",0,8,N/A,4022358
"Other Top 10 albums on the Billboard 200 Include Taking Back Sunday's ""Happiness Is"" and In 2009 Brand New's ""Daisy"" debuted at number 6 on the Billboard 200 and was featured on the Best Albums Of 2009 lists from SPIN, Kerrang!",0,9,N/A,4022358
and Rock Sound magazines.,1,9,N/A,4022358
"Sapone also produced Brand New's critically acclaimed ""The Devil And God Are Raging Inside Me,"" which was included in NME's Top 100 Greatest Albums Of The Decade and received a 5 out of 5-star review entitled ""America finally gets their own Radiohead"" from Alternative Press magazine.",0,10,N/A,4022358
Sapone's combined discography has logged over 400 million streams on Spotify alone.,0,11,N/A,4022358
==,0,12,== Discography ==,4022358
Discography ==,1,12,== Discography ==,4022358
In Sickness & In Flames by The Front Bottoms (2020),0,13,== Discography ==,4022358
GLUE by Boston Manor (2020),0,14,== Discography ==,4022358
Basking in the Glow by Oso Oso (2019),0,15,== Discography ==,4022358
Modern Air by An Horse (2019),0,16,== Discography ==,4022358
Welcome To The Neighbourhood by Boston Manor (2018),0,17,== Discography ==,4022358
Yarn by McCafferty (2018),0,18,== Discography ==,4022358
Science Fiction by Brand New (2017),0,19,== Discography ==,4022358
Ritual by Envy on the Coast (2017),0,20,== Discography ==,4022358
You're Not As As You Think by Sorority Noise (2017),0,21,== Discography ==,4022358
Tidal Wave by Taking Back Sunday (2016),0,22,== Discography ==,4022358
Aerobed by Cymbals Eat Guitars (2015),0,23,== Discography ==,4022358
Panic Stations by Motion City Soundtrack (2015),0,24,== Discography ==,4022358
Black Lines by Mayday Parade (2015),0,25,== Discography ==,4022358
