sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bernard Derome, CM, OQ (born January 10, 1944) is a Canadian broadcaster, who was news anchor for the weeknight editions of Le Téléjournal on Radio-Canada until December 18, 2008.",0,0,N/A,2811295
==,0,1,== Biography ==,2811295
Biography ==,1,1,== Biography ==,2811295
Derome studied at Saint Lawrence College under the instruction of the Clerics of Saint-Viateur.,0,2,== Biography ==,2811295
"In 1963, when he was 19 years old, he began his first job in broadcasting at radio station CJBR in Rimouski.",1,2,== Biography ==,2811295
"He moved to Canada's government funded French-language broadcaster, Radio-Canada, in 1965 and began anchoring Aujourd'hui (Today) in 1967.",2,2,== Biography ==,2811295
"Derome was chief news anchor for Radio-Canada Television from 1970 to 1998, hosting the nightly Le Téléjournal.",3,2,== Biography ==,2811295
"He firmly established his credentials during the October Crisis and anchored the network's coverage of provincial and federal elections, including the 1980 referendum, the Charlottetown Accord referendum and the 1995 referendum.",4,2,== Biography ==,2811295
"After leaving the anchor chair in 1998, Derome anchored several news and documentary programs, including 5 sur 5, Le Monde and La Grande Aventure de la télévision.",5,2,== Biography ==,2811295
"In 2004, after a drop in ratings for Le Téléjournal, Radio-Canada asked Derome to replace Gilles Gougeon, who had succeeded Stéphan Bureau in the role.",6,2,== Biography ==,2811295
"In 2008, Derome announced his intention to leave the anchor post at year's end.",7,2,== Biography ==,2811295
His final broadcast took place on December 18.,8,2,== Biography ==,2811295
"He was succeeded by Céline Galipeau, formerly the program's weekend anchor.",9,2,== Biography ==,2811295
"In 2015, he joined classical music radio station CJPX-FM as a morning presenter.",0,3,== Biography ==,2811295
==,0,4,== Awards ==,2811295
Awards ==,1,4,== Awards ==,2811295
Olivar-Asselin Award (1981),0,5,== Awards ==,2811295
Order of Canada (1994),0,6,== Awards ==,2811295
Order of La Pléiade (2000),0,7,== Awards ==,2811295
National Order of Quebec (2006),0,8,== Awards ==,2811295
==,0,9,== References ==,2811295
References ==,1,9,== References ==,2811295
