sentences,sentenceIndex,paragraphIndex,section,wikiId
Cheryl Ann Tweedy (born 30 June 1983) is an English singer and television personality.,0,0,N/A,8979822
"Born and raised in Newcastle upon Tyne, she rose to fame in late 2002 upon winning a place in Girls Aloud, a girl group created through ITV's Popstars: The Rivals.",1,0,N/A,8979822
"While still in the group, she began a solo career in April 2009, and between then and 2014, she released four studio albums – 3 Words (2009), Messy Little Raindrops (2010), A Million Lights (2012) and Only Human (2014).",2,0,N/A,8979822
"Collectively, the albums included ten singles, five of which – ""Fight for This Love"", ""Promise This"", ""Call My Name"", ""Crazy Stupid Love"" and ""I Don't Care"" – reached the top position on the UK Singles Chart.",3,0,N/A,8979822
"Cheryl was the first British female solo artist to have five number-one singles in the UK, and she held the record for the British female solo artist with the most UK number-one singles until Jess Glynne overtook her in 2018.",4,0,N/A,8979822
Cheryl became a judge on the UK show of The X Factor in 2008.,0,1,N/A,8979822
"She mentored two of the eventual winners of the competition (Alexandra Burke in series five and Joe McElderry in series six), before resigning in 2011 after series seven and joining the panel of the USA show, which she left during the auditions stage.",1,1,N/A,8979822
She returned to judge series eleven and twelve in 2014 and 2015 of the UK show.,2,1,N/A,8979822
"From 2019 to 2020, Cheryl was a judge on The Greatest Dancer.",3,1,N/A,8979822
"Cheryl has become a recognised and photographed style icon, being referred to as a ""fashionista"" by the press.",0,2,N/A,8979822
"She has been photographed for the covers of British Vogue, Elle and Harper's Bazaar, and fronted cosmetic company L'Oréal from 2009 to 2018.",1,2,N/A,8979822
Her net worth was estimated at £20 million in October 2014.,2,2,N/A,8979822
Cheryl was married to England footballer Ashley Cole from July 2006 to September 2010.,3,2,N/A,8979822
"She married Jean-Bernard Fernandez-Versini in July 2014, and was granted a decree nisi from him in October 2016.",4,2,N/A,8979822
"From 2016 to 2018, she was in a relationship with One Direction singer Liam Payne, with whom she has a son born in March 2017.",5,2,N/A,8979822
==,0,3,== Early life ==,8979822
Early life ==,1,3,== Early life ==,8979822
"Cheryl Ann Tweedy was born in Newcastle upon Tyne on 30 June 1983, and grew up on council estates in the suburbs of Walker and Heaton.",0,4,== Early life ==,8979822
"She is the fourth of five children of Joan Callaghan, and the first of her two children with Garry Tweedy following the collapse of her marriage to the father of her three other children.",1,4,== Early life ==,8979822
Cheryl's parents were together for more than a decade but never married; they separated when she was 11 years old.,2,4,== Early life ==,8979822
"At the age of seven, Cheryl appeared in a television advertisement for British Gas.",3,4,== Early life ==,8979822
"Interested in dancing from an early age, she began sequence dancing at the age of four, and participated in a short summer holiday course at the Royal Ballet School's Summer School at the age of nine.",4,4,== Early life ==,8979822
"She occasionally appeared doing dance recitals on different television shows in the UK, such as Gimme 5, in 1993.",5,4,== Early life ==,8979822
==,0,5,== Career ==,8979822
Career ==,1,5,== Career ==,8979822
===,0,6,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
2002–2009: Popstars: The Rivals and Girls Aloud =,1,6,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
==,2,6,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"Cheryl auditioned for the reality television show Popstars: The Rivals in 2002, which aimed to create a boy band and a girl group to compete for the Christmas number one spot on the UK Singles Chart.",0,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"She sang ""Have You Ever"" in her audition, and was one of twenty contestants (ten girls and ten boys) chosen as finalists by judges Pete Waterman, Louis Walsh and Geri Halliwell.",1,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"The finalists performed live on Saturday evenings, with one gender performing each week, and each week the contestant polling the fewest phone votes was eliminated, until the final line-ups of the five-piece groups emerged.",2,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"Cheryl was in danger of elimination twice, surviving over Emma Beard and Aimee Kearsley in consecutive performing weeks.",3,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"On 30 November 2002, she was the first contestant to qualify for the girl group, and was joined by Nadine Coyle, Sarah Harding, Nicola Roberts and Kimberley Walsh to form Girls Aloud, following the final public vote.",4,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"The group's debut single ""Sound of the Underground"" peaked at number one on the UK Singles Chart, becoming the 2002 Christmas number one over boy band One True Voice's ""Sacred Trust /",5,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"After You're Gone"".",6,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
Girls Aloud hold the record for the shortest time between being formed as a band and achieving a number one single.,7,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"Girls Aloud released their debut album Sound of the Underground in May 2003, which entered the charts at number two and was certified platinum by the British Phonographic Industry (BPI) later the same year.",8,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"Their singles ""I'll Stand by You"", ""Walk This Way"", and ""The Promise"" charted at number one.",9,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"Two of their albums reached the top of the UK Albums Chart: their greatest hits album The Sound of Girls Aloud and 2008's Out of Control, both of which entered the chart at number one, with over one million copies of the former being sold.",10,7,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"They also achieved seven certified albums and were nominated for five Brit Awards, winning the 2009 Best Single for ""The Promise"".",0,8,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"The group's musical style was pop, but throughout their career they experimented with electropop and dance-pop.",1,8,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"Girls Aloud's collaborations with Brian Higgins and his songwriting and production team Xenomania earned the group critical acclaim, due to an innovative approach to mainstream pop music.",2,8,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
The group amassed a fortune of £30 million by May 2010.,3,8,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"Guinness World Records listed them as ""Most Successful Reality TV Group"" in the 2007 edition.",4,8,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"They also held the record for ""Most Consecutive Top Ten Entries in the UK by a Female Group"" in the 2008 edition, and were credited again for ""Most Successful Reality TV Group"" in the 2011 edition.",5,8,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"The group was also named the United Kingdom's biggest selling girl group of the 21st century, with over 4.3 million singles sales and 4 million albums sold in the UK alone.",6,8,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"Girls Aloud took a hiatus in 2009 in the pursuit of solo projects, saying they would reunite for a new studio album in 2010, but this did not materialise.",7,8,== Career == | === 2002–2009: Popstars: The Rivals and Girls Aloud ===,8979822
"=== 2008–2011: Television ventures, 3 Words and Messy Little Raindrops =",0,9,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
==,1,9,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"In 2008, Cheryl replaced Sharon Osbourne as a judge for the fifth series of The X Factor UK alongside creator Simon Cowell, Dannii Minogue and Louis Walsh.",0,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
She was given the girls category (made up of female solo contestants aged 16 to 24) and subsequently became the winning judge and mentor when Alexandra Burke was crowned the winner of series five on 13 December.,1,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
She returned for the sixth series in 2009 and was given the boys category (made up of male solo contestants aged 16 to 24).,2,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
She was the winning judge for a second consecutive year when Joe McElderry won on 13 December.,3,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"Cowell referred to her as ""one of the best I've ever worked with.""",4,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
Cheryl returned for the seventh series in 2010 and mentored the girls category again.,5,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"This was the first series in which she was not the winning mentor, when Rebecca Ferguson finished as runner-up to Matt Cardle, who was mentored by Minogue.",6,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"In 2011, Cheryl joined Cowell, L.A. Reid, and Paula Abdul on the judging panel of the USA show of The X Factor.",7,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
After a three-week stint she departed the series.,8,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
Cowell said the reason she left was that he offered her a judging seat on the eighth series of the UK show and he felt that she would have been more comfortable there.,9,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"Cheryl did not return to the UK show, as Tulisa had taken her place on the UK judging panel and Cheryl was unwilling to be a judge on the UK show without Cowell.",10,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
Nicole Scherzinger replaced her on the judging panel of the American version for the rest of season one.,11,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"In December 2012, Cheryl sued the American producers of The X Factor for $2.3 million (£1.4m).",12,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"She received $1.8 million (£1.1m) for the 2011 USA series, and then sued for $2 million (£1.25m) for the second season, plus additional damages.",13,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"In November 2013, Cheryl won for her settlement, for an undisclosed amount between her and producers Blue Orbit.",14,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"Cheryl's first solo performance was on American rapper will.i.am's ""Heartbreaker"" in 2008.",15,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
She was picked to appear as a dancer in the video after taking streetdancing classes during the filming of ITV2 series The Passions of Girls Aloud.,16,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
She was later asked by will.i.am to sing additional vocals on the track.,17,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"In April 2009, she started working on solo material, and her debut album, 3 Words, was released in the UK on 26 October.",18,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"The album spent two weeks at number one, and on 6 November, BPI certified the album platinum, denoting shipments of over 300,000 units; it later tripled this feat.",19,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"The first single from the album, ""Fight for This Love"", was written by Andre Merritt, Steve Kipner and Wayne Wilkins, and produced by Kipner and Wilkins.",20,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"Following a performance on The X Factor live results show, ""Fight for This Love"" entered the UK and Irish charts at number one, and in 2010, it went to number one in Denmark, Norway and Hungary, and was later certified platinum in the UK.",21,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
It also became the fourth best-selling single of 2009 in the UK.,22,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"Cheryl's second single, ""3 Words"", which features will.i.am, went to number four in the UK and seven in Ireland.",23,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"In 2010, the single was released in Australia and charted at number five, and was certified platinum.",24,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"The third single, ""Parachute"", charted in the top five in both the UK and Ireland, and was certified gold in the UK.",25,10,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"Cheryl started recording sessions for her second album in February 2010, though in an interview on Alan Carr: Chatty Man, she said that some of the songs submitted for the record dated back to 3 Words.",0,11,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
The album was largely produced by Wayne Wilkins and released on 29 October 2010 under the title Messy Little Raindrops.,1,11,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"It features guest vocals from August Rigo, Dizzee Rascal, Travie McCoy, and will.i.am, and debuted at number one in the UK, and at number two in Ireland.",2,11,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"It received generally mixed reviews from music critics, with a positive review of four out of five stars from Jon O'Brien of AllMusic.",3,11,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"On 19 August 2011, the album was certified platinum by BPI, with shipments in the UK exceeding 300,000.",4,11,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
"The album's first single, ""Promise This"", is an up-tempo dance-pop song written by Wilkins, Priscilla Hamilton and Christopher Jackson, which was released on 24 October 2010 and became her second number-one in the UK where it was certified gold.",5,11,"== Career == | === 2008–2011: Television ventures, 3 Words and Messy Little Raindrops ===",8979822
