sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joakim Sundström is a Swedish supervising sound editor, sound designer and musician.",0,0,N/A,6990110
"Sundström was born in the city of Gävle in Sweden and brought up in Buchanan, Liberia on the West African Atlantic coast.",0,1,N/A,6990110
He collaborates regularly with British director Michael Winterbottom.,1,1,N/A,6990110
Married to British painter Dee Ferris.,2,1,N/A,6990110
"They have a daughter, Tova Sundström, and a son, Ruben Sundström.",3,1,N/A,6990110
"He currently resides between London and Brighton, England.",4,1,N/A,6990110
==,0,2,== Filmography ==,6990110
Filmography ==,1,2,== Filmography ==,6990110
Robinson in Space (1997),0,3,== Filmography ==,6990110
Dance of the Wind (1997),0,4,== Filmography ==,6990110
Souvenir (1998),0,5,== Filmography ==,6990110
Simon Magus (1999),0,6,== Filmography ==,6990110
I Could Read the Sky (1999),0,7,== Filmography ==,6990110
My Kingdom (2001),0,8,== Filmography ==,6990110
In This World (2002),0,9,== Filmography ==,6990110
Heartlands (2002),0,10,== Filmography ==,6990110
24 Hour Party People (2002),0,11,== Filmography ==,6990110
Octane (2003),0,12,== Filmography ==,6990110
Code 46 (2003),0,13,== Filmography ==,6990110
Touching the Void (2003),0,14,== Filmography ==,6990110
Birth (2004),0,15,== Filmography ==,6990110
9 Songs (2004),0,16,== Filmography ==,6990110
Yes (2004),0,17,== Filmography ==,6990110
Enduring Love (2004),0,18,== Filmography ==,6990110
Isolation (2005),0,19,== Filmography ==,6990110
MirrorMask (2005),0,20,== Filmography ==,6990110
The Piano Tuner of Earthquakes (2005),0,21,== Filmography ==,6990110
A Cock and Bull Story (2005),0,22,== Filmography ==,6990110
Wilderness (2006),0,23,== Filmography ==,6990110
Song of Songs (2006),0,24,== Filmography ==,6990110
The Road to Guantánamo (2006),0,25,== Filmography ==,6990110
The Constant Gardener (2006),0,26,== Filmography ==,6990110
Scott Walker: 30 Century Man (2006),0,27,== Filmography ==,6990110
The History Boys (2006),0,28,== Filmography ==,6990110
Deep Water (2006),0,29,== Filmography ==,6990110
Becoming Jane (2007),0,30,== Filmography ==,6990110
A Mighty Heart (2007),0,31,== Filmography ==,6990110
Sleep Furiously (2008),0,32,== Filmography ==,6990110
Genova (2008),0,33,== Filmography ==,6990110
Cheri (2008),0,34,== Filmography ==,6990110
Fish Tank (2009),0,35,== Filmography ==,6990110
Skeletons (2010),0,36,== Filmography ==,6990110
The Killer Inside Me (2010),0,37,== Filmography ==,6990110
Tamara Drewe (2010),0,38,== Filmography ==,6990110
Men,0,39,== Filmography ==,6990110
Who Swim (2010),1,39,== Filmography ==,6990110
The Trip (2010),0,40,== Filmography ==,6990110
Sønner av Norge (2011),0,41,== Filmography ==,6990110
Trishna (2011),0,42,== Filmography ==,6990110
Welcome to the Punch (2012),0,43,== Filmography ==,6990110
Lay the Favorite (2012),0,44,== Filmography ==,6990110
Berberian Sound Studio (2012),0,45,== Filmography ==,6990110
Seven Psychopaths (2012),0,46,== Filmography ==,6990110
The Look of Love (2013),0,47,== Filmography ==,6990110
"Three Billboards Outside Ebbing, Missouri (2017)",0,48,== Filmography ==,6990110
==,0,49,== TV productions ==,6990110
TV productions ==,1,49,== TV productions ==,6990110
Cheek to Cheek (1997),0,50,== TV productions ==,6990110
The Sandman (2000),0,51,== TV productions ==,6990110
Barnen på Luna (2000),0,52,== TV productions ==,6990110
Herr von Hancken (2000),0,53,== TV productions ==,6990110
Bekännelsen (2001),0,54,== TV productions ==,6990110
Återkomsten (2001),0,55,== TV productions ==,6990110
Tracker (2001),0,56,== TV productions ==,6990110
Andrew and Jeremy Get Married (2004),0,57,== TV productions ==,6990110
Top Spot (2004),0,58,== TV productions ==,6990110
A Time Comes (2004),0,59,== TV productions ==,6990110
The Trip (2010),0,60,== TV productions ==,6990110
The Trip to Italy (2010),0,61,== TV productions ==,6990110
The Marriage of Reason & Squalor (2015),0,62,== TV productions ==,6990110
==,0,63,== Selected awards & nominations ==,6990110
Selected awards & nominations ==,1,63,== Selected awards & nominations ==,6990110
2003 – British Independent Film Awards – nominated,0,64,== Selected awards & nominations ==,6990110
2005 – MPSE Golden Reel Awards – nominated,0,65,== Selected awards & nominations ==,6990110
2005 –,0,66,== Selected awards & nominations ==,6990110
The International Press Academy Satellite Awards – nominated,1,66,== Selected awards & nominations ==,6990110
2006 – MPSE Golden Reel Awards – nominated,0,67,== Selected awards & nominations ==,6990110
2006 – British Academy Film Awards – nominated,0,68,== Selected awards & nominations ==,6990110
2012 – British Independent Film Awards – won,0,69,== Selected awards & nominations ==,6990110
2012 – London Film Critics' Circle – nominated,0,70,== Selected awards & nominations ==,6990110
==,0,71,== References ==,6990110
References ==,1,71,== References ==,6990110
==,0,72,== External links ==,6990110
External links ==,1,72,== External links ==,6990110
Joakim Sundström at IMDb,0,73,== External links ==,6990110
