sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lauren Isenberg (born May 7, 2002), known professionally as Renforshort (stylized as renforshort) is a Canadian singer and songwriter from Toronto.",0,0,N/A,64050972
"Debuting independently in 2019 with the singles ""Waves"" and ""Mind Games"", Isenberg released her debut extended play, the Teenage Angst EP, in March 2020.",1,0,N/A,64050972
==,0,1,== Life and career ==,64050972
Life and career ==,1,1,== Life and career ==,64050972
===,0,2,== Life and career == | === Early life ===,64050972
Early life =,1,2,== Life and career == | === Early life ===,64050972
==,2,2,== Life and career == | === Early life ===,64050972
Lauren Isenberg was born in Toronto.,0,3,== Life and career == | === Early life ===,64050972
"Her parents' taste of music influenced her at an early age, and she was exposed to musicians such as Billy Joel, The Velvet Underground and Nirvana.",1,3,== Life and career == | === Early life ===,64050972
"As a child, she won a Chinese language competition for performing the folk song ""Mo Li Hua"".",2,3,== Life and career == | === Early life ===,64050972
"Isenberg wrote her first song at 13 years old called ""Hopeless Town"", which was produced by Nathan Ferraro of the Canadian band The Midway State, and worked on several songs in Los Angeles with producer Justin Gray, however decided that none of these songs showed off her full personality.",3,3,== Life and career == | === Early life ===,64050972
"She began posting covers of songs to YouTube and Soundcloud in 2015, starting with a cover of Labrinth's ""Jealous"".",4,3,== Life and career == | === Early life ===,64050972
"At 14, Isenberg decided that singing was her passion after performing at an open mic night.",5,3,== Life and career == | === Early life ===,64050972
"Isenberg met Canadian producer Jeff Hazin in 2016, who became her long-time collaborator (Isenberg has continued to work with the same co-writers since 2016).",6,3,== Life and career == | === Early life ===,64050972
"In the same year, she collaborated with German drummer and YouTuber Sina",7,3,== Life and career == | === Early life ===,64050972
Doering on her album Chi Might.,8,3,== Life and career == | === Early life ===,64050972
===,0,4,== Life and career == | === Debut ===,64050972
Debut =,1,4,== Life and career == | === Debut ===,64050972
==,2,4,== Life and career == | === Debut ===,64050972
"Under the moniker Ren, Isenberg released her debut single ""Waves"" in February 2019.",0,5,== Life and career == | === Debut ===,64050972
"Music executives from Geffen Records took notice of her due to the song's popularity, and organized a meeting with her only a month after its release.",1,5,== Life and career == | === Debut ===,64050972
"Isenberg's second single ""Mind Games"" became a viral hit, and by November the two tracks had amassed five million streams across platforms.",2,5,== Life and career == | === Debut ===,64050972
"""Mind Games"" was later nominated for the 2019 SOCAN Songwriting Prize.",3,5,== Life and career == | === Debut ===,64050972
"Isenberg's first single with Geffen Records was released in November, entitled ""IDC"".",4,5,== Life and career == | === Debut ===,64050972
"On March 13, 2020, Isenberg released her debut extended play, the Teenage Angst EP, and changed her stage name to Renforshort.",5,5,== Life and career == | === Debut ===,64050972
"The leading single from the release, ""I Drive Me Mad"", was inspired by Isenberg's experiences with anxiety and panic attacks.",6,5,== Life and career == | === Debut ===,64050972
"Promotion for the EP was difficult, as scheduled showcases in Toronto, New York and Los Angeles were delayed in an effort to flatten the curve against the COVID-19 pandemic.",7,5,== Life and career == | === Debut ===,64050972
She is a support act on YUNGBLUD’s Life on Mars tour.,8,5,== Life and career == | === Debut ===,64050972
===,0,6,== Life and career == | === Later Works ===,64050972
Later Works =,1,6,== Life and career == | === Later Works ===,64050972
==,2,6,== Life and career == | === Later Works ===,64050972
In 2021 Ren released another EP titled off saint dominique EP which was released through Interscope Records on June 4.,0,7,== Life and career == | === Later Works ===,64050972
"It was met with positive reviews from critics with NME describing it as "" A celebration of ever changing emotion"" and publication Dork called the EP as having a ""striking take on lyricism that continues to impress with a refreshing level of self-reflection"" As of January 2022 the EP has surpassed 15 million streams on Spotify.",1,7,== Life and career == | === Later Works ===,64050972
==,0,8,== Artistry ==,64050972
Artistry ==,1,8,== Artistry ==,64050972
"Renforshort's music is inspired by acts such as Bob Dylan and Amy Winehouse, and from films such as Coraline and Call Me by Your Name.",0,9,== Artistry ==,64050972
==,0,10,== Personal life ==,64050972
Personal life ==,1,10,== Personal life ==,64050972
Isenberg's mother is a real-estate agent.,0,11,== Personal life ==,64050972
"She has three brothers, who are all musicians.",1,11,== Personal life ==,64050972
==,0,12,== Discography ==,64050972
Discography ==,1,12,== Discography ==,64050972
===,0,13,== Discography == | === Extended plays ===,64050972
Extended plays =,1,13,== Discography == | === Extended plays ===,64050972
==,2,13,== Discography == | === Extended plays ===,64050972
===,0,14,== Discography == | === Singles ===,64050972
Singles =,1,14,== Discography == | === Singles ===,64050972
==,2,14,== Discography == | === Singles ===,64050972
===,0,15,== Discography == | === Guest appearances ===,64050972
Guest appearances =,1,15,== Discography == | === Guest appearances ===,64050972
==,2,15,== Discography == | === Guest appearances ===,64050972
==,0,16,== References ==,64050972
References ==,1,16,== References ==,64050972
