sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephen Dunn (December 26, 1894 – February 3, 1980) was an American sound engineer.",0,0,N/A,32745252
He won two Academy Awards in the category Best Sound Recording and was nominated twice more in the same category.,1,0,N/A,32745252
==,0,1,== Selected filmography ==,32745252
Selected filmography ==,1,1,== Selected filmography ==,32745252
WonThis Land Is Mine (1943),0,2,== Selected filmography ==,32745252
The Bells of St. Mary's (1945)NominatedOnce Upon a Honeymoon (1942),0,3,== Selected filmography ==,32745252
Music in Manhattan (1944),0,4,== Selected filmography ==,32745252
==,0,5,== References ==,32745252
References ==,1,5,== References ==,32745252
==,0,6,== External links ==,32745252
External links ==,1,6,== External links ==,32745252
Stephen Dunn at IMDb,0,7,== External links ==,32745252
