sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Robidoux (from Reading, Pennsylvania) is an American score composer.",0,0,N/A,37595059
"He writes film scores for various sporting films and networks, and primarily composes for NFL Films.",1,0,N/A,37595059
==,0,1,== Career ==,37595059
Career ==,1,1,== Career ==,37595059
"After graduating from Berklee College of Music with degrees in audio engineering and film scoring, Robidoux began working for NFL Films in 1991 as an audio engineer, and began composing alongside music director Tom Hedden, who had joined the company the year before.",0,2,== Career ==,37595059
"Their first score, 75 Seasons: The Story of the National Football League, earned them the Emmy Award for Best Musical Score.",1,2,== Career ==,37595059
"They would win four more Emmys for 75 Seasons, along with the productions Favre 4ever, Emmitt Smith: Run With History, NFL Century:",2,2,== Career ==,37595059
In Their Own Words and Unitas.,3,2,== Career ==,37595059
"Altogether, Robidoux would win nine Emmys for Outstanding Achievement in Music Composition/Direction, and was also nominated for the News and Documentary Award category for his score on Blood From A Stone, about diamonds from The Holocaust.",4,2,== Career ==,37595059
Robidoux has since then gone on to create more than 850 compositions for NFL Films.,5,2,== Career ==,37595059
"In 2000, Robidoux worked with vocal group Boyz II Men on the song So Amazing.",6,2,== Career ==,37595059
"Four years later, Robidoux worked with music producer/mixer Alan Meyerson to compose Thunder, which became NASCAR's official theme music, the first time the association has had one.",7,2,== Career ==,37595059
The music became used in NASCAR broadcasts starting with the 2004 NASCAR Nextel Cup Series season in copyright tags and introductions for international broadcasts.,8,2,== Career ==,37595059
The theme would also be used in EA Sports' NASCAR video games starting with that year's NASCAR 2005:,9,2,== Career ==,37595059
Chase for the Cup (which uses a rock version of the theme).,10,2,== Career ==,37595059
"The following year, a modified version of the music was used in the film Herbie: Fully Loaded (which mixes the “Thunder” theme with the Herbie theme) Also in 2005, Robidoux created The Lombardi Trophy Theme, which became the official theme of the Super Bowl.",11,2,== Career ==,37595059
"After the launch of NFL Network, Robidoux worked on the thematic branding of the network, and composed the theme music for Thursday Night Football, and also composed for the NFL's Major League Baseball network counterpart's Thursday Night Baseball.",12,2,== Career ==,37595059
He also composed the score for the EA Sports video games NASCAR 2005:,13,2,== Career ==,37595059
Chase for the Cup and Madden NFL 08.,14,2,== Career ==,37595059
"He is the composer for HBO television series Hard Knocks, with the Kansas City Chiefs edition winning him an Emmy; Robidoux again worked with HBO on the documentary Lombardi.",15,2,== Career ==,37595059
Another television series he worked on is Nicktoons' NFL Rush Zone: Guardians of the Core.,16,2,== Career ==,37595059
"In 2007, Robidoux composed the music for America's Game: The Super Bowl Champions.",17,2,== Career ==,37595059
"In 2011, Robidoux, coordinated by NFL Senior Vice President of Events Frank Supovitz (who had worked with Robidoux to create a presentation theme for the Lombardi Trophy presentation for Super Bowl XL in 2006), wrote a musical score for NFL Films dubbed by company president Steve Sabol as Echoes of Eternity, which was played at the Pro Football Hall of Fame bust unveilments.",18,2,== Career ==,37595059
==,0,3,== Honors ==,37595059
Honors ==,1,3,== Honors ==,37595059
"In 1992 and 1995, Robidoux was awarded the SESAC Television Award Composer of the Year.",0,4,== Honors ==,37595059
"In 1999, Robidoux received an International Monitor Award for the Philadelphia Festival of World Cinema trailer score.",1,4,== Honors ==,37595059
He also won Monitor awards for the documentary Harley Davidson and television show Grunt & Punt in engineering and sound design.,2,4,== Honors ==,37595059
He has also won Telly Awards and Aurora Awards.,3,4,== Honors ==,37595059
==,0,5,== Discography ==,37595059
Discography ==,1,5,== Discography ==,37595059
Source:,0,6,== Discography ==,37595059
==,0,7,== References ==,37595059
References ==,1,7,== References ==,37595059
==,0,8,== External links ==,37595059
External links ==,1,8,== External links ==,37595059
David Robidoux at IMDb,0,9,== External links ==,37595059
