sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shobha Raju is a popular Indian musician, devotional singer, writer and composer, known as an exponent of sankirtana of the gospel of the 15th-century saint-composer, Annamacharya.",0,0,N/A,32388736
She was awarded the Padma Shri by Government of India for her contributions to arts in 2010.,1,0,N/A,32388736
"She is the founder of ""Annamacharya Bhavana Vahini"" (ABV).",2,0,N/A,32388736
==,0,1,== Career ==,32388736
Career ==,1,1,== Career ==,32388736
"While composing her own songs at the age of four, to cutting her first gramophone record and becoming an All India Radio Artiste at the age of 16, to being awarded the prize at national level competitions at the age of 17, she has been constantly trained under various music masters such as Sri Nedunuri Krishna Murthy and Mrs. Rajyalakshmi in music, Mr. R. G. Narayana Raju for spirituality, among others.",0,2,== Career ==,32388736
"Dr. Shobha is the first recipient of TTD's scholarship in 1976 to study and set a trend for the propagation of Annamacharya's compositions, and was also chosen as the first exclusive artiste for the propagation of Annamacharya""s compositions in 1978.",1,2,== Career ==,32388736
"Her first audio album, ""Venkateswara Geeta Malika"" is globally popular among Telugu community.",2,2,== Career ==,32388736
"Apart from serving as Project Officer for ""Rama Rasa Vahini"", a music-based project in Endowments Dept, sponsored by Bhadrachalam Devasthanam; authoring books such as ""Srihari Padartham"", ""Peda Tirumalayya Parichayam""; her various projects in the field of music and culture include: National Level Music Competitions to encourage youth, organisation of the anniversaries of Annamacharya; discovering and publishing 39 compositions of Annamayya as the ""Annamayya Gupta Sankeertanadhanam""; ""Shanti Sankeertanam"" to enlighten people against the acts of terrorism; ""Nagara Sankeertana"", singing in processions for spiritual awareness; stage concerts and presentation of ""Sankeertanaushadham"" (Therapeutic Music Programs) for the benefit of patients in the hospitals both at India and abroad; self-scripted musical feature, ""Annamayya Katha""; presentation of ""Upashamana Sankeertana"", a special program for the relief of the prisoners; writing the story, script, screenplay, dialogues, music, and directing a tele-serial, ""Sri Annamacharya""; application of ""Swarayoga"", a special program for the personality development; annual ""Vaggeyakarotsavams"" of 1983 celebrated in national level; and others.",0,3,== Career ==,32388736
She played an important role in getting the Postal Dept of Govt.,1,3,== Career ==,32388736
of India to release the postage stamp of Annamacharya in Annamayyapuram.,2,3,== Career ==,32388736
==,0,4,== Biography ==,32388736
Biography ==,1,4,== Biography ==,32388736
"Sobha Raju was born in Vayalpadu, Chittoor District, A.P. Her father R. G. Narayana Raju, a retired Deputy Collector was a native of Tirumala Reddypalle, Chitoor Dist.",0,5,== Biography ==,32388736
"and her first spiritual mentor, while her mother Smt.",1,5,== Biography ==,32388736
"Rajyalakshmi, was her first music teacher in Music.",2,5,== Biography ==,32388736
"She did her B.A. with History, Economics & Music from Sri.",0,6,== Biography ==,32388736
"Padmavathi Women's College, Tirupati, A. P.",1,6,== Biography ==,32388736
"She is married to Dr. S. Nanda Kumar, who resigned the post of Project Executive in National Dairy Development Board to support her mission.",0,7,== Biography ==,32388736
"She received her training in music from teachers like, Mr. Pullaiah, Mr. D. Seshagiri Rao, Mr. Pakala Munirathnam, Mr Tiruttani Krishnamurthy, Prof. Kalpakam, Sri Nedunuri Krishna Murthy garu.",0,8,== Biography ==,32388736
Spiritual Masters: She is greatly inspired by the teachings of Sri Ramakrishana Paramahamsa and Swami Vivekananda.,0,9,== Biography ==,32388736
Swami Paramahamsa Yoganandaji's teaching have a tremendous influence on her.,1,9,== Biography ==,32388736
"The holy company of H. H. Swamy Chinmayyanandaji, H. H. Swami Dayanandaji, H. H. Sri Swamy Vidya Prakasanandaji, and Bhagawan Sri Satya Sai Baba helped a great deal in moulding her personality.",2,9,== Biography ==,32388736
She used to sing Bhajans and recite Bhagawad Geeta during their discourses,3,9,== Biography ==,32388736
===,0,10,== Biography == | === Other work ===,32388736
Other work =,1,10,== Biography == | === Other work ===,32388736
==,2,10,== Biography == | === Other work ===,32388736
Dr. Shobha Raju is also a writer.,0,11,== Biography == | === Other work ===,32388736
"She has written many stories and articles published by the popular magazines and papers including Andhra Prabha, Swathi, Andhra Bhoomi etc.",1,11,== Biography == | === Other work ===,32388736
"She is also the author of a few booklets like ""Sripadartham"" (Commentaries to Annamayya Compositions), ""Pedatirumalayya Parichayam""  etc.",2,11,== Biography == | === Other work ===,32388736
She has been composing many songs and poetry pieces right from her childhood.,0,12,== Biography == | === Other work ===,32388736
Her compositions are bought out into audio albums by different audio companies and temples.,1,12,== Biography == | === Other work ===,32388736
Music Composer: Dr. Shobha Raju has been a well acclaimed music composer.,0,13,== Biography == | === Other work ===,32388736
Different audio companies have brought out her albums for which she herself set the music.,1,13,== Biography == | === Other work ===,32388736
"She is also the music director for the Tele serial ""Sri Annamacharya"".",2,13,== Biography == | === Other work ===,32388736
"She is the Director of many video programs, including the Tele serial ""Sri Annamacharya"".",0,14,== Biography == | === Other work ===,32388736
She is an organiser of many events and festivals.,1,14,== Biography == | === Other work ===,32388736
==,0,15,== Awards and recognition ==,32388736
Awards and recognition ==,1,15,== Awards and recognition ==,32388736
"Dr. Shobha Raju is a recipient of the civilian award ""Padma Shri"" from the Government of India in 2010.",0,16,== Awards and recognition ==,32388736
Government of Andhra Pradesh honored her with Hamsa Award in 2013.,1,16,== Awards and recognition ==,32388736
"Dr. Shobha Raju also received many other awards in the field of art, culture and music.",2,16,== Awards and recognition ==,32388736
"These include: ""Annamayya Pada Kokila"" by Telugu Association of North America; ""Sankeertana Praveena"" by Telugu Kala Samithi, Kuwait in 2000; Paidi Lakshmiah Merit Award; ""Ugadi Puraskar"" by Madras Telugu Academy; ""Smt Ravoori Kanthamma Bharadwaja Award""; ""ANR Swarna Kankanam""; ""Abhinava Annamayya"" by Telugu Association of North Texas; ""Out Standing Woman Award"" by NTR Trust; ""Out Standing Woman Award"" by Mahila Congress on the eve of Indira Gandhi's birthday; among many more.",3,16,== Awards and recognition ==,32388736
"Apart from her graduation from Sri Padmavathi Women's College of Tirupati, she  has also been awarded an Honorary Doctorate from P.S. Telugu University; has been honoured as ""Asthana Vidushi"" by the Dwaraka Tirumala Devasthanam, India; The India Cultural center & Temple, Memphis, Tennessee, United States, nominated as a member on the South Zone Cultural Centre & South Central Zone Cultural Center in 1985; a member on the advisory panel of regional ICCR; and serving many years as Advisor, Annamacharya Project, TTD.",4,16,== Awards and recognition ==,32388736
==,0,17,== References ==,32388736
References ==,1,17,== References ==,32388736
==,0,18,== External links ==,32388736
External links ==,1,18,== External links ==,32388736
annamayya.org,0,19,== External links ==,32388736
