sentences,sentenceIndex,paragraphIndex,section,wikiId
"Virginia Mariani Campolieti (born 4 December 1869, d. 1941) was an Italian pianist, orchestra conductor and composer.",0,0,N/A,30516804
"She was born in Genoa, Italy, and studied piano at the Liceo Musicale Rossini in Pesaro with Mario Vitale and Luigi Torchi, graduating in 1892.",1,0,N/A,30516804
She conducted some of her opera performances.,2,0,N/A,30516804
"She composed Dal sogno alla vita, opera.",3,0,N/A,30516804
==,0,1,== Works ==,30516804
Works ==,1,1,== Works ==,30516804
Campolieti composed vocal music and one opera.,0,2,== Works ==,30516804
Selected works include:,1,2,== Works ==,30516804
"33 Canzoncine per Bambini, Vol. 3",0,3,== Works ==,30516804
"Apotheosis di Rossini, cantata for solo soprano, chorus, organ and orchestra",0,4,== Works ==,30516804
==,0,5,== References ==,30516804
References ==,1,5,== References ==,30516804
