sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lin Que Ayoung, known professionally as Lin Que and formerly as Isis, is a female hip-hop artist.",0,0,N/A,2427876
==,0,1,== Biography ==,2427876
Biography ==,1,1,== Biography ==,2427876
Lin Que graduated from Cathedral High School in Manhattan.,0,2,== Biography ==,2427876
She released her debut album Rebel Soul under the name Isis while affiliated with X-Clan in 1990.,1,2,== Biography ==,2427876
She was a member of the hip-hop collective known as the Blackwatch Movement (which included X Clan).,2,2,== Biography ==,2427876
"On Billboard.com, Andy Kellman Rovi believed that since Professor X took the mic after almost every verse, it was an X-Clan album in every sense but the name.",3,2,== Biography ==,2427876
"According to an AllMusic Review by Alex Henderson, Isis ""showed a lot of potential on Rebel Soul, which proves that her rapping skills were strong and that her technique was excellent.""",4,2,== Biography ==,2427876
Lin Que left X-Clan and later began to work with MC Lyte.,0,3,== Biography ==,2427876
"Now rhyming under her birth name Lin Que, and released a couple of singles for Ruffhouse/Columbia Records and EastWest Records America.",1,3,== Biography ==,2427876
"She eventually went into A&R work and graphic design, and she appeared briefly in Juice, Ted Demme's Who's the Man?",2,3,== Biography ==,2427876
and Spike Lee's He Got Game.,3,3,== Biography ==,2427876
"She collaborated with various artists such as Will Downing, Mary J. Blige, Queen Latifah, MC Lyte, Steele of Smif-N-Wessun, The Beatnuts, Monifah, Ce Ce Peniston, Joi Cardwell, and more.",4,3,== Biography ==,2427876
She had a brief stint as a member of the Wu-Tang Clan-affiliated group Deadly Venoms.,0,4,== Biography ==,2427876
"In Billboard Magazine Vol. 110, No. 8, the all female group planned ""to function as a female collective independent of any male overseers.""",1,4,== Biography ==,2427876
"After leaving the group for business reasons shortly after its debut album was recorded and never released, she remained writing and creating music with producers Sugar Al Cayne, Azteknique, and Ayatollah.",2,4,== Biography ==,2427876
She has written for MC Lyte and has been producing music as well.,3,4,== Biography ==,2427876
Lin Que released an album titled GODspeed in 2007.,0,5,== Biography ==,2427876
"In 2011, Lin Que decided to go back to college.",1,5,== Biography ==,2427876
She majored in Film at Hunter College.,2,5,== Biography ==,2427876
"At Hunter, she became a two-time winner of the British Academy of Film and Television Arts New York Scholarship.",3,5,== Biography ==,2427876
"In the fall of 2015, Lin Que was accepted into the NYU Tisch School of the Arts Graduate Film Program.",4,5,== Biography ==,2427876
She graduated from NYU with a concentration in Writing & Directing in May 2020.,5,5,== Biography ==,2427876
==,0,6,== Discography ==,2427876
Discography ==,1,6,== Discography ==,2427876
===,0,7,== Discography == | === Albums ===,2427876
Albums ===,1,7,== Discography == | === Albums ===,2427876
"Rebel Soul, 4th & B’way/Island Records 444 030 (North America) / 848 438 (international), 1990",0,8,== Discography == | === Albums ===,2427876
"GODspeed, UniverseWorks (self-released), 2007",0,9,== Discography == | === Albums ===,2427876
===,0,10,== Discography == | === Singles ===,2427876
Singles =,1,10,== Discography == | === Singles ===,2427876
==,2,10,== Discography == | === Singles ===,2427876
"""This Is It"" b/w ""Rip It Up"", Ruffhouse/Columbia Records, 1993",0,11,== Discography == | === Singles ===,2427876
"""Let It Fall"" b/w ""Parley"", EastWest Records America, 1995",0,12,== Discography == | === Singles ===,2427876
==,0,13,== References ==,2427876
References ==,1,13,== References ==,2427876
==,0,14,== External links ==,2427876
External links ==,1,14,== External links ==,2427876
Interview in Insomniac magazine,0,15,== External links ==,2427876
BritishHipHop.co.uk Interview,0,16,== External links ==,2427876
