sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles ""Don"" Alias (December 25, 1939 in New York City – March 28, 2006 in New York City) was an American jazz percussionist.",0,0,N/A,646350
Alias was best known for playing congas and other hand drums.,0,1,N/A,646350
"He was, however, a capable drum kit performer: for example, Alias played drums on the song ""Miles Runs the Voodoo Down"" from trumpeter Miles Davis's album Bitches Brew (1969) when neither Lenny White nor Jack DeJohnette was able to play the marching band-inspired rhythm requested by Davis.",1,1,N/A,646350
"Alias performed on hundreds of recordings and was perhaps best known for his associations with Miles Davis and saxophonist David Sanborn, though he also performed or recorded with the group Weather Report, singer Joni Mitchell, pianist Herbie Hancock, the Brecker Brothers, Jaco Pastorius, Pat Metheny, Nina Simone and many others.",2,1,N/A,646350
Alias was born in New York City and arrived in Boston in the early 1960s intending to study medicine,3,1,N/A,646350
"but, after playing congas in a number of local bands, made an abrupt career switch.",4,1,N/A,646350
==,0,2,== Discography ==,646350
Discography ==,1,2,== Discography ==,646350
===,0,3,== Discography == | === As sideman ===,646350
As sideman =,1,3,== Discography == | === As sideman ===,646350
==,2,3,== Discography == | === As sideman ===,646350
With Philip Bailey,0,4,== Discography == | === As sideman ===,646350
"Soul on Jazz (Heads Up International, 2002)With",0,5,== Discography == | === As sideman ===,646350
Carla Bley,1,5,== Discography == | === As sideman ===,646350
"Sextet (Watt, 1986–87)",0,6,== Discography == | === As sideman ===,646350
"Fleur Carnivore (Watt, 1988)",0,7,== Discography == | === As sideman ===,646350
"The Very Big Carla Bley Band (Watt, 1990)",0,8,== Discography == | === As sideman ===,646350
"Looking for America (Watt, 2002)With",0,9,== Discography == | === As sideman ===,646350
Marlena Shaw,1,9,== Discography == | === As sideman ===,646350
"Love is in Flight (Verve, 1988)With Marc Cohn",0,10,== Discography == | === As sideman ===,646350
"Marc Cohn (Atlantic, 1991)With Uri Caine",0,11,== Discography == | === As sideman ===,646350
"Toys (JMT, 1996)With Miles Davis",0,12,== Discography == | === As sideman ===,646350
"Bitches Brew (Columbia, 1970)",0,13,== Discography == | === As sideman ===,646350
"On the Corner (Columbia, 1972)",0,14,== Discography == | === As sideman ===,646350
"Amandla (Warner Bros., 1989)",0,15,== Discography == | === As sideman ===,646350
