sentences,sentenceIndex,paragraphIndex,section,wikiId
Blue Leach is a video director.,0,0,N/A,4160991
He is the winner of the 2009 TPI Video Director of the Year Award.,1,0,N/A,4160991
He has recently directed shows for the Taking Back the Cities Tour for Snow Patrol.,2,0,N/A,4160991
"Other recent projects include R.E.M., directing the live album R.E.M. Live their first ever 2 CD/DVD in a career spanning 27 years for them.",3,0,N/A,4160991
"Linkin Park's ""Road to Revolution: Live at Milton Keynes"" which was filmed on 29 June 2008 at the National Bowl, Milton Keynes was the band's biggest Projekt Revolution show to date.",4,0,N/A,4160991
Depeche Mode Touring the Angel Concert DVD Touring the Angel: Live in Milan was also directed by him.,5,0,N/A,4160991
"Blue's other projects have included The Prodigy, Beck, Paul Weller, Marilyn Manson, Manic Street Preachers, to name a few.",6,0,N/A,4160991
==,0,1,== Director credits ==,4160991
Director credits ==,1,1,== Director credits ==,4160991
"Eric Clapton 'Slowhand at 70' film for cinema and DVD, TV www.examinationproductions.com",0,2,== Director credits ==,4160991
"Linkin Park – ""Projekt Revolution"" (live)",0,3,== Director credits ==,4160991
"Snow Patrol – ""The Lightning Strike""",0,4,== Director credits ==,4160991
"Snow Patrol – ""Just Say Yes""",0,5,== Director credits ==,4160991
"Peter Gabriel – ""New Blood Live in London""",0,6,== Director credits ==,4160991
"Pet Shop Boys – ""Pandemonium Tour""",0,7,== Director credits ==,4160991
"Pet Shop Boys – ""All Over the World""",0,8,== Director credits ==,4160991
==,0,9,== References ==,4160991
References ==,1,9,== References ==,4160991
==,0,10,== External links ==,4160991
External links ==,1,10,== External links ==,4160991
Official website,0,11,== External links ==,4160991
Splinter Films,0,12,== External links ==,4160991
