sentences,sentenceIndex,paragraphIndex,section,wikiId
"Walter ""Wolfman"" Washington (born December 21, 1943) is an American singer and guitarist, based in New Orleans, Louisiana, United States.",0,0,N/A,19833833
"While his roots are in blues music, he blends in the essence of funk and R&B to create his own unique sound.",1,0,N/A,19833833
==,0,1,== Biography ==,19833833
Biography ==,1,1,== Biography ==,19833833
"Washington was born in New Orleans, and whilst still in his teens, he was invited to play in Lee Dorsey's band.",0,2,== Biography ==,19833833
"In the mid 1960s, Washington formed the All Fools Band, and played at clubs in New Orleans.",1,2,== Biography ==,19833833
"In the 1970s, he joined Johnny Adams' band.",2,2,== Biography ==,19833833
"He played with Adams for 20 years, both performing live and also appearing on his records.",3,2,== Biography ==,19833833
"During this time he continued to work as a solo artist, and in the late 1970s formed his own band, the Roadmasters, and toured Europe with them.",4,2,== Biography ==,19833833
Washington released his first solo album Rainin' In My Life in 1981 from a small local label Hep' Me.,5,2,== Biography ==,19833833
"He landed a contract with Rounder Records in 1985, and he released three albums with that label.",6,2,== Biography ==,19833833
"After the Rounder days, he also released an album, Sada, on Point Blank Records.",7,2,== Biography ==,19833833
"Washington started to play regularly with two New Orleans musicians, the organist Joe Krown  and the drummer Russell Batiste, Jr., working as a trio at the Maple Leaf Bar.",8,2,== Biography ==,19833833
"In 2008, he released Doin' the Funky Thing, his first album in many years.",0,3,== Biography ==,19833833
"Live at the Maple Leaf, a live recording by Krown, Washington, Batiste was also released in the same year.",1,3,== Biography ==,19833833
==,0,4,== Discography ==,19833833
Discography ==,1,4,== Discography ==,19833833
1981 Leader Of The Pack (Hep' Me),0,5,== Discography ==,19833833
1986 Wolf Tracks (Rounder),0,6,== Discography ==,19833833
1987 Rainin' In My Life (Maison de Soul),0,7,== Discography ==,19833833
1988 Out of the Dark (Rounder),0,8,== Discography ==,19833833
1991 Wolf at the Door (Rounder),0,9,== Discography ==,19833833
1991 Sada (Point Blank),0,10,== Discography ==,19833833
1998,0,11,== Discography ==,19833833
Funk Is in the House (Bullseye Blues),1,11,== Discography ==,19833833
1999 Blue Moon Risin' (Artelier),0,12,== Discography ==,19833833
2000,0,13,== Discography ==,19833833
On the Prowl (Rounder),1,13,== Discography ==,19833833
2008 Doin' the Funky Thing (Zoho Roots),0,14,== Discography ==,19833833
2014 Howlin' LIVE at DBA New Orleans (Frenchmen Street Records),0,15,== Discography ==,19833833
2018,0,16,== Discography ==,19833833
My Future Is My Past (ANTI-Records),1,16,== Discography ==,19833833
==,0,17,== References ==,19833833
References ==,1,17,== References ==,19833833
==,0,18,== External links ==,19833833
External links ==,1,18,== External links ==,19833833
"Walter ""Wolfman"" Washington official site",0,19,== External links ==,19833833
"Walter ""Wolfman"" Washington interview NAMM Oral History Library, March 20, 2015.",0,20,== External links ==,19833833
