sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stein Inge Brækhus (born 12 February 1967 in Trondheim, Norway) is a Norwegian jazz musician (drums) and record producer, known from a series of album releases and as a key musician at the Jazz scenes of Stavanger and Bergen.",0,0,N/A,37532446
==,0,1,== Career ==,37532446
Career ==,1,1,== Career ==,37532446
"Brækhus grew up and lives in Os close to Bergen, where he was recognised as a promising drummer at an early age, in bands like ""Creation"" (1982–84), ""Chippie"" (1982–84), debuted at Molde Festival 1984 with Oslo band ""Celeste"", together with the well known jazz musicians Bendik Hofseth and Øystein Sevåg, and was known throughout Norway as a member of the successful band Cutting Edge (1984–86) from Oslo, and the bands Night & Day, Hot Cargo, Knut Kristiansen, Daniel Amaro, Bergen Big Band, Dabrhahi, Jan Ove Nordeide in Bergen, og Silje Nergaard's ""Mellow Yellow"" and Olga Konkova Trio in Oslo, in Sweden with the band ""barT"" along with the American pianist Jim Beard, and otherwise with Nils Petter Molvær, Jan Bang, ""Trio de Janeiro"".",0,2,== Career ==,37532446
"He has also contributed in bands and on releases with Åge Aleksandersen, Bjørn Eidsvåg, Jan Eggum, Karoline Krüger, Secret Mission, Vamp (Månemannen), ""Elle Melle"", ""The Norwegian Fords"", Ole Thomsen, Astrid Kloster's release SPOR with Kenneth Siversten's compositions, Knut Kristiansen, Karl Seglem/Håkon Høgemo, Ole Jacob Hystad Quartet, Ivar Kolve, Kenneth Sivertsen, Ole Amund Gjersvik, Lars Erik Drevvatne, Tone Lise Moberg, Phil McDermott, Tor Yttredal, Helene Bøksle, Tazano, Paolo Fresu and SUBTRIO with baritone saxophonist John Pål Inderberg.",1,2,== Career ==,37532446
Brækhus has had production work and was much engaged TV 2 the first years after they started.,2,2,== Career ==,37532446
"He has run his own mobile recording studio ""Breakhouse Studio"" from (1997–).",3,2,== Career ==,37532446
Brækhus are working permanently and teaches at the Institute for Music & Dance (IMD) University of Stavanger.,4,2,== Career ==,37532446
==,0,3,== Honors ==,37532446
Honors ==,1,3,== Honors ==,37532446
2001:,0,4,== Honors ==,37532446
Vossajazzprisen,1,4,== Honors ==,37532446
2002:,0,5,== Honors ==,37532446
Gammleng-prisen in the class Studio musician,1,5,== Honors ==,37532446
2013: Mølsterprisen,0,6,== Honors ==,37532446
==,0,7,== Discography (in selection) ==,37532446
Discography (in selection),1,7,== Discography (in selection) ==,37532446
==,2,7,== Discography (in selection) ==,37532446
1986:,0,8,== Discography (in selection) ==,37532446
"Duesenberg (Curling Legs), within ""Cutting Edge»",1,8,== Discography (in selection) ==,37532446
"1992: Nattjazz 20 År (Grappa Music), within ""Night and Day"" (Linda Farestveit, Knut Kristiansen & Per Jørgensen)",0,9,== Discography (in selection) ==,37532446
1992:,0,10,== Discography (in selection) ==,37532446
"Hot Cargo (NorCD), within ""Hot Cargo"" the band of guitarist Ole Thomsen",1,10,== Discography (in selection) ==,37532446
1992:,0,11,== Discography (in selection) ==,37532446
"Utla (NorCD), with Håkon Høgemo/Karl Seglem",1,11,== Discography (in selection) ==,37532446
1993:,0,12,== Discography (in selection) ==,37532446
"Rit (NorCD), with Karl Seglem",1,12,== Discography (in selection) ==,37532446
1993:,0,13,== Discography (in selection) ==,37532446
"Dacapo (Grappa Music), with Jan Eggum",1,13,== Discography (in selection) ==,37532446
1997:,0,14,== Discography (in selection) ==,37532446
"Touch of time (Gemini Records), within ""Ole Jacob Hystad Quartet»",1,14,== Discography (in selection) ==,37532446
1998:,0,15,== Discography (in selection) ==,37532446
"Ope (NorCD), within Ivar Kolve Trio",1,15,== Discography (in selection) ==,37532446
1998:,0,16,== Discography (in selection) ==,37532446
"One day in October (Nimis), with Kenneth Sivertsen",1,16,== Discography (in selection) ==,37532446
1998:,0,17,== Discography (in selection) ==,37532446
History & Movement (Da-Da) with Didrik Ingvaldsen,1,17,== Discography (in selection) ==,37532446
1998:,0,18,== Discography (in selection) ==,37532446
"Milonga Triste (Acoustic Records), with Ole Amund Gjersvik",1,18,== Discography (in selection) ==,37532446
2000:,0,19,== Discography (in selection) ==,37532446
"En Annen Sol (Majorforlaget), with Vamp",1,19,== Discography (in selection) ==,37532446
2001:,0,20,== Discography (in selection) ==,37532446
"Keys on and Off (Acoustic Music), with Lars Erik Drevvatne",1,20,== Discography (in selection) ==,37532446
2002:,0,21,== Discography (in selection) ==,37532446
