sentences,sentenceIndex,paragraphIndex,section,wikiId
"JD Samson (born August 4, 1978), stage name of Jocelyn Samson is an American musician, producer, songwriter and DJ best known as a member of the bands Le Tigre and MEN.",0,0,N/A,2161976
==,0,1,== Background ==,2161976
Background ==,1,1,== Background ==,2161976
"Samson grew up in Pepper Pike, Ohio, and attended Orange High School.",0,2,== Background ==,2161976
Samson came out as a lesbian at age 15 and is well known for her support of both LGBT and feminist causes.,1,2,== Background ==,2161976
"In high school, Samson played field hockey and was in involved in her school's gay-straight alliance.",2,2,== Background ==,2161976
"Samson graduated from Sarah Lawrence College in 2000, with a degree in film.",3,2,== Background ==,2161976
"While at school, Samson held jobs as a manager of a coffee shop, a campus tour guide, and as a research assistant for her queer-theory professor.",4,2,== Background ==,2161976
"Additionally, she co-produced and directed the Sarah Lawrence College Film and Video Festival while at school.",5,2,== Background ==,2161976
==,0,3,== Career ==,2161976
Career ==,1,3,== Career ==,2161976
===,0,4,== Career == | === Le Tigre ===,2161976
Le Tigre =,1,4,== Career == | === Le Tigre ===,2161976
==,2,4,== Career == | === Le Tigre ===,2161976
Samson joined Le Tigre in 2000 when co-founder Sadie Benning left the band before the album Feminist Sweepstakes was recorded.,0,5,== Career == | === Le Tigre ===,2161976
"Samson had previously worked as the band's projectionist and  slide-show operator during live performances in support of their first record, Le Tigre.",1,5,== Career == | === Le Tigre ===,2161976
"The self-proclaimed ""underground electro-feminist performance artists"" combined visuals, music and dance in their performances.",2,5,== Career == | === Le Tigre ===,2161976
"Samson's contributions to Le Tigre include the song ""Viz"", which deals with her experiences as a member of a sexual minority, and ""New Kicks,"" which contains excerpts of a protest that Samson recorded.",3,5,== Career == | === Le Tigre ===,2161976
Feminist Sweepstakes came out in 2001 and was released on Mr. Lady Records & Videos in North America and on Chicks On Speed Records in Europe.,0,6,== Career == | === Le Tigre ===,2161976
"Le Tigre's final album, This Island (2004), was Le Tigre's first on a major label (Universal Records).",1,6,== Career == | === Le Tigre ===,2161976
"Ric Ocasek of the Cars produced one track, ""Tell You Now"".",2,6,== Career == | === Le Tigre ===,2161976
"Samson and her Le Tigre bandmates Kathleen Hanna and Johanna Fateman also produced the Christina Aguilera song ""My Girls ft.",3,6,== Career == | === Le Tigre ===,2161976
"Peaches"", for Aguilera's album Bionic.",4,6,== Career == | === Le Tigre ===,2161976
"In the second half of 2006, the band decided to take an extended break.",5,6,== Career == | === Le Tigre ===,2161976
"In 2016, Le Tigre reunited to show support for Hillary Clinton's presidential campaign, releasing their first song in a decade entitled ""I'm With Her"".",0,7,== Career == | === Le Tigre ===,2161976
===,0,8,== Career == | === JD Samson and MEN ===,2161976
JD Samson and MEN ===,1,8,== Career == | === JD Samson and MEN ===,2161976
"In 2007, Samson and Fateman formed a new project, MEN, as a DJ, production, and remix team.",0,9,== Career == | === JD Samson and MEN ===,2161976
"After initial songwriting and outside remix work, Fateman took time off to have a child, and Samson recruited the members of her side band Hirsute, including Ladybug Transistor's Michael O'Neill and Ginger Brooks Takahashi, to perform live as MEN.",1,9,== Career == | === JD Samson and MEN ===,2161976
"Samson has said that their music speaks of ""issues such as wartime economies, sexual compromise, and the demand for liberties through lyrical content and an inventive, high-energy stage show"".",2,9,== Career == | === JD Samson and MEN ===,2161976
In 2009 MEN self-released an EP called MEN that sold out following US tours with Peaches and Gossip.,3,9,== Career == | === JD Samson and MEN ===,2161976
MEN also toured in the UK and Europe during this time.,4,9,== Career == | === JD Samson and MEN ===,2161976
"Their debut album Talk About Body was released on February 1, 2011 via Iamsound in the US and through Sony/Columbia in Europe.",5,9,== Career == | === JD Samson and MEN ===,2161976
"The album included singles for the songs ""Who Am I To Feel So Free"", ""Off Our Backs"", and ""Credit Card Babies"".",6,9,== Career == | === JD Samson and MEN ===,2161976
"In the spring of 2012 MEN changed their name to JD Samson & MEN and released an EP Next in April followed in September by the song ""Let Me Out Or Let Me In"" in support of the Russian feminist punk-rock collective Pussy Riot.",0,10,== Career == | === JD Samson and MEN ===,2161976
JD Samson & MEN's second full-length album was titled Labor.,1,10,== Career == | === JD Samson and MEN ===,2161976
===,0,11,== Career == | === Other bands ===,2161976
Other bands ===,1,11,== Career == | === Other bands ===,2161976
"Samson also has performed as a member of the band The New England Roses and as keyboard player of electro-punk artist Peaches' live band, The Herms, with Radio Sloan and Samantha Maloney.",0,12,== Career == | === Other bands ===,2161976
"Samson collaborates with Nick van Hofwegen of Young N' Sick on their electro disco project, SHARER.",1,12,== Career == | === Other bands ===,2161976
"In 2020 Samson released a minimal live to tape record with Roddy Bottum and Michael O'Neill under the name, CRICKETS.",2,12,== Career == | === Other bands ===,2161976
===,0,13,== Career == | === Songwriting ===,2161976
Songwriting ===,1,13,== Career == | === Songwriting ===,2161976
Samson has a songwriting and publishing deal through Universal Music Publishing Group.,0,14,== Career == | === Songwriting ===,2161976
"They have written songs for Christina Aguilera (""My Girls ft.",1,14,== Career == | === Songwriting ===,2161976
"Peaches""), Junior Senior (""Can I Get Get Get""), Cobra Starship (""Shwick""), French Horn Rebellion (""Girls ft. JD Samson and Fat Tony""), The Aikiu, Bitch and Ferron, Pelifics (""Spray Painted Knuckles""), among others.",2,14,== Career == | === Songwriting ===,2161976
===,0,15,== Career == | === Performance art ===,2161976
Performance art =,1,15,== Career == | === Performance art ===,2161976
==,2,15,== Career == | === Performance art ===,2161976
"Samson is a co-founder of the performance art group ""Dykes Can Dance"".",0,16,== Career == | === Performance art ===,2161976
"In 2003, she released 'JD's Lesbian Calendar', a collaboration with photographer Cass Bird, which was followed up in 2006 with 'JD's Lesbian Utopia', a calendar documenting Samson's travels around the U.S. in an RV.",1,16,== Career == | === Performance art ===,2161976
"Since then, JD has worked closely with choreographers Vanessa Anspaugh, Katy Pyle, Julie Cunningham.",2,16,== Career == | === Performance art ===,2161976
"Samson collaborated with filmmaker, Sam Green on a project for the 2019 Whitney Biennal and is currently working on another project with him.",3,16,== Career == | === Performance art ===,2161976
