sentences,sentenceIndex,paragraphIndex,section,wikiId
"The Berlin Jazz Orchestra is a 17 piece concert jazz orchestra based in Berlin, Germany.",0,0,N/A,47943894
"The orchestra has been critically acclaimed by prominent periodicals such as the Berliner Tagesspiegel, Märkische Allgemeine, Jazzpodium, and Jazzthetik.",1,0,N/A,47943894
The group was founded by singer Marc Secara and jazz trombonist Jiggs Whigham in 2000.,2,0,N/A,47943894
The group was formed in part as a reaction to the financial problems and elimination of the RIAS Big Band.,3,0,N/A,47943894
The ensemble had their first demo release with the label 44 Records in 2004.,4,0,N/A,47943894
The Update CD release paved the way for their first international CD release of 2007: You're Everything on Schoener Hören Records/Kulturradio featuring Marc Secara and the big band/string arrangements of Steve Gray.,5,0,N/A,47943894
"They also released the Strangers in the Night (music of Bert Kaempfert) DVD with Polydor/Universal Music in 2012 which features soloists Ack van Rooyen, Herb Geller, Ladi Geisler and Jiggs Whigham.",6,0,N/A,47943894
In 2014 Secara hired arranger and conductor Jack Cooper to collaborate on the new Songs of Berlin BJO project and CD recording.,7,0,N/A,47943894
Initial premieres of this music were part of the 15th Anniversary of the group being celebrated during 2015/2016.,8,0,N/A,47943894
"The BJO features studio musicians in the Berlin and Northern Germany region and has performed numerous concerts to include artistic collaborations with the New York Voices, Patti Austin, Manfred Krug, Joja Wendt, Jocelyn B. Smith, Uschi Brüning and Pe Werner.",9,0,N/A,47943894
"Recent performances have been at the Frankfurt Jazz Festival, the Sonneberg Jazzfest, Nordhaus Jazzfestival and the Jazzfest Köpenick.",10,0,N/A,47943894
"The group is also featured on the soundtrack for the 2009 Warner Bros. movie release Mord ist mein Geschäft, Liebling.",11,0,N/A,47943894
"Further premieres of ""Songs of Berlin"" project were at the Kunstfabrik Schlot in Berlin (March 9) and three-day music festival ""Werder klingt"" celebrating the 700th anniversary of the city of Werder (Havel) on March 10, 2017 featuring Uschi Brüning.",12,0,N/A,47943894
The group also performed in Reinsberg as the warm up performance for the recording of two CDs to be produced for 2019.,13,0,N/A,47943894
"The second of the two CDs (beyond ""Songs of Berlin"") is ""Extended Works"" composed and arranged by Jonas Schoen.",0,1,N/A,47943894
==,0,2,== Members ==,47943894
Members ==,1,2,== Members ==,47943894
"Marc Secara, Jiggs Whigham, co-leaders",0,3,== Members ==,47943894
"Jonas Schoen, lead alto saxophone",0,4,== Members ==,47943894
"Nico Lohmann, alto saxophone",0,5,== Members ==,47943894
"Patrick Braun, tenor saxophone",0,6,== Members ==,47943894
"Thomas Walter, tenor saxophone",0,7,== Members ==,47943894
"Nik Leistle, baritone saxophone",0,8,== Members ==,47943894
"Benny Brown/Skip Reinhardt, lead trumpet",0,9,== Members ==,47943894
"Martin Gerwig, trumpet",0,10,== Members ==,47943894
"Jürgen Hahn, trumpet",0,11,== Members ==,47943894
"Nikolaus Neuser, trumpet",0,12,== Members ==,47943894
"Christoph Hermann, trombone",0,13,== Members ==,47943894
"Simon Harrer, trombone",0,14,== Members ==,47943894
"Jan Yaren, trombone",0,15,== Members ==,47943894
"Arne Fischer, bass trombone",0,16,== Members ==,47943894
"Jeanfrançois Prins, guitar",0,17,== Members ==,47943894
"Claus-Dieter Bandorf, piano",0,18,== Members ==,47943894
"Ralph Graessler, bass",0,19,== Members ==,47943894
"Tobias Backhaus, drums",0,20,== Members ==,47943894
===,0,21,== Members == | === Past members ===,47943894
Past members ===,1,21,== Members == | === Past members ===,47943894
"Daniel Collette, trumpet",0,22,== Members == | === Past members ===,47943894
==,0,23,== Discography ==,47943894
Discography ==,1,23,== Discography ==,47943894
2004 Update (44 Records),0,24,== Discography ==,47943894
2007 You're Everything (Schoener Hören Records),0,25,== Discography ==,47943894
"2009 Mord ist mein Geschäft, Liebling - movie soundtrack",0,26,== Discography ==,47943894
2012 Strangers In Night - The Music Of Bert Kaempfert DVD (Polydor/Universal),0,27,== Discography ==,47943894
2021 Songs of Berlin (GAM Records),0,28,== Discography ==,47943894
2022 Crosscurrents (Schoener Hören Records),0,29,== Discography ==,47943894
