sentences,sentenceIndex,paragraphIndex,section,wikiId
"Reewa Rathod is a singer, songwriter, pianist, and performing artist.",0,0,N/A,44027553
She is best known for her songs Maula (One Above) and Saaya Tere Ishq Ka.,1,0,N/A,44027553
She won the Mirchi Music Award for Best Independent Song of The Year 2019 for her debut single Maula (One Above) 2018.,2,0,N/A,44027553
==,0,1,== Early life and education ==,44027553
Early life and education,1,1,== Early life and education ==,44027553
==,2,1,== Early life and education ==,44027553
Reewa Rathod was born in Mumbai to singers Roop Kumar Rathod and Sunali Rathod.,0,2,== Early life and education ==,44027553
"At the age of four, she sang the Meera bhajan Payoji Maine Ram Ratan Dhan Payo at the Tejpal Hall in Mumbai.",1,2,== Early life and education ==,44027553
"Her grandfather, the Late Pandit Chaturbhuj Rathod, was a well known Dhrupad Dhamar vocalist of the Aditya Gharana of Jamnagar.",2,2,== Early life and education ==,44027553
Her paternal uncles Shravan Rathod and Vinod Rathod are well-known music composers and singers in the Indian film industry.,3,2,== Early life and education ==,44027553
"Reewa started learning music from her father Roop Kumar Rathod training in Hindustani, Carnatic and Western Classical.",4,2,== Early life and education ==,44027553
She continued studying piano under of Ms. Shanti Seldon and has passed all 8 grades of Western classical piano from the Associated Board Of the Royal Schools of Music London.,5,2,== Early life and education ==,44027553
She has studied Carnatic Classical from the Smt.,6,2,== Early life and education ==,44027553
BalaMani Aiyyar and Smt.,7,2,== Early life and education ==,44027553
Prasanna Warrior.,8,2,== Early life and education ==,44027553
She is currently studying under Padma Bhushan Pandits Rajan and Sajan Mishra of Benaras Gharana.,9,2,== Early life and education ==,44027553
==,0,3,== Career ==,44027553
Career ==,1,3,== Career ==,44027553
Reewa's first public performance was at the at age of 4 years at Tejpal Auditorium Mumbai for her Grandfather Late Pandit Chaturbhuj Rathod's 1st Death Anniversary.,0,4,== Career ==,44027553
"Her first public performance as an artist came as the opening act for a Bryan Adams concert in 2011 in Pune, where she sang ""Crossing Limits"", a self-penned song.",1,4,== Career ==,44027553
She performed at the Doon School's Rose Bowl in 2012 and Saptrang in 2014.,2,4,== Career ==,44027553
She was awarded Sur Jytosna National Music Award.,3,4,== Career ==,44027553
"Reewa's song ""Enroute Ganesha"" was selected for the 20th year compilation of ‘Budhha-Bar'.",4,4,== Career ==,44027553
She has recorded several tracks with Dj Ravin (Buddha Bar) and is one of the first Indian artists to get her works published under the lounge music label Buddha Bar Paris.,5,4,== Career ==,44027553
She composed and recorded Tandaana for the Spanish film Rastres De Sandal (Traces of Sandalwood) starring Nandita Das and Aina Clotet.,6,4,== Career ==,44027553
"Reewa’s debut single ""Maula (One Above)"" (2018) has surpassed over 2 million views on YouTube and has won the Pepsi Mirchi music award for Best Independent Song of The Year in 2019.""Saanwal"", the first track of her project ""Travel with Masters"" was released on 17 January 2019, produced by Ustad Zakir Hussain and Michael Mennart, featuring saxophonist Chris Potter.",7,4,== Career ==,44027553
The song blended Indian Folk and Spanish sound together.,8,4,== Career ==,44027553
In 2020 she released her debut album Saaya,9,4,== Career ==,44027553
Tere Ishq Ka which was composed by Reewa with lyrics by Gulzar.,10,4,== Career ==,44027553
"The title track ""Maula (One Above)"" was mixed and mastered by Brian Malouf.",11,4,== Career ==,44027553
"Reewa has performed ""Jasmine Flower"" in Chinese, for Yue-sai Kan's live-streaming charity fashion gala 2020, alongside Kenny G, Lang Lang and three other prominent artists in the UK, Norway and France.",12,4,== Career ==,44027553
==,0,5,== Critical reception ==,44027553
Critical reception ==,1,5,== Critical reception ==,44027553
"Reewa to put her skills on display - MID-DAY ""Reewa is one of my brightest and youngest composers and I was glad to work on her debut single"" - Gulzar - BUSINESS STANDARDReewa's debut solo - DNAIntroducing Reewa Rathod - AVS Tuneful Crooner - VERVE MAGAZINE 1st solo album -",0,6,== Critical reception ==,44027553
Saaya,1,6,== Critical reception ==,44027553
"Tere Ishq Ka -  INDIA TV NEWSAfter her first single ""Maula"" in 2018 and ""Saanwal"" (with Zakir Hussain) in 2019, the young singer and composer is now coming up with her first solo album titled ""Saaya Tere Ishq Ka"" - HI INDIA Eyecatchers  - INDIA TODAY Making a niche - Reewa speaks exclusively with NAGPUR TODAY",2,6,== Critical reception ==,44027553
==,0,7,== References ==,44027553
References ==,1,7,== References ==,44027553
==,0,8,== External links ==,44027553
External links ==,1,8,== External links ==,44027553
Official website,0,9,== External links ==,44027553
