sentences,sentenceIndex,paragraphIndex,section,wikiId
"Patricia Margaret Bell (née Simpson, 8 April 1931 – 3 August 2005) professionally known as Paddie Bell, was a Scottish folk singer and musician, born in Ireland.",0,0,N/A,2484210
==,0,1,== Biography ==,2484210
Biography ==,1,1,== Biography ==,2484210
"Bell was born as Patricia Margaret Simpson, in Belfast, Northern Ireland, but was a resident of Edinburgh, Scotland for most of her life.",0,2,== Biography ==,2484210
She sang with The Corrie Folk Trio from 1962 to 1965.,1,2,== Biography ==,2484210
The band later became The Corries after she left because she wanted to perform different songs from the ones the Trio sang.,2,2,== Biography ==,2484210
"She pursued a solo career after this, releasing an album called Herself.",3,2,== Biography ==,2484210
"She returned to the Scottish folk scene in the 1990s, recorded two CDs, was a regular at Edinburgh Folk Club and had her own celebrated show in the Edinburgh Festival, as well as appearing at Festival Folk at the Oak.",0,3,== Biography ==,2484210
She married architect,0,4,== Biography ==,2484210
"Sandy Bell of Blairgowrie in 1957 and had a daughter Morven in 1966, an oboist and woodwind teacher.",1,4,== Biography ==,2484210
==,0,5,== Solo albums ==,2484210
Solo albums ==,1,5,== Solo albums ==,2484210
1965 – Herself (with Martin Carthy),0,6,== Solo albums ==,2484210
1968 – I Know Where I'm Going (with Finbar and Eddie Furey),0,7,== Solo albums ==,2484210
1993 –,0,8,== Solo albums ==,2484210
The Dawn of a Brand New Day,1,8,== Solo albums ==,2484210
1997 – Make me Want to Stay,0,9,== Solo albums ==,2484210
1998 –,0,10,== Solo albums ==,2484210
An Irish Kiss,1,10,== Solo albums ==,2484210
==,0,11,== References ==,2484210
References ==,1,11,== References ==,2484210
==,0,12,== External links ==,2484210
External links ==,1,12,== External links ==,2484210
Corrie Folk Trio,0,13,== External links ==,2484210
Paddie Bell,0,14,== External links ==,2484210
