sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mal Hallett (born 1893, Roxbury, Massachusetts – died November 20, 1952, Boston) was an American jazz violinist and bandleader.",0,0,N/A,17891662
==,0,1,== Biography ==,17891662
Biography ==,1,1,== Biography ==,17891662
Hallett was a graduate of the Boston Conservatory of Music.,0,2,== Biography ==,17891662
"He played in France during World War I as a member of Al Moore's orchestra, and led his own band, primarily in New England, for much of the 1930s.",1,2,== Biography ==,17891662
"His ensemble featured a large number of sidemen who went on to become noted for their own achievements, including Gene Krupa, Jack Teagarden, Frankie Carle, Jack Jenney, Toots Mondello, Irene Daye, Floyd O'Brien, Spud Murphy, Boots Mussulli, Brad Gowans, Turk Murphy, Teddy Grace, John Williams, and Don Fagerquist.",2,2,== Biography ==,17891662
"Hallett was an older swing bandleader, and had trouble winning over younger fans, to the detriment of his career.",0,3,== Biography ==,17891662
"He also battled alcoholism for much of his life, and an arm injury incurred while drunk prevented him from playing violin late in life.",1,3,== Biography ==,17891662
He died in 1952 in Boston.,2,3,== Biography ==,17891662
==,0,4,== References ==,17891662
References ==,1,4,== References ==,17891662
Mal Hallett at Solid!,0,5,== References ==,17891662
American Big Bands Database - H with entry on Hallett,0,6,== References ==,17891662
==,0,7,== Further reading ==,17891662
Further reading ==,1,7,== Further reading ==,17891662
"Obituary, New York Times, November 22, 1952 (subscription access required)",0,8,== Further reading ==,17891662
