sentences,sentenceIndex,paragraphIndex,section,wikiId
"Esko Laine (born 1961 in Helsinki) is a professor of music at Hochschule für Musik ""Hanns Eisler"" in Berlin and principal double bassist for the Berlin Philharmonic.",0,0,N/A,9671420
Laine began his musical career as a cellist but switched to the double bass.,1,0,N/A,9671420
"He had thirteen years of instruction from Jussi Javas at the Hyvinkää Conservatoire, and he attended the Hotchkiss School in Lakeville, Connecticut, graduating in 1980.",2,0,N/A,9671420
"At the age of 18, Laine joined the Finnish National Opera Orchestra and appeared as soloist with the Finnish Radio Symphony Orchestra.",3,0,N/A,9671420
"He continued his studies from 1982 to 1985 with Günter Klaus at the Frankfurt Musikhochschule, with Franco Petracchi at the Conservatoire de Musique de Genève, and at the Menuhin Academy in Gstaad.",4,0,N/A,9671420
He became the first Finnish musician to obtain a post at the Berlin Philharmonic when he joined in 1986.,5,0,N/A,9671420
Laine was a principal from 1999 to 2001 and again since 2008.,6,0,N/A,9671420
"He has won several international prizes such as Isle of Man, International Instrumental Competition Markneukirchen, and ARD International Music Competition.",7,0,N/A,9671420
Laine plays a double bass made by Giuseppe Rocca in 1839.,8,0,N/A,9671420
==,0,1,== References ==,9671420
References ==,1,1,== References ==,9671420
"Nelsons, Andris (26 October 2012).",0,2,== References ==,9671420
"""Andris Nelsons in conversation with Esko Laine"".",1,2,== References ==,9671420
Digital Concert Hall.,2,2,== References ==,9671420
Berliner Philharmoniker.,3,2,== References ==,9671420
Retrieved 11 August 2015.,4,2,== References ==,9671420
