sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cinuçen Tanrıkorur was an oud master, prolific composer of Turkish classical music, musicologist, and music journalist.",0,0,N/A,3704507
"He served as the director of Turkish Music at Ankara Radio, and taught music at Selçuk University.",0,1,N/A,3704507
He was born in Istanbul.,0,2,N/A,3704507
He was first exposed to music through his uncle Mecdinevin Tanrikorur who was a student of Münir Nurettin Selçuk.,1,2,N/A,3704507
"He was introduced to the oud through his mother, and started composing at the age of 14.",2,2,N/A,3704507
At the age of 22 he became a musician at the Istanbul Radio.,3,2,N/A,3704507
"He is a graduate of the Italyan lisesi high school, and later studied architecture in Istanbul, and then moved to Ankara where he worked for the government as an architect.",4,2,N/A,3704507
"He wrote a method for the oud, which was awarded a prize by Turkish Radio and Television Corporation.",5,2,N/A,3704507
He was later the director of the traditional music section at Ankara Radio for several years.,6,2,N/A,3704507
"He composed over 500 pieces of both instrumental and vocal music, and is regarded as one of the greatest contemporary Turkish composers in the classical tradition.",7,2,N/A,3704507
"He also created a new mode, Makam Şedd-i sabâ, which he demonstrated in a classical suite (fasıl) of six pieces.",8,2,N/A,3704507
==,0,3,== References ==,3704507
References ==,1,3,== References ==,3704507
"Biography, by Tolga Bektaş (in Turkish)",0,4,== References ==,3704507
==,0,5,== External links ==,3704507
External links ==,1,5,== External links ==,3704507
List of compositions (in Turkish),0,6,== External links ==,3704507
Articles in Turkish Music Quarterly (in English),0,7,== External links ==,3704507
"Ottoman Music, by Cinuçen Tanrıkorur.",0,8,== External links ==,3704507
Translated by Savaş Ş. Barkçin.,1,8,== External links ==,3704507
Photograph of Cinuçen Tanrıkorur,0,9,== External links ==,3704507
