sentences,sentenceIndex,paragraphIndex,section,wikiId
Ted Marcus is an American drummer formerly of the Meat Puppets.,0,0,N/A,10391048
"Marcus replaced original drummer Derrick Bostrom, for the band's 2006 reunion.",1,0,N/A,10391048
He was present on their 2007 reunion album Rise to Your Knees and its follow-up Sewn Together.,2,0,N/A,10391048
He left the band in late 2009.,3,0,N/A,10391048
"In addition to drumming, Marcus was Senior Audio Engineer and Sound Designer for MTV, mixed the Emmy Award-winning short film StandFast: Trip to Sudan, and mixed and did sound design for the film Pitch, which was accepted at the Cannes Film Festival.",0,1,N/A,10391048
"Marcus was an Audio Engineer and Sound Designer for National Recording Studios and Clack/Hothead Studios, both of New York City.",1,1,N/A,10391048
"He also served as Senior Sound Designer and Mix Engineer for the design agency Ultrabland, an Emmy Award-winning production house in New York City.",2,1,N/A,10391048
"and is Proprietor of TM Audio, LLC also of New York.",3,1,N/A,10391048
"In 2016, Marcus joined SuperExploder, a custom designed audio facility in NYC's Chelsea neighborhood.",4,1,N/A,10391048
"In addition to playing with the Meat Puppets, Marcus has also recorded and performed with the NYC bands Absolute Shower, Luxury (Chapell), the Liz Skillman Group, and Slyboots.",0,2,N/A,10391048
==,0,3,== References ==,10391048
References ==,1,3,== References ==,10391048
==,0,4,== External links ==,10391048
External links ==,1,4,== External links ==,10391048
Meat Puppets official web site,0,5,== External links ==,10391048
"Ultrabland Creative, NYC",0,6,== External links ==,10391048
"TMAudio,llc, NYC",0,7,== External links ==,10391048
SuperExploder,0,8,== External links ==,10391048
