sentences,sentenceIndex,paragraphIndex,section,wikiId
"Norris ""Norro"" Denton Wilson (April 4, 1938 – June 8, 2017) was an American country music singer-songwriter, producer, and member of the Nashville Songwriters Hall of Fame.",0,0,N/A,12464029
"Wilson wrote or co-wrote numerous hit songs during more than 40 years in the industry, including songs for David Houston, Jean Shepard, Charlie Rich, Charley Pride, George Jones, and Tammy Wynette, among many others.",0,1,N/A,12464029
"He also produced or co-produced songs for dozens of artists, including early Reba McEntire, Joe Stampley, Margo Smith, Sara Evans, Kenny Chesney, and Shania Twain.",1,1,N/A,12464029
"Earlier in his career, Wilson also charted ten singles on the Billboard magazine Hot Country Songs chart.",0,2,N/A,12464029
"The biggest of his three Top 40 hits was ""Do It to Someone You Love"" (written by Tom T. Hall) which reached No. 20 in 1970.",1,2,N/A,12464029
"He also recorded two songs, ""Hey, Mister!""",2,2,N/A,12464029
"and ""Mama McClusky"", that were the basis for Charlie Rich's 1973 number one song, ""The Most Beautiful Girl"".",3,2,N/A,12464029
"He died on June 8, 2017, in Nashville from heart failure.",0,3,N/A,12464029
==,0,4,== Discography ==,12464029
Discography ==,1,4,== Discography ==,12464029
===,0,5,== Discography == | === Albums ===,12464029
Albums ===,1,5,== Discography == | === Albums ===,12464029
===,0,6,== Discography == | === Singles ===,12464029
Singles =,1,6,== Discography == | === Singles ===,12464029
==,2,6,== Discography == | === Singles ===,12464029
==,0,7,== Awards and recognition ==,12464029
Awards and recognition ==,1,7,== Awards and recognition ==,12464029
"1975 Grammy Award (with Billy Sherrill, songwriters) for Best Country Song, ""A Very Special Love Song""",0,8,== Awards and recognition ==,12464029
1996 Inductee into the Nashville Songwriters Hall of Fame,0,9,== Awards and recognition ==,12464029
2008 Inducted into Kentucky Music Hall of Fame,0,10,== Awards and recognition ==,12464029
2018 Academy of Country Music Poet's Award,0,11,== Awards and recognition ==,12464029
==,0,12,== References ==,12464029
References ==,1,12,== References ==,12464029
"Hight, Michael.",0,13,== References ==,12464029
"""Norro Wilson"".",1,13,== References ==,12464029
In The Encyclopedia of Country Music.,2,13,== References ==,12464029
"Paul Kingsbury, Editor.",3,13,== References ==,12464029
New York: Oxford University Press. 1998.,4,13,== References ==,12464029
p. 596.,5,13,== References ==,12464029
"Hyatt, Wesley.",0,14,== References ==,12464029
The Billboard Book of No. 1 Adult Contemporary Hits.,1,14,== References ==,12464029
New York: Billboard Publications. 1999.,2,14,== References ==,12464029
"Roland, Tom, ""The Billboard Book of Number One Country Hits"" (Billboard Books, Watson-Guptill Publications, New York), 1991 (ISBN 0-82-307553-2)",0,15,== References ==,12464029
==,0,16,== External links ==,12464029
External links ==,1,16,== External links ==,12464029
Nashville Songwriters Foundation Hall of Fame — Norro Wilson,0,17,== External links ==,12464029
Official website,0,18,== External links ==,12464029
