sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dez Cadena (born June 2, 1961) is an American punk rock singer and guitarist.",0,0,N/A,147759
He was the third vocalist and later rhythm guitarist for hardcore punk band Black Flag from 1980 to 1983.,1,0,N/A,147759
"Cadena played guitar with the Misfits from 2001 to 2015, initially joining the band alongside Doyle, Jerry Only and Robo for their 25th Anniversary Tour and has served as the band's longest tenured guitarist.",2,0,N/A,147759
==,0,1,== Early life ==,147759
Early life ==,1,1,== Early life ==,147759
"Born in Newark, New Jersey, his father, Ozzie Cadena, was a well-known A&R man in the music industry, and the co-founder of iconic jazz label Savoy Records.",0,2,== Early life ==,147759
"At age thirteen, Cadena moved to Hermosa Beach, California.",1,2,== Early life ==,147759
"While tending a yard sale at his father's house, Cadena met Ron Reyes and the two became friends.",2,2,== Early life ==,147759
Reyes introduced Cadena to the local punk scene and they both started watching the early incarnation of Black Flag when they were still going by the name Panic.,3,2,== Early life ==,147759
Soon Reyes replaced Keith Morris as vocalist of the band.,4,2,== Early life ==,147759
==,0,3,== Career ==,147759
Career ==,1,3,== Career ==,147759
===,0,4,== Career == | === Early career ===,147759
Early career ===,1,4,== Career == | === Early career ===,147759
"Cadena joined Black Flag in 1980, replacing singer Ron Reyes.",0,5,== Career == | === Early career ===,147759
"During the first year of touring with the band, his hoarse voice became a recognizable and often imitated style of singing in hardcore punk.",1,5,== Career == | === Early career ===,147759
"Eventually, and due in part to straining his voice, Cadena decided he wanted to play guitar.",2,5,== Career == | === Early career ===,147759
"Henry Rollins joined as vocalist, and for a period, Cadena played rhythm guitar alongside founder Greg Ginn, including on the seminal 1981 album Damaged.",3,5,== Career == | === Early career ===,147759
"Eventually, Cadena wanted to explore other forms of music so he left Black Flag and started DC3.",0,6,== Career == | === Early career ===,147759
"Before, during and after his stint in Black Flag, Cadena was a member of Redd Kross, Twisted Roots, and Ella and the Blacks, a band which he co-founded.",1,6,== Career == | === Early career ===,147759
"He also made a guest appearance on Hüsker Dü's 1984 double album, Zen Arcade.",2,6,== Career == | === Early career ===,147759
=== 1990s,0,7,== Career == | === 1990s ===,147759
===,1,7,== Career == | === 1990s ===,147759
"During the mid-1990s, Cadena teamed up with George Hurley and Tom Troccoli to form Vida.",0,8,== Career == | === 1990s ===,147759
"Originally VIDA was formed w/ former Saccharine Trust drummer, Tony Cicero.",1,8,== Career == | === 1990s ===,147759
"The original line-up recording of the Minutemen tune Reserved for 99' can be found on the cover compilation ""Our Band Could Be Your Life"".",0,9,== Career == | === 1990s ===,147759
Their self-titled album was released by Blue Man from Uranus Records.,1,9,== Career == | === 1990s ===,147759
The band has since dissolved.,2,9,== Career == | === 1990s ===,147759
"He also played with raucous Hermosa Beach bar band The Jim Mellon Quartet, as well as Steve Reed and Dave Markey in Carnage Asada.",3,9,== Career == | === 1990s ===,147759
"Cadena played guitar and sang lead vocals for the super-group Chop on their only single, which consisted of Blue Öyster Cult covers.",4,9,== Career == | === 1990s ===,147759
"The group also included Mike Watt, Dave Markey, Dave Peterson, and Dave Travis.",5,9,== Career == | === 1990s ===,147759
"In around 1999, Cadena toured as part of ex-Guns N' Roses bassist Duff McKagan's solo band to promote McKagan's latest album Beautiful Disease which was never actually released because of the merger between Universal and PolyGram, but promoted on tour.",0,10,== Career == | === 1990s ===,147759
===,0,11,== Career == | === Misfits ===,147759
Misfits =,1,11,== Career == | === Misfits ===,147759
==,2,11,== Career == | === Misfits ===,147759
"Cadena first played with the Misfits' on the 25th Anniversary tour in 2001, initially joining the band alongside Doyle, Jerry Only and ROBO, following the departure of Michale Graves and Dr. Chud who had left the band to form the short-lived Graves.",0,12,== Career == | === Misfits ===,147759
Only took over singing duties although Michale Graves filled in as a guest for a number of shows alongside future Blitzkrieg bandmate Marky Ramone.,1,12,== Career == | === Misfits ===,147759
Robo returned to the band for the first time since the 1980s having played on the band's classic Earth,2,12,== Career == | === Misfits ===,147759
A.D./Wolfsblood album alongside Jerry and Doyle.,3,12,== Career == | === Misfits ===,147759
Cadena had also played with Robo in Black Flag in the early 1980s.,4,12,== Career == | === Misfits ===,147759
This line-up featured one bonus track only on the Cuts From The Crypt compilation.,5,12,== Career == | === Misfits ===,147759
"They split up when Doyle left the band after a failed reunion with Glenn Danzig, later joining Danzig instead.",6,12,== Career == | === Misfits ===,147759
Robo and Marky Ramone both handled drum duties for the band on this tour before Robo left once again.,7,12,== Career == | === Misfits ===,147759
"In 2003, Only pieced together a line-up for the Project 1950 cover album which featured himself, Cadena and Marky Ramone.",0,13,== Career == | === Misfits ===,147759
"The band toured to support the album and released one single, once again a cover for ""The Day The Earth Caught Fire"" by Japan's Balzac.",1,13,== Career == | === Misfits ===,147759
"Cadena also played lead guitar for punk rock supergroup Osaka Popstar during this period, along with Jerry Only, Marky Ramone, John Cafiero and Ivan Julian.",2,13,== Career == | === Misfits ===,147759
"The band has released one album to date, Osaka Popstar and the American Legends of Punk, in 2006.",3,13,== Career == | === Misfits ===,147759
"In 2005 and 2006, Cadena was also a member of the raucous Hermosa Beach bar band, The Jim Mellon Quartet.",4,13,== Career == | === Misfits ===,147759
"Around 2006, Marky left the Misfits and was replaced by Robo for the 30th Anniversary Tour.",0,14,== Career == | === Misfits ===,147759
In 2007 Only announced that this line-up would release a new album.,1,14,== Career == | === Misfits ===,147759
This was delayed due to the bands' relentless touring.,2,14,== Career == | === Misfits ===,147759
