sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michel Teló (Brazilian Portuguese: [miˈʃɛw teˈlɔ]); born January 21, 1981) is a Brazilian sertanejo singer-songwriter and actor.",0,0,N/A,33150509
"Before his solo act, he was a lead singer in various bands, most notably Grupo Tradição.",1,0,N/A,33150509
"His biggest national and international hit ""Ai Se Eu Te Pego"" reached number one in most European and Latin American charts.",2,0,N/A,33150509
"Teló's artistic career began in 1987 when he made his first solo performance in his school choir, singing a piece by Roberto Carlos and Erasmo Carlos.",3,0,N/A,33150509
"At ten, his father gave him an accordion.",4,0,N/A,33150509
"At age 12, upon encouragement by neighbors, school friends, and his brothers, he formed a band, ""Guri,"" which played traditional music.",5,0,N/A,33150509
He was the band's lead singer and composer.,6,0,N/A,33150509
"Besides his love for the harmonica, Teló also took piano lessons for five years.",7,0,N/A,33150509
"He was also a dancer and played the accordion, harmonica, and guitar.",8,0,N/A,33150509
==,0,1,== Grupo Tradição (1997–2008) ==,33150509
Grupo Tradição (1997–2008) ==,1,1,== Grupo Tradição (1997–2008) ==,33150509
"In 1997, Teló joined the band Grupo Tradição where he sang the band's biggest hits, such as ""Barquinho"", ""O Caldeirão"", ""Pra Sempre Minha Vida"", ""A Brasileira"", and ""Eu Quero Você.""",0,2,== Grupo Tradição (1997–2008) ==,33150509
"In 2008, he left Grupo Tradição, and his final album with the band, Micareta Sertaneja 2, was nominated for a Latin Grammy in the Brazilian music category.",1,2,== Grupo Tradição (1997–2008) ==,33150509
"He was replaced by Guilherme Bertoldo, but the band had lost most of its appeal due to his departure and soon members began to quit the band, not having enough trust in the viability of the band without Teló.",2,2,== Grupo Tradição (1997–2008) ==,33150509
==,0,3,== Solo career (2008–present) ==,33150509
Solo career (2008–present),1,3,== Solo career (2008–present) ==,33150509
==,2,3,== Solo career (2008–present) ==,33150509
Teló’s debut solo album Balada Sertaneja was released in 2009 by Brazilian record label Som Livre.,0,4,== Solo career (2008–present) ==,33150509
"It was produced by Ivan Myazato and had two charting singles: ""Ei, psiu!",1,4,== Solo career (2008–present) ==,33150509
"Beijo me liga"" and ""Amanhã sei lá"".",2,4,== Solo career (2008–present) ==,33150509
"The release of the live album Michel Teló – Ao Vivo earned him a gold disc and featured the single “Fugidinha,” which reached number one in the Brazilian Hot 100 charts.",3,4,== Solo career (2008–present) ==,33150509
"Throughout 2011, Teló played over 240 shows.",4,4,== Solo career (2008–present) ==,33150509
"According to Forbes magazine, Teló's Fugidinha Tour was attended by more than 17 million people, and Teló reportedly made $18 million alone in 2011.",5,4,== Solo career (2008–present) ==,33150509
"Teló has also released two DVDs, one containing songs from the 1980/90s and in collaboration with Milionário & José Rico, Bruno e Marrone, and João Bosco & Vinícius, and the other, entitled Michel Na Balada, which contained new songs.",6,4,== Solo career (2008–present) ==,33150509
"In 2014, Michel Teló worked with Prince Royce to create a Portuguese version of Royce's song ""Darte un Beso"".",7,4,== Solo career (2008–present) ==,33150509
The pair performed it live together for the first time at the Premios Billboard Latin Awards ceremony in late April of that year.,8,4,== Solo career (2008–present) ==,33150509
==,0,5,== International fame ==,33150509
International fame ==,1,5,== International fame ==,33150509
"In 2011, Telo released ""Ai Se Eu Te Pego,"" which became popular when Brazilian soccer player Neymar danced to the song in a viral YouTube video.",0,6,== International fame ==,33150509
"In the Spanish professional league, Marcelo and Cristiano Ronaldo of Real Madrid danced to the song when Ronaldo scored the first goal against Málaga on October 22, 2011.",1,6,== International fame ==,33150509
"On October 29, 2011, Brazilian left-back André Santos danced to “Ai Se Eu Te Pego” after scoring the 2–2 equalizer in Arsenal's 5–3 victory over London rivals Chelsea.",2,6,== International fame ==,33150509
"In the Superleague Greece, Simão Mate, Cleyton, Sebastián Leto, and other Panathinaikos' players danced to it when Cleyton scored the first goal against PAOK on October 30, 2011.",3,6,== International fame ==,33150509
"Other players who have publicly celebrated to this song include: Adrian Mierzejewski, Marco Reus, Lewis Holtby, Alexandre Pato, Kevin-Prince Boateng, Robinho, Lucas, Maxi Rodríguez, Sebastián Coates, Marquinhos, Ricardo Laborde, Felipe Melo, Emmanuel Eboué, and Farid El Alagui.",4,6,== International fame ==,33150509
==,0,7,== Awards and nominations ==,33150509
Awards and nominations ==,1,7,== Awards and nominations ==,33150509
"Telò won the award for ""Best Tormentone"" at the 2012 TRL Awards.",0,8,== Awards and nominations ==,33150509
"In April of that year, Michel Teló sang ""Oh If I Catch You"" at the Billboard Latin Music Awards, but he was not nominated for any awards.",1,8,== Awards and nominations ==,33150509
"In 2013, Michel Teló was nominated for seven categories for the Billboard Latin Music Awards.",2,8,== Awards and nominations ==,33150509
He won Song of the Year for “Ai Se Eu Te Pego.”,3,8,== Awards and nominations ==,33150509
"In 2015, his compilation Bem Sertanejo was nominated for the 16th Latin Grammy Awards in the Best Sertaneja Music Album category.",4,8,== Awards and nominations ==,33150509
"In 2020, his album Churrasco do Teló Vol.",5,8,== Awards and nominations ==,33150509
