sentences,sentenceIndex,paragraphIndex,section,wikiId
M Huncho (born 17 November 1993),0,0,N/A,62953280
"is a British rapper, singer and songwriter from North West London.",1,0,N/A,62953280
"He performed a Mad About Bars online freestyle session in 2017, and releasing his first EP Get Out that October, with the single ""Mediocre"" and another EP, 48 Hours, following in 2018.",2,0,N/A,62953280
"2019 debut studio mixtape Utopia has been streamed over 77 million times globally, and reached number 13 in the UK Albums Chart.",3,0,N/A,62953280
"His second mixtape, Huncholini the 1st, was released in January 2020 and peaked at number 5 in the UK.",4,0,N/A,62953280
"M Huncho has also worked with D-Block Europe, Nafe Smallz, Yxng Bane, Headie One, Dutchavelli and Unknown T.",5,0,N/A,62953280
==,0,1,== Discography ==,62953280
Discography ==,1,1,== Discography ==,62953280
===,0,2,== Discography == | === Mixtapes ===,62953280
Mixtapes ===,1,2,== Discography == | === Mixtapes ===,62953280
===,0,3,== Discography == | === Collaborative mixtapes ===,62953280
Collaborative mixtapes ===,1,3,== Discography == | === Collaborative mixtapes ===,62953280
===,0,4,== Discography == | === Extended plays ===,62953280
Extended plays =,1,4,== Discography == | === Extended plays ===,62953280
==,2,4,== Discography == | === Extended plays ===,62953280
===,0,5,== Discography == | === Charted and certified singles ===,62953280
Charted and certified singles ===,1,5,== Discography == | === Charted and certified singles ===,62953280
====,0,6,== Discography == | ==== As lead artist ====,62953280
As lead artist ====,1,6,== Discography == | ==== As lead artist ====,62953280
====,0,7,== Discography == | ==== As featured artist ====,62953280
As featured artist ====,1,7,== Discography == | ==== As featured artist ====,62953280
==,0,8,== References ==,62953280
References ==,1,8,== References ==,62953280
==,0,9,== External links ==,62953280
External links ==,1,9,== External links ==,62953280
M Huncho discography at Discogs,0,10,== External links ==,62953280
