sentences,sentenceIndex,paragraphIndex,section,wikiId
Nikita Sergeyevich Mikhalkov (Russian:,0,0,N/A,712322
"Никита Сергеевич Михалков; born 21 October 1945) is a Soviet and Russian filmmaker, actor, and head of the Russian Cinematographers' Union.",1,0,N/A,712322
"Mikhalkov is a three-time laureate of the State Prize of the Russian Federation (1993, 1995, 1999) and is a Full Cavalier of the Order ""For Merit to the Fatherland"".",2,0,N/A,712322
Nikita Mikhalkov won the Golden Lion of the Venice Film Festival (1991) and was nominated for the Academy Award (1993) in the category Best International Feature Film for the film Close to Eden.,0,1,N/A,712322
He won an Academy Award (1995) for Best Foreign Language Film and the Grand Prix of the Cannes Film Festival (1994) for the film Burnt by the Sun.,1,1,N/A,712322
"Mikhalkov received the ""Special Lion"" of the Venice Film Festival (2007) for his contribution to the cinematography and nominated for an Academy Award for the film 12 (2007).",2,1,N/A,712322
==,0,2,== Ancestry ==,712322
Ancestry ==,1,2,== Ancestry ==,712322
"Mikhalkov was born in Moscow into the distinguished, artistic Mikhalkov family.",0,3,== Ancestry ==,712322
"His great grandfather was the imperial governor of Yaroslavl, whose mother was a princess of the House of Golitsyn.",1,3,== Ancestry ==,712322
"Nikita's father, Sergey Mikhalkov, was best known as writer of children's literature, although he also wrote lyrics to his country's national anthem on three occasions spanning nearly 60 years – two sets of lyrics used for the Soviet national anthem, and the current lyrics of the Russian national anthem.",2,3,== Ancestry ==,712322
"Mikhalkov's mother, poet Natalia Konchalovskaya, was the daughter of the avant-garde artist Pyotr Konchalovsky and granddaughter of another outstanding painter, Vasily Surikov.",3,3,== Ancestry ==,712322
"Nikita's older brother is the filmmaker Andrei Konchalovsky, primarily known for his collaboration with Andrei Tarkovsky and his own Hollywood action films, such as Runaway Train and Tango & Cash.",4,3,== Ancestry ==,712322
==,0,4,== Career ==,712322
Career ==,1,4,== Career ==,712322
===,0,5,== Career == | === Early acting career ===,712322
Early acting career =,1,5,== Career == | === Early acting career ===,712322
==,2,5,== Career == | === Early acting career ===,712322
Mikhalkov studied acting at the children's studio of the Moscow Art Theatre and later at the Shchukin School of the Vakhtangov Theatre.,0,6,== Career == | === Early acting career ===,712322
"While still a student, he appeared in Georgiy Daneliya's film Walking the Streets of Moscow (1964) and his brother Andrei Konchalovsky's film Home of the Gentry (1969).",1,6,== Career == | === Early acting career ===,712322
He was soon on his way to becoming a star of the Soviet stage and cinema.,2,6,== Career == | === Early acting career ===,712322
===,0,7,== Career == | === Directing ===,712322
Directing =,1,7,== Career == | === Directing ===,712322
==,2,7,== Career == | === Directing ===,712322
"While continuing to pursue his acting career, he entered VGIK, the state film school in Moscow, where he studied directing under filmmaker Mikhail Romm, teacher to his brother and Andrei Tarkovsky.",0,8,== Career == | === Directing ===,712322
"He directed his first short film in 1968, I'm Coming Home, and another for his graduation, A Quiet Day at the End of the War in 1970.",1,8,== Career == | === Directing ===,712322
"Mikhalkov had appeared in more than 20 films, including his brother's Uncle Vanya (1972), before he co-wrote, directed and starred in his first feature, At Home Among Strangers in 1974, an Ostern set just after the 1920s civil war in Russia.",2,8,== Career == | === Directing ===,712322
"Mikhalkov established an international reputation with his second feature, A Slave of Love (1976).",0,9,== Career == | === Directing ===,712322
"Set in 1917, it followed the efforts of a film crew to make a silent melodrama in a resort town while the Revolution rages around them.",1,9,== Career == | === Directing ===,712322
"The film, based upon the last days of Vera Kholodnaya, was highly acclaimed upon its release in the U.S.",2,9,== Career == | === Directing ===,712322
"Mikhalkov's next film, An Unfinished Piece for Mechanical Piano (1977) was adapted by Mikhalkov from Chekhov's early play, Platonov, and won the first prize at the San Sebastián International Film Festival.",0,10,== Career == | === Directing ===,712322
"In 1978, while starring in his brother's epic film Siberiade, Mikhalkov made Five Evenings, a love story about a couple separated by World War II, who meet again after eighteen years.",1,10,== Career == | === Directing ===,712322
"Mikhalkov's next film, A Few Days from the Life of I. I. Oblomov (1980), with Oleg Tabakov in the title role, is based on Ivan Goncharov's classic novel about a lazy young nobleman who refuses to leave his bed.",2,10,== Career == | === Directing ===,712322
Family Relations (1981) is a comedy about a provincial woman in Moscow dealing with the tangled relationships of her relatives.,3,10,== Career == | === Directing ===,712322
Without Witness (1983) tracks a long night's conversation between a woman (Irina Kupchenko) and her ex-husband (Mikhail Ulyanov) when they are accidentally locked in a room.,4,10,== Career == | === Directing ===,712322
The film won the Prix FIPRESCI at the 13th Moscow International Film Festival.,5,10,== Career == | === Directing ===,712322
"In the early 1980s, Mikhalkov resumed his acting career, appearing in Eldar Ryazanov's immensely popular Station for Two (1982) and A Cruel Romance (1984).",6,10,== Career == | === Directing ===,712322
"At that period, he also played Henry Baskerville in the Soviet screen version of The Hound of the Baskervilles.",7,10,== Career == | === Directing ===,712322
"He also starred in many of his own films, including At Home Among Strangers, A Slave of Love, and An Unfinished Piece for Player Piano.",8,10,== Career == | === Directing ===,712322
===,0,11,== Career == | === International success ===,712322
International success =,1,11,== Career == | === International success ===,712322
==,2,11,== Career == | === International success ===,712322
"Incorporating several short stories by Chekhov, Dark Eyes (1987) stars Marcello Mastroianni as an old man who tells a story of a romance he had when he was younger, a woman he has never been able to forget.",0,12,== Career == | === International success ===,712322
"The film was highly praised, and Mastroianni received the Best Actor Prize at the 1987 Cannes Film Festival and an Academy Award nomination for his performance.",1,12,== Career == | === International success ===,712322
"Mikhalkov's next film, Urga (1992, a.k.a.",0,13,== Career == | === International success ===,712322
"Close to Eden), set in the little-known world of the Mongols, received the Golden Lion at the Venice Film Festival and was nominated for the Academy Award for Best Foreign Language Film.",1,13,== Career == | === International success ===,712322
Mikhalkov's Anna: 6–18 (1993) documents his daughter Anna as she grows from childhood to maturity.,2,13,== Career == | === International success ===,712322
"Mikhalkov's most famous production to date, Burnt by the Sun (1994), was steeped in the paranoid atmosphere of Joseph Stalin's Great Terror.",0,14,== Career == | === International success ===,712322
"The film received the Grand Prize at Cannes and the Academy Award for Best International Feature Film, among many other honors.",1,14,== Career == | === International success ===,712322
"To date, Burnt by the Sun remains the highest-grossing film to come out of the former Soviet Union.",2,14,== Career == | === International success ===,712322
"In 1996, he was the head of the jury at the 46th Berlin International Film Festival.",0,15,== Career == | === International success ===,712322
===,0,16,== Career == | === Recent career ===,712322
Recent career ===,1,16,== Career == | === Recent career ===,712322
"Mikhalkov used the critical and financial triumph of Burnt by the Sun to raise $25 million for his most epic venture to date, The Barber of Siberia (1998).",0,17,== Career == | === Recent career ===,712322
"The film, which was screened out of competition at the 1999 Cannes Film Festival, was designed as a patriotic extravaganza for domestic consumption.",1,17,== Career == | === Recent career ===,712322
"It featured Julia Ormond and Oleg Menshikov, who regularly appears in Mikhalkov's films, in the leading roles.",2,17,== Career == | === Recent career ===,712322
The director himself appeared as Tsar Alexander III of Russia.,3,17,== Career == | === Recent career ===,712322
The film received the Russian State Prize and spawned rumours about Mikhalkov's presidential ambitions.,0,18,== Career == | === Recent career ===,712322
"The director, however, chose to administer the Russian cinema industry.",1,18,== Career == | === Recent career ===,712322
"Despite much opposition from rival directors, he was elected the President of the Russian Society of Cinematographers and has managed the Moscow Film Festival since 2000.",2,18,== Career == | === Recent career ===,712322
He also set the Russian Academy Golden Eagle Award in opposition to the traditional Nika Award.,3,18,== Career == | === Recent career ===,712322
"In 2005, Mikhalkov resumed his acting career, starring in three brand-new movies – The Councillor of State, a Fandorin mystery film which broke the Russian box-office records, Dead Man's Bluff, a noir-drenched comedy about the Russian Mafia, and Krzysztof Zanussi's Persona non grata.",0,19,== Career == | === Recent career ===,712322
"In 2007, Mikhalkov directed and starred in 12, a Russian adaptation of Sidney Lumet's court drama 12 Angry Men.",0,20,== Career == | === Recent career ===,712322
"In September 2007, 12 received a special Golden Lion for the “consistent brilliance” of its work and was praised by many critics at the Venice Film Festival.",1,20,== Career == | === Recent career ===,712322
"In 2008, 12 was named as a nominee for Best Foreign Language Film for the 80th Academy Awards.",2,20,== Career == | === Recent career ===,712322
"Commenting on the nomination, Mikhalkov said, ""I am overjoyed that the movie has been noticed in the United States and, what's more, was included in the shortlist of five nominees.",3,20,== Career == | === Recent career ===,712322
"This is a significant event for me.""",4,20,== Career == | === Recent career ===,712322
He also served as the executive producer of an epic film 1612.,0,21,== Career == | === Recent career ===,712322
"Mikhalkov presented his ""epic drama"" Burnt by the Sun 2 at the 2010 Cannes Film Festival, but did not receive any awards.",0,22,== Career == | === Recent career ===,712322
The film was selected in 2011 as the Russian entry for the Best International Feature Film at the 84th Academy Awards.,1,22,== Career == | === Recent career ===,712322
==,0,23,== Personal life ==,712322
Personal life ==,1,23,== Personal life ==,712322
