sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lester Henry Fresholtz (December 21, 1931 – March 2021) was an American sound engineer.",0,0,N/A,32876696
He won two Academy Awards for Best Sound and was nominated for ten more in the same category.,1,0,N/A,32876696
He worked on more than 110 films between 1968 and 1996.,2,0,N/A,32876696
He died in March 2021 at the age of 89.,3,0,N/A,32876696
==,0,1,== Selected filmography ==,32876696
Selected filmography ==,1,1,== Selected filmography ==,32876696
Fresholtz won two Academy Awards and was nominated for another ten:,0,2,== Selected filmography ==,32876696
WonAll the President's Men (1976),0,3,== Selected filmography ==,32876696
Bird (1988)NominatedMarooned (1969),0,4,== Selected filmography ==,32876696
Paper Moon (1973),0,5,== Selected filmography ==,32876696
Bite the Bullet (1975),0,6,== Selected filmography ==,32876696
The Electric Horseman (1979),0,7,== Selected filmography ==,32876696
Altered States (1980),0,8,== Selected filmography ==,32876696
Tootsie (1982),0,9,== Selected filmography ==,32876696
Ladyhawke (1985),0,10,== Selected filmography ==,32876696
Heartbreak Ridge (1986),0,11,== Selected filmography ==,32876696
Lethal Weapon (1987),0,12,== Selected filmography ==,32876696
Unforgiven (1992),0,13,== Selected filmography ==,32876696
==,0,14,== References ==,32876696
References ==,1,14,== References ==,32876696
==,0,15,== External links ==,32876696
External links ==,1,15,== External links ==,32876696
Les Fresholtz at IMDb,0,16,== External links ==,32876696
