sentences,sentenceIndex,paragraphIndex,section,wikiId
"HK119 is the alter ego of Finnish multimedia artist, singer and recording artist Heidi Kilpeläinen, who lives and works in London, England.",0,0,N/A,25650542
==,0,1,== Background ==,25650542
Background ==,1,1,== Background ==,25650542
"Having graduated from Central Saint Martins College of Art and Design in 2004 with an MA in Fine Art from combining her skills as a performance artist with stage design, video production and her budding music production, Kilpeläinen felt that the output of this mix of performance art and multimedia was best delivered through the fictitious character of HK119; a character born out of science fiction references and a fictitious barcode number.",0,2,== Background ==,25650542
"The character of HK119 was a tongue-in-cheek critique at mass consumerism, and Kilpeläinen's theories regarding humanity's relationship with everything from socialism and capitalism, to technology and celebrity culture, all delivered in an underlying humorous tone.",0,3,== Background ==,25650542
"Kilpeläinen's lo-fi, do-it-yourself approach to recording music (initially alone, on a digital 8-track (multitrack) recorder) and recording her own music videos dressed in everyday materials (such as tin foil and paper) for each track, provided Kilpeläinen with enough material to form the basis of her live stage shows, for which her videos would frequently provide a backdrop, while she sang over a backing track of her songs.",1,3,== Background ==,25650542
"HK119's live performances quickly gained her comparisons to artists such as David Bowie, Grace Jones and Nina Hagen due to Kilpeläinen's signature style of black catsuits, robotic dancing, giant cardboard headpieces and inflated black refuse bags.",2,3,== Background ==,25650542
==,0,4,== Music career ==,25650542
Music career ==,1,4,== Music career ==,25650542
"In 2004, her videos and performances around the London club scene caught the attention of Leila Arab, an Electronic musician signed to the influential Warp Records label.",0,5,== Music career ==,25650542
"Leila passed Kilpeläinen's work on to Icelandic musician Björk, who announced HK119 as her favourite act of 2004 in Q Magazine, calling HK119 ""The Perfect Blonde Woman"".",1,5,== Music career ==,25650542
"HK119 was signed to Björk's parent label, One Little Indian Records, which released HK119's first single ""Pick Me Up"" in November 2005, followed by her eponymous debut album in February 2006.",2,5,== Music career ==,25650542
"The HK119 album was a collection of the songs Kilpeläinen had produced as part of her degree, and was notable for its considerably lo-fi, electro sound.",3,5,== Music career ==,25650542
"In 2008, HK119 returned with her second album, Fast, Cheap and Out of Control.",0,6,== Music career ==,25650542
HK119's style—visually and musically—changed considerably as a result of Kilpeläinen's first collaboration with other producers.,1,6,== Music career ==,25650542
