sentences,sentenceIndex,paragraphIndex,section,wikiId
Manfred Schoof (born 6 April 1936) is a German jazz trumpeter.,0,0,N/A,4962183
==,0,1,== Career ==,4962183
Career ==,1,1,== Career ==,4962183
"Schoof was born in Magdeburg, Germany, and studied music in Kassel and Cologne, where one of his teachers of the big band leader Kurt Edelhagen.",0,2,== Career ==,4962183
Schoof performed on Edelhagen's radio program and toured with Gunter Hampel.,1,2,== Career ==,4962183
In the 1960s he started a free jazz band with Alexander von Schlippenbach and Gerd Dudek which became the basis for Manfred Schoof Orchestra.,2,2,== Career ==,4962183
From 1969–1971 he was a member of the George Russell Orchestra.,3,2,== Career ==,4962183
He has also worked with Jasper Van't Hof and the Globe Unity Orchestra.,4,2,== Career ==,4962183
He composed classical music for Berlin Philharmonic.,5,2,== Career ==,4962183
"He has interpreted Die Soldaten, an operatic work by the contemporary composer Bernd Alois Zimmermann.",6,2,== Career ==,4962183
Since 2007 he has been chairman of the Union Deutscher Jazzmusiker.,0,3,== Career ==,4962183
He has been a professor in Cologne since 1990.,1,3,== Career ==,4962183
==,0,4,== Discography ==,4962183
Discography ==,1,4,== Discography ==,4962183
===,0,5,== Discography == | === As leader ===,4962183
As leader ===,1,5,== Discography == | === As leader ===,4962183
"Voices (CBS, 1966)",0,6,== Discography == | === As leader ===,4962183
"Manfred Schoof Sextet (Wergo, 1967)",0,7,== Discography == | === As leader ===,4962183
"European Echoes (FMP, 1969)",0,8,== Discography == | === As leader ===,4962183
"Distant Thunder (Enja, 1975)",0,9,== Discography == | === As leader ===,4962183
"Scales (ECM, 1976)",0,10,== Discography == | === As leader ===,4962183
"Light Lines (Japo, 1978)",0,11,== Discography == | === As leader ===,4962183
"The Early Quintet (FMP, 1978)",0,12,== Discography == | === As leader ===,4962183
"Horns with Gunter Christmann, Albert Mangelsdorff (FMP, 1979)",0,13,== Discography == | === As leader ===,4962183
"Horizons (Japo, 1980)",0,14,== Discography == | === As leader ===,4962183
"Mal Waldron/Manfred Schoof (Amiga, 1980)",0,15,== Discography == | === As leader ===,4962183
"Reflections (Mood, 1984)",0,16,== Discography == | === As leader ===,4962183
"Power Station (UBM, 1984)",0,17,== Discography == | === As leader ===,4962183
"Meditation (UBM, 1987)",0,18,== Discography == | === As leader ===,4962183
"Shadows & Smiles (Wergo, 1989)",0,19,== Discography == | === As leader ===,4962183
"Timebreaker (UBM, 1990)",0,20,== Discography == | === As leader ===,4962183
"Crossroad (UBM, 1992)",0,21,== Discography == | === As leader ===,4962183
===,0,22,== Discography == | === As sideman ===,4962183
As sideman =,1,22,== Discography == | === As sideman ===,4962183
==,2,22,== Discography == | === As sideman ===,4962183
With European Jazz Ensemble,0,23,== Discography == | === As sideman ===,4962183
"Live (Konnex, 1988)",0,24,== Discography == | === As sideman ===,4962183
"At the Philharmonic Cologne (MA Music, 1989)",0,25,== Discography == | === As sideman ===,4962183
"Meets the Khan Family (MA Music, 1992)",0,26,== Discography == | === As sideman ===,4962183
"20th Anniversary Tour (Konnex, 1997)",0,27,== Discography == | === As sideman ===,4962183
"30th Anniversary Tour 2006 (Konnex, 2009)With",0,28,== Discography == | === As sideman ===,4962183
Globe Unity Orchestra,1,28,== Discography == | === As sideman ===,4962183
"Live in Wuppertal (FMP, 1973)",0,29,== Discography == | === As sideman ===,4962183
"Der Alte Mann Bricht...Sein Schweigen (FMP, 1974)",0,30,== Discography == | === As sideman ===,4962183
"Bavarian Calypso/Good Bye (FMP, 1975)",0,31,== Discography == | === As sideman ===,4962183
"Pearls (FMP, 1977)",0,32,== Discography == | === As sideman ===,4962183
"Improvisations (Japo, 1978)",0,33,== Discography == | === As sideman ===,4962183
"Hamburg '74 (FMP, 1979)",0,34,== Discography == | === As sideman ===,4962183
"Compositions (Japo, 1980)",0,35,== Discography == | === As sideman ===,4962183
"Globe Unity 2002 (Intakt, 2003)",0,36,== Discography == | === As sideman ===,4962183
"Baden-Baden '75 (FMP, 2011)With",0,37,== Discography == | === As sideman ===,4962183
George Gruntz,1,37,== Discography == | === As sideman ===,4962183
Happening Now!,0,38,== Discography == | === As sideman ===,4962183
"(Hat ART, 1988)",1,38,== Discography == | === As sideman ===,4962183
"First Prize  (Enja, 1989)",0,39,== Discography == | === As sideman ===,4962183
"Renaissance Man (TCB, 2002)With",0,40,== Discography == | === As sideman ===,4962183
Gunter Hampel,1,40,== Discography == | === As sideman ===,4962183
"Heartplants (SABA, 1965)",0,41,== Discography == | === As sideman ===,4962183
"Transformation (Birth, 1976)",0,42,== Discography == | === As sideman ===,4962183
"Jubilation (Birth, 1983)",0,43,== Discography == | === As sideman ===,4962183
"Legendary: The 27th of May 1997 (Birth, 1998)",0,44,== Discography == | === As sideman ===,4962183
