sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eduardo ""Edu"" Ardanuy (born June 20, 1967 in São Paulo, Brazil) is a Brazilian guitarist who has worked with such bands as Dr. Sin, Anjos da Noite, Blezqi Zatzas, Supla and Eduardo Araújo.",0,0,N/A,14740424
He was included in a 'Top 10 Greatest Guitar Players' ranking by the Guitar Player Magazine in 1998.,1,0,N/A,14740424
"He has also played with Steve Vai, being invited by him.",2,0,N/A,14740424
==,0,1,== Biography ==,14740424
Biography ==,1,1,== Biography ==,14740424
Ardanuy began studying music and playing acoustic guitar at age 13.,0,2,== Biography ==,14740424
"At age 16, he began to study guitar, when his father gave him an electric guitar, thus, his interest for rock n' roll increased still more, inspired by the rock n' roll bands, such as Deep Purple, Black Sabbath and Led Zeppelin.",1,2,== Biography ==,14740424
"Edu studied ten hours per day, inspired by artists like Eddie Van Halen, Yngwie Malmsteen, Ritchie Blackmore, Jimmy Page, Jimi Hendrix, Jeff Beck, Alex Lifeson, and others.",2,2,== Biography ==,14740424
"In 1989 Edu joined The Key (Ex-A Chave Do Sol), with whom he released the record A New Revolution.",0,3,== Biography ==,14740424
"Soon after, Edu decided to leave The Key, and joined Anjos da Noite, where they released the record Anjos da Noite by Sony BMG.",1,3,== Biography ==,14740424
"Soon after, Edu left Anjos da Noite.",2,3,== Biography ==,14740424
"In 1993 Edu met the Busic Brothers (Andria and Ivan Busic), with whom he played in jams at nightclubs in São Paulo.",0,4,== Biography ==,14740424
"They played in  solo album by Edu Ardanuy, shows, decided to left Supla and formed Dr. Sin (their present band).",1,4,== Biography ==,14740424
"With Dr. Sin, Edu played at many rock festivals, such as Hollywood Rock, Monsters of Rock, M2000 Summer Concerts, Skol Rock and Live n' Louder.",0,5,== Biography ==,14740424
"In 2007, Dr. Sin released the CD Bravo (Century Media/Dynamo Records), that was a success in Brazil.",0,6,== Biography ==,14740424
He will also release his first solo album in 2008.,0,7,== Biography ==,14740424
==,0,8,== Discography ==,14740424
Discography ==,1,8,== Discography ==,14740424
Dr. Sin,0,9,== Discography ==,14740424
A New Revolution - The Key,0,10,== Discography ==,14740424
Anjos da Noite - Anjos da Noite,0,11,== Discography ==,14740424
Encoleirado - Supla,0,12,== Discography ==,14740424
Dr. Sin - Dr. Sin,0,13,== Discography ==,14740424
Brutal / Silent Scream - Dr. Sin,0,14,== Discography ==,14740424
Insinity - Dr. Sin,0,15,== Discography ==,14740424
Alive / Live in Brazil - Dr. Sin,0,16,== Discography ==,14740424
Dr. Sin II / Shadows of Light - Dr. Sin,0,17,== Discography ==,14740424
10 Years Live - Dr. Sin,0,18,== Discography ==,14740424
Listen to the Doctors - Dr. Sin,0,19,== Discography ==,14740424
Bravo - Dr. SinSolo,0,20,== Discography ==,14740424
Electric Nightmare(2008)Other,0,21,== Discography ==,14740424
Zoom Challenge( Edu and Kiko Loureiro),0,22,== Discography ==,14740424
Explano! - Explano!,0,23,== Discography ==,14740424
as Guest (Eduardo Lira),1,23,== Discography ==,14740424
==,0,24,== References ==,14740424
References ==,1,24,== References ==,14740424
==,0,25,== External links ==,14740424
External links ==,1,25,== External links ==,14740424
Official Edu Ardanuy Website,0,26,== External links ==,14740424
Official Dr. Sin Website,0,27,== External links ==,14740424
Edu Ardanuy solo (Live 1988),0,28,== External links ==,14740424
Edu Ardanuy solo (Live 1993 Hollywood Rock),0,29,== External links ==,14740424
