sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Albert ""Panama"" Francis (December 21, 1918 – November 13, 2001) was an American swing jazz drummer who played on numerous hit recordings in the 1950s.",0,0,N/A,3820986
==,0,1,== Early life ==,3820986
Early life ==,1,1,== Early life ==,3820986
"Francis was born in Miami, Florida, on December 21, 1918.",0,2,== Early life ==,3820986
"His father was Haitian, and ""his mother came from an English property-owning background in the Bahamas"".",1,2,== Early life ==,3820986
His father collected records.,2,2,== Early life ==,3820986
The young David was enthusiastic about music and playing the drums even before attending school.,3,2,== Early life ==,3820986
He initially played in marching bands and local drum and bugle corps.,4,2,== Early life ==,3820986
==,0,3,== Career ==,3820986
Career ==,1,3,== Career ==,3820986
Francis first played professionally in the 1930s.,0,4,== Career ==,3820986
"He was part of George Kelly's band from 1934 to 1938, and was then with the Florida Collegians in 1938.",1,4,== Career ==,3820986
"After moving to New York that year, he worked with Tab Smith, Billy Hicks, and Roy Eldridge before the 1940s.",2,4,== Career ==,3820986
"Francis acquired his nickname from Eldridge ""at a moment when [Francis] was wearing a panama hat and Eldridge could not remember his new drummer's name"".",3,4,== Career ==,3820986
"Francis joined Lucky Millinder's big band in 1940, so often played at the Savoy Ballroom.",4,4,== Career ==,3820986
"After leaving Millinder he was with Willie Bryant's band (1946), and then Cab Calloway (1947–52); he was in three short films alongside the latter.",5,4,== Career ==,3820986
"For much of the 1950s, Francis was a studio musician in New York, accompanying rhythm-and-blues and rock-and-roll groups and singers.",6,4,== Career ==,3820986
"The hits he played on included: Bobby Darin (""Splish Splash""); the Four Seasons (""Big Girls Don't Cry"", ""Walk Like a Man""); the Platters (""The Great Pretender"", ""My Prayer"", ""Only You"", ""Smoke Gets in Your Eyes""), Dion DiMucci  ""Runaround Sue"",  Neil Sedaka (""Calendar Girl""); and Jackie Wilson (""Reet Petite"").",7,4,== Career ==,3820986
From 1963 Francis toured with singer Dinah Shore for five years.,8,4,== Career ==,3820986
He then resided in California but struggled to find work.,9,4,== Career ==,3820986
"He toured Japan with saxophonist Sam ""the Man"" Taylor in 1970–71, and appeared on film again in 1972, in Lady Sings the Blues.",10,4,== Career ==,3820986
"Back in New York, Francis was part of Sy Oliver's nonet from 1973 to 1975, during which time he also appeared at jazz festivals and toured internationally with other bands.",11,4,== Career ==,3820986
"He revived the Savoy Sultans jazz and dance band in 1979, and he appeared regularly at the Rainbow Room in New York City for eight years from 1980.",12,4,== Career ==,3820986
Francis became drummer in the Benny Goodman Quartet for concerts in 1982.,13,4,== Career ==,3820986
He appeared in the 1994 film The Statesmen of Jazz as a member of the Statesmen of Jazz.,14,4,== Career ==,3820986
==,0,5,== Personal life and final years ==,3820986
Personal life and final years ==,1,5,== Personal life and final years ==,3820986
"David Francis died on November 13, 2001, following a stroke, at age 82.",0,6,== Personal life and final years ==,3820986
==,0,7,== Discography ==,3820986
Discography ==,1,7,== Discography ==,3820986
===,0,8,== Discography == | === As leader ===,3820986
As leader ===,1,8,== Discography == | === As leader ===,3820986
"Latin American Dixieland (MGM, 1954)",0,9,== Discography == | === As leader ===,3820986
"Exploding Drums (Epic, 1959)",0,10,== Discography == | === As leader ===,3820986
"The Beat Behind the Million Sellers (ABC-Paramount, 1960)",0,11,== Discography == | === As leader ===,3820986
"Gettin' in the Groove (Black and Blue, 1979)",0,12,== Discography == | === As leader ===,3820986
"Panama Francis and the Savoy Sultans (Classic Jazz, 1980)",0,13,== Discography == | === As leader ===,3820986
===,0,14,== Discography == | === As sideman ===,3820986
As sideman =,1,14,== Discography == | === As sideman ===,3820986
==,2,14,== Discography == | === As sideman ===,3820986
With Eddie Barefield,0,15,== Discography == | === As sideman ===,3820986
"Eddie Barefield (RCA, 1974)",0,16,== Discography == | === As sideman ===,3820986
"The Indestructible E. B. (Famous Door, 1977)With Wilson Pickett",0,17,== Discography == | === As sideman ===,3820986
"In the Midnight Hour (Atlantic Records, 1965)With Milt Buckner",0,18,== Discography == | === As sideman ===,3820986
"Green Onions (Black and Blue, 1975)",0,19,== Discography == | === As sideman ===,3820986
"Midnight Slows Vol 6 (Black and Blue, 1977)With Ray Bryant",0,20,== Discography == | === As sideman ===,3820986
"Groove House (Sue, 1963)",0,21,== Discography == | === As sideman ===,3820986
"Hot Turkey (Black and Blue, 1979)With Sam Cooke",0,22,== Discography == | === As sideman ===,3820986
"My Kind of Blues (RCA Victor, 1961)",0,23,== Discography == | === As sideman ===,3820986
"Twistin' the Night Away (RCA Victor, 1962)With John Lee Hooker",0,24,== Discography == | === As sideman ===,3820986
It Serve You Right to Suffer (Impulse!,0,25,== Discography == | === As sideman ===,3820986
"Records, 1966)With Cab Calloway",1,25,== Discography == | === As sideman ===,3820986
"Hi De Ho Man (Columbia, 1974)",0,26,== Discography == | === As sideman ===,3820986
"Jumpin' Jive (CBS, 1984)With Solomon Burke",0,27,== Discography == | === As sideman ===,3820986
"If You Need Me (Atlantic, 1963)With Arnett Cobb",0,28,== Discography == | === As sideman ===,3820986
"Jumpin' at the Woodside (Black and Blue, 1974)",0,29,== Discography == | === As sideman ===,3820986
"The Wild Man from Texas (Black and Blue, 1977)",0,30,== Discography == | === As sideman ===,3820986
