sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Daniels Miller (born November 6, 1985), better known by his stage name YC, is an American rapper.",0,0,N/A,31778579
"He is best known for his 2011 debut single ""Racks"", (featuring Future), which peaked at number 42 on the Billboard Hot 100.",1,0,N/A,31778579
"Since then, several remixes and freestyles have been created of ""Racks"".",2,0,N/A,31778579
"His follow up single was ""I Know"" (featuring Ace Hood) released later that year.",3,0,N/A,31778579
==,0,1,== Early life ==,31778579
Early life ==,1,1,== Early life ==,31778579
"Born in Decatur, Georgia, he was raised by his stay-at-home mom and his father, Milton Miller Sr., who worked in the aviation industry.",0,2,== Early life ==,31778579
"He attended both Columbia High School and McNair High School, but dropped out and didn't graduate.",1,2,== Early life ==,31778579
"Originally under the moniker Yung Chris, he shortened to YC to avoid confusion with another rapper Young Chris.",2,2,== Early life ==,31778579
==,0,3,== Music career ==,31778579
Music career ==,1,3,== Music career ==,31778579
"YC was originally signed to Block Entertainment, formally known as Yung Chris and was a member of the rap group, Block Boyz.",0,4,== Music career ==,31778579
"After disbanding himself from the label and group, he decided to focus on a solo career.",1,4,== Music career ==,31778579
"He was featured in the song, ""Dem Girls"", which features singer Yaboythetruth.",0,5,== Music career ==,31778579
"After releasing the song, he recorded ""Racks"", featuring Future, for his first mixtape Got Racks, which was released for free download on April 5, 2011 and received over 24 million downloads via DatPiff.",1,5,== Music career ==,31778579
"""Racks"" was released on April 5, 2011.",2,5,== Music career ==,31778579
The song peaked at #6 on the Hot R&B/Hip Hop Songs chart.,3,5,== Music career ==,31778579
The video was directed by R. Malcolm Jones.,4,5,== Music career ==,31778579
He performed the single at the BET Awards of 2011.,5,5,== Music career ==,31778579
"The song missed the top 40, peaking at #42 on the Billboard Hot 100 and stayed on the charts for 17 weeks.",6,5,== Music career ==,31778579
"He appeared in the video ""This is What I Do"", from Gucci Mane's 2011  album The Return of Mr. Zone 6, with Gucci, Waka Flocka Flame, and OJ da Juiceman.",0,6,== Music career ==,31778579
"Gucci Mane also appeared in the music video for ""Racks"".",1,6,== Music career ==,31778579
"YC appeared in Waka Flocka's video for ""Grove St. Party"", featuring rapper Kebo Gotti.",2,6,== Music career ==,31778579
"On October 4, 2011, he made his second single ""I Know"" and it features Yung Booke of T.I.'s group D.O.P.E.",0,7,== Music career ==,31778579
The video was directed by Mr. Starrize and became #23 in The Billboard Hot 100.,1,7,== Music career ==,31778579
Then YC released the remix as the second single on iTunes and it features Ace Hood.,2,7,== Music career ==,31778579
This was the second time that him and Ace Hood collaborated.,3,7,== Music career ==,31778579
"YC later released the video for ""Like This"" featuring Yung Joc and Nephew (originally titled ""Fucking Around"").",4,7,== Music career ==,31778579
The video was also directed by Mr. Starrize.,5,7,== Music career ==,31778579
"On March 9, 2012, YC released another mixtape Back From Vacation, the mixtape had over 8,000 downloads.",0,8,== Music career ==,31778579
"On November 9, 2012 it was announced that YC was back in the studio, working on two new mixtapes, one of them revealed to be titled Gift to the Streets.",1,8,== Music career ==,31778579
==,0,9,== Personal life ==,31778579
Personal life ==,1,9,== Personal life ==,31778579
"YC is the father of four children, all from different women.",0,10,== Personal life ==,31778579
"He rarely talks about them, but has posted pictures of them on Instagram.",1,10,== Personal life ==,31778579
==,0,11,== Discography ==,31778579
Discography ==,1,11,== Discography ==,31778579
===,0,12,== Discography == | === Mixtapes ===,31778579
Mixtapes ===,1,12,== Discography == | === Mixtapes ===,31778579
===,0,13,== Discography == | === Singles ===,31778579
Singles =,1,13,== Discography == | === Singles ===,31778579
==,2,13,== Discography == | === Singles ===,31778579
===,0,14,== Discography == | === As lead artist ===,31778579
As lead artist ===,1,14,== Discography == | === As lead artist ===,31778579
===,0,15,== Discography == | === Music videos ===,31778579
Music videos ===,1,15,== Discography == | === Music videos ===,31778579
==,0,16,== Guest appearances ==,31778579
Guest appearances ==,1,16,== Guest appearances ==,31778579
==,0,17,== References ==,31778579
References ==,1,17,== References ==,31778579
==,0,18,== External links ==,31778579
External links ==,1,18,== External links ==,31778579
YC on Instagram,0,19,== External links ==,31778579
YC on Twitter,0,20,== External links ==,31778579
