sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cornelius Tshepo Mashilane, better known by his stage name Cornelius SA, is a South African music producer, remixer and DJ.",0,0,N/A,65947693
"He creates house music containing elements of Electronic dance, deep house, techno and Afro house.",1,0,N/A,65947693
==,0,1,== Early life ==,65947693
Early life ==,1,1,== Early life ==,65947693
"Cornelius was born in Atteridgeville, South Africa.",0,2,== Early life ==,65947693
"He grew up in Atteridgeville, before relocating to Soshanguve in Pretoria.",1,2,== Early life ==,65947693
He fell in love with house music when he was in Primary School.,2,2,== Early life ==,65947693
"He was taught how to DJ by his friend, first with vinyls and was later introduced to CDJs at the age of eighteen after completing his matric.",3,2,== Early life ==,65947693
==,0,3,== Career ==,65947693
Career ==,1,3,== Career ==,65947693
"In 2015, he won the Bridges for Music,",0,4,== Career ==,65947693
CTEMF 2015,1,4,== Career ==,65947693
Loco Dice Tour by Loco Dice.,2,4,== Career ==,65947693
"His single ""Falling Again"" which was released through DHN Records got the recognition from Tim White by featuring his music productions on his mixes.",3,4,== Career ==,65947693
"His EP titled Ambition also played a role in his music career, when his single ""Endless"" was featured on Vadim Balaev's DJ Top10 on Resident Advisor.",4,4,== Career ==,65947693
"In 2016, American record producer, Kenny Dope, signed him under his record label, Dopewax.",5,4,== Career ==,65947693
"Under Dopewax Cornelius released his single ""Heaven"", which featured Honey Molasses.",6,4,== Career ==,65947693
"The single created an international audience for him as he received support from musicians such as Jullian Gomes, MAQman and Tortured Soul.",7,4,== Career ==,65947693
"In 2018, he participated at the Red Bull Music Academy’s 20th Anniversary  and in Berlin, where he headlined the night with music producer Pearson Sound.",8,4,== Career ==,65947693
"In that same year he worked on a project with Stay True Sounds and released his single ""Feel It"" featuring Zimbabwean-born singer Jackie Queens, which was nominated in the 2018 Dance Music Awards South Africa for Best House Record of the Year and Best EDM Record of the Year.",9,4,== Career ==,65947693
"His single ""Keep Your Mouth Shut"" has been featured on major local radio stations such as Metro FM, 5FM and The Deeper Shades of House hosted by Lars Behrenroth.",10,4,== Career ==,65947693
"He has performed alongside local musicians such as Kat La Kat, Jazzuelle, Sean Munnick, Swizz, Da Capo, Dwson and Bruce Loko.",11,4,== Career ==,65947693
"He has also performed in music festivals and venues such as ERA in Cape Town, House22 in Pretoria, Kitcheners in Braamfontein, Bushfire Festival in Swaziland, Oppikoppi, Black Coffee’s Summer Residency at Shimmy Beach in Cape Town, Ryan Murgatroyd’s SWOON at Wonderland Club in Cape Town, Cape Town Electronic Music Festival and the Smoking Dragon Festival in Drakensberg.",12,4,== Career ==,65947693
"In early 2020, he got signed to Armada Music becoming the first black African artist to sign under the label, and only the fifth in South Africa, joining Goldfish, Goodluck, Kyle Cassim and Protoculture.",13,4,== Career ==,65947693
"Under the label he released three single tracks, ""Diamonds"", ""Faith"" and ""Free Your Mind"".",14,4,== Career ==,65947693
"His single ""Diamonds"" charted on the UK’s Music Week top10 Cool Hits and later got recognition from International electronic music artists such as Above & Beyond featured it on their Groove Therapy radio show, Eelke Kleijn's Days like Nights Radio, Jono Grant’s Anjuna Family Radio, Chicane’s Sun:Sets Show, Maxim Lany’s residency on BBC One, Shane 54’s",15,4,== Career ==,65947693
International Departures and Armada Music’s Radio Show.,16,4,== Career ==,65947693
==,0,5,== Awards and nominations ==,65947693
Awards and nominations ==,1,5,== Awards and nominations ==,65947693
==,0,6,== Discography ==,65947693
Discography ==,1,6,== Discography ==,65947693
Ambition (2015),0,7,== Discography ==,65947693
Boogie Woogie (2017),0,8,== Discography ==,65947693
Studio Experiments (2018),0,9,== Discography ==,65947693
Tell Me (2018),0,10,== Discography ==,65947693
Feel It Now (2019),0,11,== Discography ==,65947693
Diamonds (2020),0,12,== Discography ==,65947693
Free You Mind (2020),0,13,== Discography ==,65947693
==,0,14,== References ==,65947693
References ==,1,14,== References ==,65947693
==,0,15,== External links ==,65947693
External links ==,1,15,== External links ==,65947693
Cornelius SA on Instagram,0,16,== External links ==,65947693
Cornelius SA on Discogs,0,17,== External links ==,65947693
