sentences,sentenceIndex,paragraphIndex,section,wikiId
Michael Calfan (born (1990-11-12)12 November 1990) is a French DJ and house music producer from Paris.,0,0,N/A,50445664
==,0,1,== Biography ==,50445664
Biography ==,1,1,== Biography ==,50445664
"Calfan was born in 1990 in Paris, France.",0,2,== Biography ==,50445664
"In 2008, he was discovered by Bob Sinclar who was also noted as one of the most promising artists of his label Yellow Productions.",1,2,== Biography ==,50445664
"In late 2011, the single ""Resurrection"" was released through Axwell's record label Axtone Records.",0,3,== Biography ==,50445664
"In 2014, he released the single ""Prelude"" through Spinnin' Records (which entered the Billboard Dance/Mix Show Airplay) and ""Treasured Soul"", which reached number 17 in the singles chart in the United Kingdom in April 2015.",1,3,== Biography ==,50445664
==,0,4,== Discography ==,50445664
Discography ==,1,4,== Discography ==,50445664
===,0,5,== Discography == | === Charting singles ===,50445664
Charting singles =,1,5,== Discography == | === Charting singles ===,50445664
==,2,5,== Discography == | === Charting singles ===,50445664
===,0,6,== Discography == | === Singles ===,50445664
Singles =,1,6,== Discography == | === Singles ===,50445664
==,2,6,== Discography == | === Singles ===,50445664
===,0,7,== Discography == | === Remixes ===,50445664
Remixes ===,1,7,== Discography == | === Remixes ===,50445664
"2019Calvin Harris and Rag'n'Bone Man — ""Giant"" (Michael Calfan Remix)",0,8,== Discography == | === Remixes ===,50445664
"Glowie — ""Cruel"" (Michael Calfan Remix)",0,9,== Discography == | === Remixes ===,50445664
"Not3s — ""Wanting"" (Michael Calfan Remix)",0,10,== Discography == | === Remixes ===,50445664
"Labrinth — ""Miracle"" (Michael Calfan Remix)",0,11,== Discography == | === Remixes ===,50445664
"Kiiara — ""Open My Mouth"" (Michael Calfan Remix)",0,12,== Discography == | === Remixes ===,50445664
"Hayden James — ""Nowhere to Go"" (Michael Calfan Remix)2020Iamnotshane — ""Afterlife"" (Michael Calfan Remix)",0,13,== Discography == | === Remixes ===,50445664
"Michael Calfan and Martin Solveig — ""No Lie"" (Michael Calfan Remix)",0,14,== Discography == | === Remixes ===,50445664
"Illenium — ""Nightlight"" (Michael Calfan Remix)",0,15,== Discography == | === Remixes ===,50445664
"Sigala and James Arthur — ""Lasting Lover"" (Michael Calfan Remix)2021Cheat Codes and Tinashe — ""Lean on Me"" (Michael Calfan Remix)",0,16,== Discography == | === Remixes ===,50445664
"Jason Derulo - ""Acapulco"" (Michael Calfan Remix)",0,17,== Discography == | === Remixes ===,50445664
==,0,18,== References ==,50445664
References ==,1,18,== References ==,50445664
===,0,19,== References == | === Notes ===,50445664
Notes ===,1,19,== References == | === Notes ===,50445664
"A ^  ""Thorns"" did not enter the Ultratop 50, but peaked at number 49 on the Ultratip Dance chart.",0,20,== References == | === Notes ===,50445664
===,0,21,== References == | === Sources ===,50445664
Sources ===,1,21,== References == | === Sources ===,50445664
==,0,22,== External links ==,50445664
External links ==,1,22,== External links ==,50445664
Official website,0,23,== External links ==,50445664
