sentences,sentenceIndex,paragraphIndex,section,wikiId
"Samuel Blaser (20 July 1981 in La Chaux-de-Fonds, Switzerland) is a Swiss trombonist and composer.",0,0,N/A,50696837
==,0,1,== Biography ==,50696837
Biography ==,1,1,== Biography ==,50696837
"Born and raised in La Chaux-de-Fonds, Switzerland, Samuel Blaser lived in New York City for many years before relocating to Berlin, where he currently resides.",0,2,== Biography ==,50696837
"He began trombone lessons at the age of 9, and his early interests ranged from Swiss folk music to American R&B and jazz.",1,2,== Biography ==,50696837
"He entered the local conservatory at 14 and graduated in 2002 after being awarded prizes in both the jazz and classical spheres, including the 2000 Benny Golson Prize.",2,2,== Biography ==,50696837
"Participation in the heralded Vienna Art Orchestra and European Radio Big Band eventually led to a Fulbright Scholarship, facilitating studies in the United States at the Purchase College Conservatory of Music where he studied with James E. Pugh and John Fedchock.",3,2,== Biography ==,50696837
"In his relatively short career, Blaser has worked with Swiss percussion legend Pierre Favre, guitarist Marc Ducret, saxophonist Oliver Lake, trumpet player Wallace Roney and drummer John Hollenbeck, and has worked with Grammy Award-winning producer Robert Sadin, and more recently with drummer Daniel Humair and clarinetist Michel Portal.",0,3,== Biography ==,50696837
"In 2019 the French Jazz Academy presented Samuel Blaser with the coveted European Musician Award, recognizing the importance of his work in the field of jazz.",0,4,== Biography ==,50696837
The same year Blaser was voted #2 Rising Star Trombone of the 2019 Downbeat Critics Poll.,1,4,== Biography ==,50696837
==,0,5,== Projects ==,50696837
Projects ==,1,5,== Projects ==,50696837
"Beyond Blaser's ability to combine knotty compositional form with incendiary improvisational prowess in the context of his own music, his unfettered yet ever-collaborative approach has resulted in a number of significant associations, among them his ongoing work with Swiss percussion legend Pierre Favre; a much-lauded duo with guitarist Marc Ducret; a trio with Swiss drummer Daniel Humair and bassist Heiri Känzig as well as a Quartet with Russ Lossing, Masa Kamaguchi and Gerry Hemingway.",0,6,== Projects ==,50696837
"In the genre of jazz, Blaser appears on 80 recordings between 2000 and 2020.",1,6,== Projects ==,50696837
==,0,7,== Discography ==,50696837
Discography ==,1,7,== Discography ==,50696837
"7th Heaven (Between the Lines, 2008), with Scott DuBois, Thomas Morgan, Gerald Cleaver",0,8,== Discography ==,50696837
