sentences,sentenceIndex,paragraphIndex,section,wikiId
"The Flying Saucers were an influential Teddy Boy rockabilly band from Edmonton, North London, England.",0,0,N/A,44292441
"The group formed in 1972, released six albums, completed numerous world tours and appeared in the international film Blue Suede Shoes, before disbanding in 1986.",1,0,N/A,44292441
==,0,1,== Biography ==,44292441
Biography ==,1,1,== Biography ==,44292441
"The Flying Saucers were formed in 1972 by bassist Pete Pritchard, drummer Terry Earl, guitarist Chris Townsend, and Rhythm guitarist/ vocalist Alan Jones.",0,2,== Biography ==,44292441
"Jones and Townsend left the group in 1975 and were replaced by guitarist Nigel ""Niggsy"" Owen and vocalist Sandy Ford, who remained with the group.",1,2,== Biography ==,44292441
Jacko Buddin on saxophone was also added to the line up around this time.,2,2,== Biography ==,44292441
"With help from a renewed interest in Rockabilly music and The British subculture movement known as Teddy Boy, The Flying Saucers toured Europe and earned recording contracts with EMI Music.",0,3,== Biography ==,44292441
The Flying Saucers are best known for performing in the back of a truck during the 1976 Teddy Boy March in London.,0,4,== Biography ==,44292441
This march was part of a successful plan to promote the airplay of rockabilly music on BBC national Radio One.,1,4,== Biography ==,44292441
"Within a matter of weeks, BBC disc jockeys Stuart Colman and Geoff Barker presented  ""It's Rock ‘n’ Roll,"" an hourly show which featured the music of bands making music in the style of 1950s rock music, and a long list of guest performers including The Flying Saucers, Dave Edmunds and Crazy Cavan & The Rhythm Rockers amongst many others.",2,4,== Biography ==,44292441
The 1976 Teddy Boy March is often credited as the spark which ignited the Rockabilly revival and explosion in popularity of younger rockabilly acts such as Stray Cats and The Blasters during the early 1980s.,3,4,== Biography ==,44292441
"Due to polished production and strategic artist promotion from EMI, the band's major label releases are often associated with the new wave scene, which embraced an entirely new generation of rockabilly-inspired groups.",4,4,== Biography ==,44292441
"In 1980, The Flying Saucers appeared in the film Blue Suede Shoes, which was a documentary on rock and roll directed by Curtis Clark.",5,4,== Biography ==,44292441
The film starred notable pioneering rock artists such as Bill Haley & His Comets.,6,4,== Biography ==,44292441
"After numerous personnel changes, The Flying Saucers disbanded during the mid 1980s.",0,5,== Biography ==,44292441
"Pete Pritchard went on to become a session player and touring bassist, backing guitarist Alvin Lee of Ten Years After and playing bass for Scotty Moore, DJ Fontana and the Jordanaires on several tours.",0,6,== Biography ==,44292441
"Pritchard was a co-founder of the independent blues record label Alligator Records, which has showcased seasoned artists and offered several new acts their first chance to record.",1,6,== Biography ==,44292441
"In 2011, Pritchard was inducted into the International Rockabilly Hall of Fame.",2,6,== Biography ==,44292441
"The original singer was Alan St John from the days they were called North nine and they changed their name to The Flying Saucers  As the only original member of the group, Ford continues to tour and record with a reconstituted version of The Flying Saucers, billed as ""Sandy Ford's Flying Saucers.""",0,7,== Biography ==,44292441
"In 1991, Sandy Ford's Flying Saucers appeared in British film Buddy's Song, starring Roger Daltrey, Chesney Hawkes, Sharon Duce and Michael Elphick.",0,8,== Biography ==,44292441
"The film was a sequel to the 1986 BBC television series Buddy, which starred Daltrey in the same role (it featured Wayne Goddard as Buddy, however).",1,8,== Biography ==,44292441
"Daltrey, Bill Curbishley and Roy Baird acted as producers for the film and Daltrey also served as musical director.",2,8,== Biography ==,44292441
"The film was accompanied by a soundtrack album which featured Hawkes' hit ""The One and Only"".",3,8,== Biography ==,44292441
It was filmed in London and various towns in the Thames Valley.,4,8,== Biography ==,44292441
"Starring as a teddy boy Rockabilly group, Sandy Ford's Flying Saucers play the roles of themselves in the film.",5,8,== Biography ==,44292441
"Playing the part of Terry's friends, they offer support by rehearsing with Buddy and becoming his backing band.",6,8,== Biography ==,44292441
Buddy contributes vocals and rhythm guitar while Sandy Ford handles lead guitar duties.,7,8,== Biography ==,44292441
==,0,9,== Discography ==,44292441
Discography ==,1,9,== Discography ==,44292441
===,0,10,== Discography == | === Albums ===,44292441
Albums ===,1,10,== Discography == | === Albums ===,44292441
1976:  Planet Of The Drapes  (Nevis),0,11,== Discography == | === Albums ===,44292441
1977:  Rock & Roll Graffiti House (Japan release),0,12,== Discography == | === Albums ===,44292441
1977:  Diana and Other Hits from The Sixties' (Muza) Poland release,0,13,== Discography == | === Albums ===,44292441
1978:,0,14,== Discography == | === Albums ===,44292441
Keep On Coming (Alaska),1,14,== Discography == | === Albums ===,44292441
1981:,0,15,== Discography == | === Albums ===,44292441
Some Like It Hot (EMI),1,15,== Discography == | === Albums ===,44292441
1982:,0,16,== Discography == | === Albums ===,44292441
Flying Tonight (EMI),1,16,== Discography == | === Albums ===,44292441
1983:,0,17,== Discography == | === Albums ===,44292441
Live At The Pickett's Lock (Charly),1,17,== Discography == | === Albums ===,44292441
==,0,18,== References ==,44292441
References ==,1,18,== References ==,44292441
==,0,19,== External links ==,44292441
External links ==,1,19,== External links ==,44292441
The Flying Saucers extended discography,0,20,== External links ==,44292441
Discography page,0,21,== External links ==,44292441
Bio of The Flying Saucers & Sandy Ford by Big Beat Entertainment,0,22,== External links ==,44292441
Sandy Ford's Flying Saucers performing with Roger Daltrey and Chesney Hawkes in the film Buddy's Song,0,23,== External links ==,44292441
