sentences,sentenceIndex,paragraphIndex,section,wikiId
"Matthew Flynn (born May 23, 1970) is an American musician and record producer.",0,0,N/A,10905821
He is the drummer for the pop rock band Maroon 5.,1,0,N/A,10905821
"In 2006, after being the band's touring drummer for two years, Flynn officially replaced the original drummer of Maroon 5, Ryan Dusick, who left the group due to serious wrist and shoulder injuries sustained from constant touring after the release of their first album, Songs About Jane in 2002.",2,0,N/A,10905821
"Prior to joining Maroon 5, Flynn has played drums for The B-52's, Chicago, Gavin DeGraw and Gandhi.",3,0,N/A,10905821
==,0,1,== Early life ==,10905821
Early life ==,1,1,== Early life ==,10905821
"Flynn was born in Woodstock, New York.",0,2,== Early life ==,10905821
"When Flynn was 14 years old, he picked up his first pair of drumsticks in his father's basement and immediately started drumming the beat to ""Jump"" by Van Halen, impressing his father greatly.",1,2,== Early life ==,10905821
"Later that year he came third in his high school talent show, behind stand up comedian Daniel Tosh and a dance crew known as ""Tropic Lightning"".",2,2,== Early life ==,10905821
Flynn graduated from Gunn High School and briefly attended San Diego State University.,0,3,== Early life ==,10905821
==,0,4,== Personal life ==,10905821
Personal life ==,1,4,== Personal life ==,10905821
"Flynn is married to Heidi Ford, who has a fraternal twin named Jenny ""Jenni"" Ford.",0,5,== Personal life ==,10905821
"On June 5, 2007, Flynn's wife gave birth to their second child, named Michael Ford Flynn.",1,5,== Personal life ==,10905821
His elder daughter is named Ryan.,2,5,== Personal life ==,10905821
==,0,6,== Gear ==,10905821
Gear ==,1,6,== Gear ==,10905821
"Over the years, Flynn has played Yamaha and Ludwig drums, as well as Sabian and Zildjian cymbals, among other brands.",0,7,== Gear ==,10905821
"Currently, he endorses Sugar Percussion (since 2015), Paiste cymbals (since 2014), Remo drumheads and Vater drumsticks.",1,7,== Gear ==,10905821
also he used Roland pads and triggers.,2,7,== Gear ==,10905821
==,0,8,== Discography ==,10905821
Discography ==,1,8,== Discography ==,10905821
===,0,9,== Discography == | === Maroon 5 ===,10905821
Maroon 5,1,9,== Discography == | === Maroon 5 ===,10905821
===,2,9,== Discography == | === Maroon 5 ===,10905821
As a touring memberLive – Friday the 13th (2005)As an official memberIt Won't Be Soon Before Long (2007),0,10,== Discography == | === Maroon 5 ===,10905821
Hands All Over (2010),0,11,== Discography == | === Maroon 5 ===,10905821
Overexposed (2012),0,12,== Discography == | === Maroon 5 ===,10905821
V (2014),0,13,== Discography == | === Maroon 5 ===,10905821
Red Pill Blues (2017),0,14,== Discography == | === Maroon 5 ===,10905821
"Jordi (2021)Other albums or songs, on which Flynn has played",0,15,== Discography == | === Maroon 5 ===,10905821
"""Good"" - Botanica – Botanica vs. the Truth Fish (2005)",0,16,== Discography == | === Maroon 5 ===,10905821
State Radio – Us Against the Crown (2006),0,17,== Discography == | === Maroon 5 ===,10905821
Gavin DeGraw – Free (2009),0,18,== Discography == | === Maroon 5 ===,10905821
K'naan – Troubadour (2009),0,19,== Discography == | === Maroon 5 ===,10905821
The Skypilot – Skypilot (EP) (2012),0,20,== Discography == | === Maroon 5 ===,10905821
Daniel Davies – Signals (2020),0,21,== Discography == | === Maroon 5 ===,10905821
"""Sunshine"" - Liam Payne – Ron's Gone Wrong: Original Motion Picture Soundtrack (2021)",0,22,== Discography == | === Maroon 5 ===,10905821
==,0,23,== References ==,10905821
References ==,1,23,== References ==,10905821
==,0,24,== Sources ==,10905821
Sources ==,1,24,== Sources ==,10905821
"Maroon 5 Band website, “Band Bios"" https://web.archive.org/web/20120206030006/http://www.maroon5.com/lo_fi/bio.html",0,25,== Sources ==,10905821
"May, 2007",1,25,== Sources ==,10905821
"Yamaha website, Sitting in with Maroon5, September 2004",0,26,== Sources ==,10905821
==,0,27,== External links ==,10905821
External links ==,1,27,== External links ==,10905821
Maroon 5 Official Website,0,28,== External links ==,10905821
