sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anya Lahiri (born 1 May 1982 in Golders Green, London) is an English actress, model, singer and fitness instructor who is of Indian and Finnish origin.",0,0,N/A,3164742
==,0,1,== Biography ==,3164742
Biography ==,1,1,== Biography ==,3164742
"Born in Golders Green, London of Indian and Finnish origin, Lahiri attended the Henrietta Barnett School in Hampstead Garden Suburb, where she excelled in languages and music.",0,2,== Biography ==,3164742
"She graduated from Birkbeck, University of London with a degree in humanities and literature in 2005.",1,2,== Biography ==,3164742
Anya Lahiri is married to James Macaskill and they have a son.,2,2,== Biography ==,3164742
==,0,3,== Career ==,3164742
Career ==,1,3,== Career ==,3164742
===,0,4,== Career == | === Modelling and singing ===,3164742
Modelling and singing ===,1,4,== Career == | === Modelling and singing ===,3164742
Lahiri was scouted in Covent Garden at age 14 by Select Model Management in London.,0,5,== Career == | === Modelling and singing ===,3164742
She was sent on an audition for what she thought was a music video which turned out to be an audition for a musical group.,1,5,== Career == | === Modelling and singing ===,3164742
"At first, she was reluctant to audition but changed her mind.",2,5,== Career == | === Modelling and singing ===,3164742
"She performed All Saints' ""Never Ever"" and was chosen to become a part of the girl group Precious.",3,5,== Career == | === Modelling and singing ===,3164742
"The band was chosen by British viewers to represent the UK in the 1999 Eurovision Song Contest with their first single, ""Say It Again"", and arrived 12th.",4,5,== Career == | === Modelling and singing ===,3164742
"After that, they released their first album, called Precious, which yielded two Top 10 hit singles: ""Rewind"" and ""It's Gonna Be My Way"".",5,5,== Career == | === Modelling and singing ===,3164742
"In the summer of 2000, the band tried to enter the United States market.",6,5,== Career == | === Modelling and singing ===,3164742
"In November 2000, they released their last single, called ""New Beginning"", with a video clip set in an industrial warehouse with the girl band acting like tough girls.",7,5,== Career == | === Modelling and singing ===,3164742
"By the end of 2000, the group went under scrutiny and the members decided it was time to stop.",8,5,== Career == | === Modelling and singing ===,3164742
"Following the breakup of Precious, Lahiri returned to her education, attending Birkbeck, University of London, while continuing to model.",0,6,== Career == | === Modelling and singing ===,3164742
"During this time, she has modelled for brands such as Asda and ASOS as well as gracing the covers of Company and More.",1,6,== Career == | === Modelling and singing ===,3164742
She was one of the FHM PitGirls in 2003.,2,6,== Career == | === Modelling and singing ===,3164742
===,0,7,== Career == | === Acting ===,3164742
Acting =,1,7,== Career == | === Acting ===,3164742
==,2,7,== Career == | === Acting ===,3164742
"In 2003, Lahiri landed her first acting role alongside Sienna Miller in Keen Eddie.",0,8,== Career == | === Acting ===,3164742
Miller advised Lahiri what acting classes to take and which reputable agencies she should try to have represent her.,1,8,== Career == | === Acting ===,3164742
"In 2004, she appeared in the movie Tornado with Daniel Bernhardt, and in The Grooming with Jacqueline Bisset.",2,8,== Career == | === Acting ===,3164742
"By 2005, she finished her studies in humanities and literature and was free to pursue her interest in acting full-time.",3,8,== Career == | === Acting ===,3164742
"In 2006, Lahiri moved to Los Angeles, where she focused on becoming an actress.",0,9,== Career == | === Acting ===,3164742
"Being an established model, Lahiri signed with Next Models and became the face of the Anna Beth's jewels new collection.",1,9,== Career == | === Acting ===,3164742
"That same year, she starred in I Can't Think Straight.",2,9,== Career == | === Acting ===,3164742
"By 2007, Lahiri moved back to London, where she appeared in five episodes of Dream Team as Emma.",0,10,== Career == | === Acting ===,3164742
"Following that, she filmed  Daylight Robbery and  Goal!",1,10,== Career == | === Acting ===,3164742
3: Taking on the World.,2,10,== Career == | === Acting ===,3164742
"In 2009, Lahiri focused on modeling; she was signed to agencies such as Models 1 in London, Next Models in Los Angeles, and MC2 Models in Tel Aviv.",3,10,== Career == | === Acting ===,3164742
She was featured in editorials for She] magazine as well as landing a campaign for Poule de Luxe.,4,10,== Career == | === Acting ===,3164742
She also appeared in The Scar Crow and Life Blood.,5,10,== Career == | === Acting ===,3164742
"In 2010, she made the short film The Commuter, which was filmed entirely on the Nokia N8 in HD.",0,11,== Career == | === Acting ===,3164742
"She had a small part in Swinging with the Finkels and played Maddie in Meet Pursuit Delange, a short film.",1,11,== Career == | === Acting ===,3164742
"In 2011, Lahiri starred opposite Adrien Brody in a Super Bowl advertisement for Stella Artois.",2,11,== Career == | === Acting ===,3164742
===,0,12,== Career == | === Barry's Boot Camp ===,3164742
Barry's Boot Camp ===,1,12,== Career == | === Barry's Boot Camp ===,3164742
Lahiri works at Barry's Boot Camp as a fitness instructor.,0,13,== Career == | === Barry's Boot Camp ===,3164742
She plays an integral role in the establishment of Barry's Boot Camp in London.,1,13,== Career == | === Barry's Boot Camp ===,3164742
"Today, she splits her time among modelling, acting, and being a fitness instructor.",2,13,== Career == | === Barry's Boot Camp ===,3164742
==,0,14,== Discography ==,3164742
Discography ==,1,14,== Discography ==,3164742
==,0,15,== Filmography ==,3164742
Filmography ==,1,15,== Filmography ==,3164742
Nature Unleashed: Tornado (2004),0,16,== Filmography ==,3164742
Keen Eddie (2004),0,17,== Filmography ==,3164742
The Fine Art of Love: Mine Ha-Ha (2005),0,18,== Filmography ==,3164742
I Can't Think Straight (2007),0,19,== Filmography ==,3164742
Goal!,0,20,== Filmography ==,3164742
3: Taking on the World (2009),1,20,== Filmography ==,3164742
The Scar Crow (2009),0,21,== Filmography ==,3164742
Life Blood (2009),0,22,== Filmography ==,3164742
==,0,23,== References ==,3164742
References ==,1,23,== References ==,3164742
==,0,24,== External links ==,3164742
External links ==,1,24,== External links ==,3164742
Models1 Europe's Leading Model Agency,0,25,== External links ==,3164742
Anya Lahiri at IMDb,0,26,== External links ==,3164742
