sentences,sentenceIndex,paragraphIndex,section,wikiId
"Svein Nymo (10 June 1953 – 15 August 2014) was a Norwegian violinist and composer from Målselv in Troms, and the son of the traditional Norwegian folk musician Johan Nymo.",0,0,N/A,46597521
==,0,1,== Biography ==,46597521
Biography ==,1,1,== Biography ==,46597521
"Nymo participated on many recordings with various artists, but is especially remembered for his participation in Ungdomslaget Ny Von (1978).",0,2,== Biography ==,46597521
"Nymo was also the lead singer of the traditional folk music fusion project Nymoderne, who released the album of the same name in 1991.",1,2,== Biography ==,46597521
"Nymo started the NRK1 TV show Du skal høre mye... together with Tore Skoglund, and he also was co-author with Skoglund of the book Du skal flire mye før kjeften revner (1988).",2,2,== Biography ==,46597521
==,0,3,== Discography ==,46597521
Discography ==,1,3,== Discography ==,46597521
===,0,4,== Discography == | === As leader ===,46597521
As leader ===,1,4,== Discography == | === As leader ===,46597521
With Ny Von1991: Nymoderne (Hot Club Records),0,5,== Discography == | === As leader ===,46597521
===,0,6,== Discography == | === Collaborations ===,46597521
Collaborations ===,1,6,== Discography == | === Collaborations ===,46597521
With Malvin Skulbru1982:,0,7,== Discography == | === Collaborations ===,46597521
"Ikkje Så Mykje Men, Litt A´ Kvert.... (Trubadur)",1,7,== Discography == | === Collaborations ===,46597521
1988:,0,8,== Discography == | === Collaborations ===,46597521
"Sørgelige Sanger, Skrøpelige Dikt Og Sensuell  (Taraxacum Forlag)With Rallarlaget1986: Eld I Berget (Rallaren Musik Produktion)With Ragnar Olsen & Sverre Kjeldsberg1987: Den Glade Pessimisten (OK Produksjoner)With Karlsøy Prestegaard1994: Karlsøya - Mellom Geiter, Rock & Muhammed (OKKO ANS)",1,8,== Discography == | === Collaborations ===,46597521
==,0,9,== References ==,46597521
References ==,1,9,== References ==,46597521
==,0,10,== External links ==,46597521
External links ==,1,10,== External links ==,46597521
- Var ein banebrytande person (in Norwegian),0,11,== External links ==,46597521
