sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alasdair Fraser (born 14 May 1955, Clackmannan, Scotland) is a Scottish fiddler, composer, performer and recording artist.",0,0,N/A,3631161
Fraser operates Culburnie Records and is a leading artist on the label.,0,1,N/A,3631161
"He has founded five summer fiddling programs: the Valley of the Moon fiddle camp in California (begun in 1984), Alasdair Fraser Skye Week - a week-long course on the Isle of Skye (begun in 1987),  Sierra Fiddle Camp in California (begun in 2006), Crisol de Cuerda, a Trad strings program in Spain begun in 2008 and Stringmania! - a trad strings program in Australia in 2016.",1,1,N/A,3631161
"Adept in various Scottish idioms, in recent years, with cellist Natalie Haas, he has helped reconstruct and revive the Scottish tradition of playing traditional music on violin and cello (""wee fiddle"" and ""big fiddle"").",2,1,N/A,3631161
Fraser lives in northern California with his wife and two sons.,3,1,N/A,3631161
"In December 2011, Fraser was inducted into the Scottish Traditional Music Hall of Fame.",4,1,N/A,3631161
==,0,2,== Discography ==,3631161
Discography ==,1,2,== Discography ==,3631161
"Portrait of a Scottish Fiddler, Solo album -released 1982",0,3,== Discography ==,3631161
"Skyedance, with Paul Machlis (Keyboards, Piano) - released 1985",0,4,== Discography ==,3631161
"The Road North, with Paul Machlis (Keyboards, Piano) - released 1987",0,5,== Discography ==,3631161
"The Driven Bow, with Jody Stecher (Guitar) - released 1989",0,6,== Discography ==,3631161
"Dawn Dance, Solo album - released 1996",0,7,== Discography ==,3631161
"Way Out to Hope Street, with Skyedance Band - released 1997",0,8,== Discography ==,3631161
"Return to Kintail, with Tony McManus (Guitar) - released 1999",0,9,== Discography ==,3631161
"Labyrinth, with Skyedance Band - released 2000",0,10,== Discography ==,3631161
"Legacy of the Scottish Fiddle, Vol 1, with Paul Machlis (Piano) and Natalie Haas (Cello) - released 2002",0,11,== Discography ==,3631161
"Live in Spain, with Skyedance Band - released 2002",0,12,== Discography ==,3631161
"Legacy of the Scottish Fiddle, Vol 2, with Muriel Johnstone (Piano) and Natalie Haas (Cello) - released 2004",0,13,== Discography ==,3631161
"Fire and Grace, Alasdair Fraser & Natalie Haas - released 2004 (winner, Scots Trad Album of the Year)",0,14,== Discography ==,3631161
"In the Moment, Alasdair Fraser & Natalie Haas - released 2007",0,15,== Discography ==,3631161
"Highlander's Farewell, Alasdair Fraser & Natalie Haas - released 2011",0,16,== Discography ==,3631161
"Abundance, Alasdair Fraser & Natalie Haas - released 2014",0,17,== Discography ==,3631161
"Ports of Call, Alasdair Fraser & Natalie Haas - released 2017",0,18,== Discography ==,3631161
"Syzygy, Alasdair Fraser & Natalie Haas - released 2021",0,19,== Discography ==,3631161
==,0,20,== Compilation appearances ==,3631161
Compilation appearances ==,1,20,== Compilation appearances ==,3631161
The Narada Wilderness Collection,0,21,== Compilation appearances ==,3631161
Celtic Odyssey (Narada),0,22,== Compilation appearances ==,3631161
Celtic Dance (Narada),0,23,== Compilation appearances ==,3631161
The Narada Nutcracker,0,24,== Compilation appearances ==,3631161
"Treasure Planet soundtrack (featured soloist, co-composer on ""Silver Leaves"" (contains ""Alasdair Fraser's Compliments to Lorna Mitchell""))",0,25,== Compilation appearances ==,3631161
==,0,26,== References ==,3631161
References ==,1,26,== References ==,3631161
==,0,27,== External links ==,3631161
External links ==,1,27,== External links ==,3631161
Official website,0,28,== External links ==,3631161
concert photos,0,29,== External links ==,3631161
The new Spanish Fiddle and Cello Camp,0,30,== External links ==,3631161
Treasure Planet film credits at the Big Cartoon Database,0,31,== External links ==,3631161
