sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raquel Sofía is a Puerto Rican singer-songwriter, as well as a Grammy and Latin Grammy Nominee.",0,0,N/A,47810753
From 2012 to 2013 Sofía performed backing vocals to Juanes as well as Shakira and Jean Carlos Canela on tour.,1,0,N/A,47810753
"In 2013, she was featured in advertisements for Target and in 2014 signed to Sony Music Latin releasing her first solo EP and debut album the following year.",0,1,N/A,47810753
Raquel Sofía received a nomination for Best New Artist at the 16th Latin Grammy Awards.,1,1,N/A,47810753
"Before releasing an album, she had already written and performed with some of the most popular & influential artists in the Latin market, including Shakira & Juanes.",2,1,N/A,47810753
==,0,2,== Career ==,47810753
Career ==,1,2,== Career ==,47810753
"Raquel Sofia's abilities extend well past her music; she sings in Spanish and English, and graduated from the recognized University of Miami Frost School of Music.",0,3,== Career ==,47810753
"In 2014, Raquel Sofia launched her solo career, appeared on NPR’s ""Tiny Desk Concert"" and was picked as the first Latin artist to participate in VEVO's original program ""Vevo DSCVR"", grossing over 100,000 views in the first 2 weeks.",1,3,== Career ==,47810753
"Raquel's single ""Agridulce"" grossed over 9.7M streams on Spotify and was chosen as one of Beats Music ""Best of 2014 Pop"" songs.",0,4,== Career ==,47810753
"In 2015, Raquel Sofia released her first EP ""Te Odio Los Sabados"".",0,5,== Career ==,47810753
"Raquel launched her debut album ""Te Quiero Los Domingos"" in June of the same year, reaching the number 1 spot on iTunes Latin charts on the first day with purely organic promotion and over 28 million Spotify streams to date.",1,5,== Career ==,47810753
"Raquel was nominated for the 2015 Latin GRAMMY ""Best New Artist"" category and made her Award show debut performing on the live broadcast in November.",2,5,== Career ==,47810753
"Raquel was also chosen as Spotify’s ""Artist To Watch"" in 2015.",3,5,== Career ==,47810753
"Raquel presented her second album, 2:00 am, in January 2018, an album inspired by jazz, soul and pop, full of intimate lyrics and personal stories that reflect her as an artist and as a woman.",4,5,== Career ==,47810753
"The album includes her successful and emotional single ""Tenemos Historia"" that currently has over 8 million streamsIn September 2018, she received a nomination for the 2018 Latin GRAMMY Awards for her second album, 2:00 am, in the category, ‘Best Singer-Songwriter Album’.",5,5,== Career ==,47810753
"In November Raquel kicked off her 2:00 am tour, performing 15 dates throughout MexicoAdding to all the success Raquel Sofía achieved in 2018, she ended the year on a high note receiving her first nomination to the 61st",6,5,== Career ==,47810753
"Annual GRAMMY Awards in the category, ‘Best Latin Pop Album’.",7,5,== Career ==,47810753
==,0,6,== Albums ==,47810753
Albums ==,1,6,== Albums ==,47810753
===,0,7,== Albums == | === Studio albums ===,47810753
Studio albums ===,1,7,== Albums == | === Studio albums ===,47810753
Te Quiero los Domingos (2015),0,8,== Albums == | === Studio albums ===,47810753
2:00 am (2018),0,9,== Albums == | === Studio albums ===,47810753
===,0,10,== Albums == | === EPS ===,47810753
EPS,1,10,== Albums == | === EPS ===,47810753
===,2,10,== Albums == | === EPS ===,47810753
Te Odio los Sábados (2015),0,11,== Albums == | === EPS ===,47810753
==,0,12,== References ==,47810753
References ==,1,12,== References ==,47810753
==,0,13,== External links ==,47810753
External links ==,1,13,== External links ==,47810753
Official Website,0,14,== External links ==,47810753
Raquel Sofía on Facebook,0,15,== External links ==,47810753
