sentences,sentenceIndex,paragraphIndex,section,wikiId
"Song Qian (Chinese: 宋茜; born February 2, 1987), known professionally as Victoria or Victoria Song, is a Chinese singer, dancer, actress, model, host and author known for her work as a member of South Korean girl group f(x).",0,0,N/A,24092309
"In 2010, Song gained fame as part of We Got Married Season 2, as well as being a cast member of KBS's Invincible Youth.",0,1,N/A,24092309
"She is also known for her roles in television series When Love Walked In (2012), Beautiful Secret (2015), Ice Fantasy (2016), A Life Time Love (2017), Moonshine and Valentine (2018), Find Yourself (2020); and the films My New Sassy Girl (2016) , My Best Friend's Wedding (2016), and Wished (2017).",1,1,N/A,24092309
"Song ranked 74th on Forbes China Celebrity 100 list in 2017, 41st in 2019 and 14th in 2020.",2,1,N/A,24092309
==,0,2,== Life and career ==,24092309
Life and career ==,1,2,== Life and career ==,24092309
===,0,3,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
1987–2011: Early life and career beginnings ===,1,3,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
"Song Qian was born in Qingdao, Shandong.",0,4,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
She left her hometown at a young age to study Chinese traditional dance at the Beijing Dance Academy.,1,4,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
"After her high school graduation, she was accepted to the Beijing Dance Academy and majored in Chinese ethnic dance.",2,4,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
"In September 2007, Song was first scouted by an SM Entertainment casting agent while in Beijing dance competition and eventually cast into SM Entertainment after passing the audition under SM Casting System.",3,4,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
She was originally trained to prepare for her acting and modeling career in South Korea.,4,4,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
"Prior to debuting, Song was introduced to the public through various appearances in music videos and commercials; her first appearance is in Spris commercial with Lee Joon-gi in early 2008.",0,5,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
She made her official debut as a member of f(x) in September 2009.,1,5,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
"In June 2010, Song became a cast member for the first season of the variety show Invincible Youth in which she was a part of G7, consisting of 7 female idols from various groups.",0,6,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
She was also cast on the reality show We Got Married with Nichkhun of 2PM.,1,6,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
The couple was collectively known as Khuntoria in the variety show.,2,6,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
Nichkhun and Song both gained entertainment-wide popularity as a result of the show's success.,3,6,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
"At the end of the year, Song won the 'Popularity Award' at the MBC Entertainment Awards for her stint in We Got Married.",4,6,== Life and career == | === 1987–2011: Early life and career beginnings ===,24092309
===,0,7,== Life and career == | === 2012–2017: Acting roles and rise in popularity ===,24092309
2012–2017:,1,7,== Life and career == | === 2012–2017: Acting roles and rise in popularity ===,24092309
Acting roles and rise in popularity ===,2,7,== Life and career == | === 2012–2017: Acting roles and rise in popularity ===,24092309
"In January 2012, Song was cast to play the lead role in the Chinese-Taiwanese co-production When Love Walked In, alongside label-mate Zhou Mi, and Calvin Chen of the group Fahrenheit.",0,8,== Life and career == | === 2012–2017: Acting roles and rise in popularity ===,24092309
