sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ned Doheny (born March 26, 1948; né Patrick Anson Doheny) is an American singer, songwriter and guitarist from Malibu, California, who has recorded eight albums as well as performed on many albums by other artists including Don Henley and Glenn Frey of the Eagles, J.D. Souther, Linda Ronstadt, and Jackson Browne, with whom he was once in a band.",0,0,N/A,16750687
"He now lives in Silverlake, California.",1,0,N/A,16750687
==,0,1,== Career ==,16750687
Career ==,1,1,== Career ==,16750687
"One of his earliest compositions, ""On and On,"" was recorded by Dave Mason in 1971.",0,2,== Career ==,16750687
"Doheny, Mason and Cass Elliott were in a trio for a time.",1,2,== Career ==,16750687
"Doheny was the first artist signed to David Geffen's Asylum label, which produced his first album Ned Doheny in 1972.",2,2,== Career ==,16750687
"His label mates included Jackson Browne, Joni Mitchell, David Blue and other West Coast musicians of the day.",3,2,== Career ==,16750687
Doheny toured multiple times with a band made up of several studio musicians.,4,2,== Career ==,16750687
His second album Hard Candy was released by CBS in 1976.,0,3,== Career ==,16750687
"It included the composition ""A Love of Your Own,"" which was covered by the Average White Band.",1,3,== Career ==,16750687
"Chaka Khan also had a hit with a Doheny composition, ""What Cha' Gonna Do For Me.""",2,3,== Career ==,16750687
"Other Doheny songs such as ""I've Got Your Number"", ""Get It Up For Love"" and ""To Prove My Love"" have all charted in the US as well as the UK and Japan.",3,3,== Career ==,16750687
His third CBS album Prone was recorded in 1977; the album has been described as great example of the genre of Yacht Rock.,4,3,== Career ==,16750687
"It includes the smooth grooves, Fender Rhodes, subdued yet rhythmic drums, and relaxed vocal harmonies.",5,3,== Career ==,16750687
"Doheny's next album, Life After Romance, was released in Japan in 1988 due to his popularity there.",6,3,== Career ==,16750687
"Between April 1990 and September 1993 he hosted a radio program called ""Postcards from Hollywood"" on Yokohama FM.",7,3,== Career ==,16750687
"His next studio album, Between Two Worlds, was released in 1993.",8,3,== Career ==,16750687
"Though often categorized as a West Coast artist because of his Los Angeles roots and association with other West Coast artists, Doheny's music defies exact categorization, being variously described as pop, funk, jazz and AOR.",0,4,== Career ==,16750687
He has been compared to Steely Dan and the Eagles.,1,4,== Career ==,16750687
"In addition to original CD releases in Japan, both Hard Candy and Prone, produced by guitarist Steve Cropper, have been reissued as LP-replica CDs.",2,4,== Career ==,16750687
All three albums are currently available as digital downloads online.,3,4,== Career ==,16750687
"In 1978, the British singer Elkie Brooks recorded ""Learn to Love"", written by Doheny, for her album, Shooting Star.",4,4,== Career ==,16750687
"In 2014, the London-based reissue record label Be With Records, began an extensive vinyl-only reissue series of Doheny's albums.",0,5,== Career ==,16750687
Hard Candy came first in September 2014 and in April 2015 they reissued the Japan-only Prone.,1,5,== Career ==,16750687
The release was promoted via a tour of the UK and Europe.,2,5,== Career ==,16750687
==,0,6,== Family ==,16750687
Family ==,1,6,== Family ==,16750687
Doheny is great-grandson of oil tycoon Edward L. Doheny.,0,7,== Family ==,16750687
==,0,8,== Discography ==,16750687
Discography ==,1,8,== Discography ==,16750687
Ned Doheny (1973),0,9,== Discography ==,16750687
Hard Candy (1976),0,10,== Discography ==,16750687
Prone (1979),0,11,== Discography ==,16750687
Life After Romance (1988),0,12,== Discography ==,16750687
Postcards from Hollywood (live acoustic) (1991),0,13,== Discography ==,16750687
Between Two Worlds (1993),0,14,== Discography ==,16750687
The Darkness Beyond The Fire (2010),0,15,== Discography ==,16750687
Separate Oceans (2014),0,16,== Discography ==,16750687
==,0,17,== References ==,16750687
References ==,1,17,== References ==,16750687
==,0,18,== External links ==,16750687
External links ==,1,18,== External links ==,16750687
Interview with Ned Doheny on Yuzu Melodies,0,19,== External links ==,16750687
