sentences,sentenceIndex,paragraphIndex,section,wikiId
Oli Goldsmith is a Canadian artist whose best known work is for rock-band Our Lady Peace's 2000 album Spiritual Machines.,0,0,N/A,3787133
"Goldsmith currently lives and works in Toronto, Ontario with his wife Caroline Bacher, who works as an artist, sculptor and jeweller.",1,0,N/A,3787133
==,0,1,== Career ==,3787133
Career ==,1,1,== Career ==,3787133
"Goldsmith designed the original packaging for Spiritual Machines, as well as directing and animating the award-winning music video for the song In Repair from the album.",0,2,== Career ==,3787133
"The album packaging was nominated for a Juno Award for Best Album Artwork, while the video was nominated for Best Music Video.",1,2,== Career ==,3787133
"At the MuchMusic Video Awards the video was nominated in six categories; winning awards for Best Post-production, Best Director and Best Video.",2,2,== Career ==,3787133
"Oli defines his work as Pop Surrealism, yet has distinct views on the definition of the movement, clearly separating it from Lowbrow Art.",0,3,== Career ==,3787133
He administers the Pop Surrealism group on Flickr.com where many artists working in the field congregate to display their work.,1,3,== Career ==,3787133
"Oli Goldsmith's art is exhibited internationally and represented in Canada by Michael Thomas Gallery in Port Hope, Gallery Jones in Vancouver and Parts Gallery Toronto.",0,4,== Career ==,3787133
==,0,5,== External links ==,3787133
External links ==,1,5,== External links ==,3787133
Official website,0,6,== External links ==,3787133
