sentences,sentenceIndex,paragraphIndex,section,wikiId
Agathe Max is a French violinist based in Lyon mainly active in the experimental music scene.,0,0,N/A,35871570
"Agathe Max plays electric violin combined with electronics, stomp boxes and a loop station.",0,1,N/A,35871570
"She collaborated with a series of other experimental musicians such as Rhys Chatham, Carla Bozulich, Jonathan Kane, Alexander Tucker, Lucio Capece, David Daniell, Yoko Higashi, Animal Hospital, Melt-Banana and with dancers like Juha Marsalo, Carolyn Carlson.",1,1,N/A,35871570
"Besides her musical career, Max is also active as a visual artist.",0,2,N/A,35871570
"Max has played on the Supersonic Festival, Roadburn, ISSUE Project Room, Electron Festival.",1,2,N/A,35871570
"Her 2008 cd This Silver String was released on Xeric, a sublabel of Table of the Elements Records.",2,2,N/A,35871570
==,0,3,== Discography ==,35871570
Discography ==,1,3,== Discography ==,35871570
"Solace The Grizzly, 2006",0,4,== Discography ==,35871570
"Sonic Live, 2007, Angry Ballerina Records",0,5,== Discography ==,35871570
"This Silver String, 2008, Xeric",0,6,== Discography ==,35871570
"Dangerous Days, 2012, Inglorious Records",0,7,== Discography ==,35871570
==,0,8,== References ==,35871570
References ==,1,8,== References ==,35871570
==,0,9,== External links ==,35871570
External links ==,1,9,== External links ==,35871570
Agathe Max on Myspace,0,10,== External links ==,35871570
